X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
68,1.00e-01,3.52e+00,
69,2.00e-02,3.68e+00,
70,2.00e-02,3.60e+00,
71,1.00e-01,3.76e+00,
72,1.20e-01,3.68e+00,
73,0.00e+00,3.84e+00,
74,0.00e+00,3.68e+00,
75,6.00e-02,3.92e+00,
76,-4.00e-02,3.76e+00,
77,4.00e-02,3.92e+00,
78,0.00e+00,3.84e+00,
79,1.00e-01,4.00e+00,
80,1.00e-01,3.84e+00,
81,0.00e+00,4.00e+00,
82,6.00e-02,3.92e+00,
83,-6.00e-02,4.08e+00,
84,4.00e-02,3.92e+00,
85,-4.00e-02,4.16e+00,
86,-2.00e-02,4.16e+00,
87,6.00e-02,4.00e+00,
88,2.00e-02,4.00e+00,
89,8.00e-02,4.24e+00,
90,2.00e-02,4.24e+00,
91,8.00e-02,4.08e+00,
92,6.00e-02,4.24e+00,
93,0.00e+00,4.08e+00,
94,0.00e+00,4.16e+00,
95,8.00e-02,4.32e+00,
96,8.00e-02,4.24e+00,
97,0.00e+00,4.40e+00,
98,0.00e+00,4.40e+00,
99,1.00e-01,4.24e+00,
100,8.00e-02,4.40e+00,
101,0.00e+00,4.56e+00,
102,8.00e-02,4.40e+00,
103,-2.00e-02,4.56e+00,
104,0.00e+00,4.48e+00,
105,8.00e-02,4.64e+00,
106,6.00e-02,4.48e+00,
107,0.00e+00,4.64e+00,
108,0.00e+00,4.56e+00,
109,8.00e-02,4.72e+00,
110,4.00e-02,4.72e+00,
111,1.00e-01,4.56e+00,
112,4.00e-02,4.56e+00,
113,1.20e-01,4.72e+00,
114,1.20e-01,4.64e+00,
115,2.00e-02,4.72e+00,
116,8.00e-02,4.64e+00,
117,2.00e-02,4.80e+00,
118,0.00e+00,4.64e+00,
119,1.00e-01,4.80e+00,
120,8.00e-02,4.80e+00,
121,0.00e+00,4.64e+00,
122,0.00e+00,4.64e+00,
123,1.00e-01,4.80e+00,
124,6.00e-02,4.72e+00,
125,1.40e-01,4.80e+00,
126,6.00e-02,4.72e+00,
127,1.40e-01,4.80e+00,
128,1.20e-01,4.72e+00,
129,2.00e-02,4.88e+00,
130,4.00e-02,4.72e+00,
131,1.00e-01,4.88e+00,
132,4.00e-02,4.72e+00,
133,1.40e-01,4.88e+00,
134,1.00e-01,4.88e+00,
135,2.00e-02,4.72e+00,
136,8.00e-02,4.88e+00,
137,2.00e-02,4.72e+00,
138,2.00e-02,4.88e+00,
139,1.00e-01,4.72e+00,
140,8.00e-02,4.72e+00,
141,0.00e+00,4.88e+00,
142,6.00e-02,4.72e+00,
143,0.00e+00,4.88e+00,
144,6.00e-02,4.72e+00,
145,-2.00e-02,4.80e+00,
146,6.00e-02,4.72e+00,
147,-2.00e-02,4.80e+00,
148,-4.00e-02,4.80e+00,
149,8.00e-02,4.64e+00,
150,8.00e-02,4.80e+00,
151,0.00e+00,4.64e+00,
152,0.00e+00,4.80e+00,
153,6.00e-02,4.64e+00,
154,0.00e+00,4.72e+00,
155,6.00e-02,4.64e+00,
156,2.00e-02,4.72e+00,
157,8.00e-02,4.56e+00,
158,2.00e-02,4.56e+00,
159,8.00e-02,4.72e+00,
160,1.00e-01,4.72e+00,
161,2.00e-02,4.56e+00,
162,4.00e-02,4.64e+00,
163,1.20e-01,4.48e+00,
164,1.20e-01,4.48e+00,
165,0.00e+00,4.64e+00,
166,6.00e-02,4.48e+00,
167,-4.00e-02,4.64e+00,
168,-4.00e-02,4.56e+00,
169,8.00e-02,4.40e+00,
170,8.00e-02,4.56e+00,
171,0.00e+00,4.32e+00,
172,2.00e-02,4.40e+00,
173,8.00e-02,4.24e+00,
174,6.00e-02,4.40e+00,
175,-4.00e-02,4.16e+00,
176,0.00e+00,4.32e+00,
177,6.00e-02,4.16e+00,
178,-4.00e-02,4.24e+00,
179,6.00e-02,4.08e+00,
180,0.00e+00,4.24e+00,
181,8.00e-02,4.08e+00,
182,8.00e-02,4.16e+00,
183,0.00e+00,4.00e+00,
184,6.00e-02,4.08e+00,
185,-2.00e-02,3.92e+00,
186,6.00e-02,4.08e+00,
187,-2.00e-02,3.84e+00,
188,4.00e-02,3.84e+00,
189,-4.00e-02,4.00e+00,
190,4.00e-02,3.92e+00,
191,-6.00e-02,3.76e+00,
192,-6.00e-02,3.84e+00,
193,4.00e-02,3.68e+00,
194,0.00e+00,3.84e+00,
195,8.00e-02,3.60e+00,
196,8.00e-02,3.60e+00,
197,-4.00e-02,3.76e+00,
198,4.00e-02,3.52e+00,
199,-4.00e-02,3.68e+00,
200,-4.00e-02,3.60e+00,
201,1.00e-01,3.44e+00,
202,1.20e-01,3.36e+00,
203,4.00e-02,3.52e+00,
204,4.00e-02,3.44e+00,
205,1.20e-01,3.20e+00,
206,1.00e-01,3.36e+00,
207,2.00e-02,3.12e+00,
208,2.00e-02,3.28e+00,
209,1.00e-01,3.04e+00,
210,1.00e-01,3.20e+00,
211,4.00e-02,2.96e+00,
212,8.00e-02,3.12e+00,
213,0.00e+00,2.96e+00,
214,6.00e-02,2.88e+00,
215,-4.00e-02,3.04e+00,
216,0.00e+00,2.96e+00,
217,-8.00e-02,2.80e+00,
218,-4.00e-02,2.88e+00,
219,8.00e-02,2.72e+00,
220,2.00e-02,2.80e+00,
221,8.00e-02,2.64e+00,
222,0.00e+00,2.72e+00,
223,8.00e-02,2.56e+00,
224,4.00e-02,2.64e+00,
225,1.20e-01,2.48e+00,
226,1.00e-01,2.48e+00,
227,0.00e+00,2.32e+00,
228,0.00e+00,2.40e+00,
229,8.00e-02,2.24e+00,
230,2.00e-02,2.32e+00,
231,8.00e-02,2.16e+00,
232,8.00e-02,2.24e+00,
233,0.00e+00,2.08e+00,
234,2.00e-02,2.16e+00,
235,1.00e-01,2.00e+00,
236,6.00e-02,2.08e+00,
237,-2.00e-02,1.92e+00,
238,4.00e-02,2.00e+00,
239,-6.00e-02,1.84e+00,
240,-2.00e-02,1.92e+00,
241,8.00e-02,1.68e+00,
242,1.00e-01,1.84e+00,
243,2.00e-02,1.60e+00,
244,8.00e-02,1.76e+00,
245,0.00e+00,1.52e+00,
246,8.00e-02,1.60e+00,
247,0.00e+00,1.36e+00,
248,0.00e+00,1.52e+00,
249,6.00e-02,1.28e+00,
250,-2.00e-02,1.36e+00,
251,8.00e-02,1.20e+00,
252,2.00e-02,1.28e+00,
253,1.00e-01,1.12e+00,
254,8.00e-02,1.20e+00,
255,-4.00e-02,1.04e+00,
256,6.00e-02,1.12e+00,
257,-2.00e-02,9.60e-01,
258,6.00e-02,1.04e+00,
259,-4.00e-02,8.80e-01,
260,-4.00e-02,9.60e-01,
261,8.00e-02,8.00e-01,
262,8.00e-02,8.80e-01,
263,0.00e+00,7.20e-01,
264,2.00e-02,8.00e-01,
265,1.20e-01,6.40e-01,
266,1.20e-01,7.20e-01,
267,0.00e+00,4.80e-01,
268,6.00e-02,6.40e-01,
269,-2.00e-02,4.00e-01,
270,6.00e-02,4.80e-01,
271,-4.00e-02,2.40e-01,
272,0.00e+00,3.20e-01,
273,6.00e-02,1.60e-01,
274,0.00e+00,2.40e-01,
275,6.00e-02,8.00e-02,
276,8.00e-02,1.60e-01,
277,0.00e+00,0.00e+00,
278,6.00e-02,8.00e-02,
279,-6.00e-02,-8.00e-02,
280,-4.00e-02,0.00e+00,
281,8.00e-02,-1.60e-01,
282,8.00e-02,-8.00e-02,
283,-2.00e-02,-2.40e-01,
284,6.00e-02,-1.60e-01,
285,-1.00e-01,-4.00e-01,
286,-6.00e-02,-2.40e-01,
287,-3.60e-01,-5.60e-01,
288,-3.20e-01,-4.00e-01,
289,-8.80e-01,-6.40e-01,
290,-9.20e-01,-4.80e-01,
291,-1.40e-01,-7.20e-01,
292,-1.40e-01,-5.60e-01,
293,3.60e-01,-8.00e-01,
294,-2.40e-01,-7.20e-01,
295,1.40e-01,-8.80e-01,
296,-1.20e-01,-8.00e-01,
297,1.00e-01,-9.60e-01,
298,-8.00e-02,-8.80e-01,
299,8.00e-02,-1.04e+00,
300,8.00e-02,-9.60e-01,
301,-2.00e-02,-1.12e+00,
302,0.00e+00,-1.04e+00,
303,1.20e-01,-1.28e+00,
304,1.20e-01,-1.12e+00,
305,2.00e-02,-1.36e+00,
306,2.00e-02,-1.20e+00,
307,1.00e-01,-1.44e+00,
308,1.00e-01,-1.28e+00,
309,4.00e-02,-1.60e+00,
310,4.00e-02,-1.44e+00,
311,1.00e-01,-1.68e+00,
312,-2.00e-02,-1.52e+00,
313,1.00e-01,-1.76e+00,
314,8.00e-02,-1.60e+00,
315,0.00e+00,-1.84e+00,
316,8.00e-02,-1.68e+00,
317,0.00e+00,-1.92e+00,
318,8.00e-02,-1.76e+00,
319,-6.00e-02,-2.00e+00,
320,-6.00e-02,-1.92e+00,
321,4.00e-02,-2.08e+00,
322,0.00e+00,-2.00e+00,
323,8.00e-02,-2.16e+00,
324,6.00e-02,-2.08e+00,
325,-4.00e-02,-2.24e+00,
326,-4.00e-02,-2.16e+00,
327,6.00e-02,-2.32e+00,
328,4.00e-02,-2.24e+00,
329,-6.00e-02,-2.40e+00,
330,-6.00e-02,-2.40e+00,
331,4.00e-02,-2.56e+00,
332,4.00e-02,-2.48e+00,
333,-6.00e-02,-2.64e+00,
334,-6.00e-02,-2.56e+00,
335,4.00e-02,-2.72e+00,
336,0.00e+00,-2.64e+00,
337,8.00e-02,-2.80e+00,
338,6.00e-02,-2.72e+00,
339,-4.00e-02,-2.88e+00,
340,-2.00e-02,-2.80e+00,
341,8.00e-02,-2.96e+00,
342,2.00e-02,-2.80e+00,
343,1.00e-01,-3.04e+00,
344,6.00e-02,-2.88e+00,
345,-2.00e-02,-3.12e+00,
346,6.00e-02,-2.96e+00,
347,-6.00e-02,-3.20e+00,
348,-6.00e-02,-3.04e+00,
349,8.00e-02,-3.28e+00,
350,4.00e-02,-3.12e+00,
351,1.00e-01,-3.36e+00,
352,8.00e-02,-3.20e+00,
353,-4.00e-02,-3.52e+00,
354,-2.00e-02,-3.28e+00,
355,8.00e-02,-3.52e+00,
356,2.00e-02,-3.44e+00,
357,1.00e-01,-3.60e+00,
358,1.00e-01,-3.52e+00,
359,0.00e+00,-3.68e+00,
360,-2.00e-02,-3.52e+00,
361,6.00e-02,-3.76e+00,
362,2.00e-02,-3.60e+00,
363,8.00e-02,-3.84e+00,
364,8.00e-02,-3.68e+00,
365,0.00e+00,-3.92e+00,
366,6.00e-02,-3.92e+00,
367,-2.00e-02,-3.76e+00,
368,6.00e-02,-3.84e+00,
369,-2.00e-02,-4.00e+00,
370,-2.00e-02,-3.84e+00,
371,6.00e-02,-4.08e+00,
372,8.00e-02,-3.92e+00,
373,-2.00e-02,-4.16e+00,
374,-4.00e-02,-4.16e+00,
375,6.00e-02,-4.00e+00,
376,2.00e-02,-4.08e+00,
377,-6.00e-02,-4.24e+00,
378,-4.00e-02,-4.08e+00,
379,8.00e-02,-4.32e+00,
380,2.00e-02,-4.32e+00,
381,1.00e-01,-4.16e+00,
382,1.20e-01,-4.16e+00,
383,2.00e-02,-4.48e+00,
384,6.00e-02,-4.48e+00,
385,-2.00e-02,-4.24e+00,
386,-4.00e-02,-4.40e+00,
387,4.00e-02,-4.56e+00,
388,-4.00e-02,-4.40e+00,
389,6.00e-02,-4.64e+00,
390,0.00e+00,-4.64e+00,
391,6.00e-02,-4.48e+00,
392,4.00e-02,-4.48e+00,
393,-4.00e-02,-4.72e+00,
394,-4.00e-02,-4.56e+00,
395,6.00e-02,-4.72e+00,
396,8.00e-02,-4.56e+00,
397,0.00e+00,-4.80e+00,
398,6.00e-02,-4.64e+00,
399,-6.00e-02,-4.80e+00,
400,2.00e-02,-4.64e+00,
401,-6.00e-02,-4.88e+00,
402,-6.00e-02,-4.88e+00,
403,2.00e-02,-4.72e+00,
404,-4.00e-02,-4.80e+00,
405,4.00e-02,-4.96e+00,
406,-6.00e-02,-4.96e+00,
407,2.00e-02,-4.80e+00,
408,-4.00e-02,-4.88e+00,
409,6.00e-02,-5.04e+00,
410,4.00e-02,-5.04e+00,
411,-4.00e-02,-4.88e+00,
412,-4.00e-02,-4.88e+00,
413,8.00e-02,-5.12e+00,
414,8.00e-02,-5.12e+00,
415,-4.00e-02,-4.96e+00,
416,-2.00e-02,-5.12e+00,
417,8.00e-02,-5.04e+00,
418,4.00e-02,-5.12e+00,
419,-6.00e-02,-4.96e+00,
420,-6.00e-02,-5.04e+00,
421,2.00e-02,-5.20e+00,
422,-4.00e-02,-5.20e+00,
423,6.00e-02,-5.04e+00,
424,6.00e-02,-5.20e+00,
425,-8.00e-02,-5.04e+00,
426,-8.00e-02,-5.04e+00,
427,6.00e-02,-5.20e+00,
428,4.00e-02,-5.20e+00,
429,-8.00e-02,-5.04e+00,
430,0.00e+00,-5.20e+00,
431,-8.00e-02,-5.04e+00,
432,-8.00e-02,-5.04e+00,
433,2.00e-02,-5.28e+00,
434,-2.00e-02,-5.12e+00,
435,6.00e-02,-5.28e+00,
436,6.00e-02,-5.28e+00,
437,-4.00e-02,-5.12e+00,
438,4.00e-02,-5.28e+00,
439,-4.00e-02,-5.12e+00,
440,-4.00e-02,-5.28e+00,
441,6.00e-02,-5.12e+00,
442,-4.00e-02,-5.20e+00,
443,6.00e-02,-5.04e+00,
444,-4.00e-02,-5.20e+00,
445,4.00e-02,-5.04e+00,
446,-4.00e-02,-5.20e+00,
447,4.00e-02,-5.04e+00,
448,6.00e-02,-5.04e+00,
449,-6.00e-02,-5.20e+00,
450,-6.00e-02,-5.20e+00,
451,8.00e-02,-5.12e+00,
452,1.00e-01,-5.20e+00,
453,0.00e+00,-5.12e+00,
454,4.00e-02,-5.12e+00,
455,-6.00e-02,-5.20e+00,
456,-6.00e-02,-5.20e+00,
457,6.00e-02,-5.04e+00,
458,-2.00e-02,-5.12e+00,
459,4.00e-02,-4.96e+00,
460,-2.00e-02,-5.12e+00,
461,8.00e-02,-4.96e+00,
462,0.00e+00,-5.12e+00,
463,8.00e-02,-4.96e+00,
464,6.00e-02,-5.12e+00,
465,-4.00e-02,-4.88e+00,
466,4.00e-02,-5.04e+00,
467,-6.00e-02,-4.88e+00,
468,-6.00e-02,-5.04e+00,
469,4.00e-02,-4.88e+00,
470,0.00e+00,-5.04e+00,
471,1.00e-01,-4.80e+00,
472,8.00e-02,-4.80e+00,
473,-4.00e-02,-4.96e+00,
474,-4.00e-02,-4.96e+00,
475,4.00e-02,-4.80e+00,
476,2.00e-02,-4.88e+00,
477,-6.00e-02,-4.72e+00,
478,-6.00e-02,-4.88e+00,
479,8.00e-02,-4.72e+00,
480,4.00e-02,-4.88e+00,
481,-4.00e-02,-4.64e+00,
482,4.00e-02,-4.80e+00,
483,-6.00e-02,-4.64e+00,
484,2.00e-02,-4.80e+00,
485,-8.00e-02,-4.56e+00,
486,-8.00e-02,-4.72e+00,
487,0.00e+00,-4.56e+00,
488,-6.00e-02,-4.64e+00,
489,4.00e-02,-4.48e+00,
490,4.00e-02,-4.64e+00,
491,-4.00e-02,-4.40e+00,
492,-8.00e-02,-4.40e+00,
493,4.00e-02,-4.56e+00,
494,6.00e-02,-4.48e+00,
495,-4.00e-02,-4.32e+00,
496,-4.00e-02,-4.48e+00,
497,8.00e-02,-4.32e+00,
498,0.00e+00,-4.32e+00,
499,8.00e-02,-4.16e+00,
500,6.00e-02,-4.32e+00,
501,-4.00e-02,-4.08e+00,
502,-4.00e-02,-4.24e+00,
503,8.00e-02,-4.00e+00,
504,6.00e-02,-4.00e+00,
505,-4.00e-02,-4.16e+00,
506,-6.00e-02,-4.08e+00,
507,6.00e-02,-3.92e+00,
508,6.00e-02,-4.08e+00,
509,-4.00e-02,-3.84e+00,
510,-2.00e-02,-4.00e+00,
511,8.00e-02,-3.76e+00,
512,-2.00e-02,-3.76e+00,
513,6.00e-02,-3.92e+00,
514,8.00e-02,-3.84e+00,
515,0.00e+00,-3.68e+00,
516,2.00e-02,-3.76e+00,
517,1.00e-01,-3.60e+00,
518,8.00e-02,-3.76e+00,
519,-4.00e-02,-3.52e+00,
520,4.00e-02,-3.68e+00,
521,-6.00e-02,-3.44e+00,
522,-6.00e-02,-3.60e+00,
523,4.00e-02,-3.36e+00,
524,-4.00e-02,-3.52e+00,
525,1.00e-01,-3.28e+00,
526,1.00e-01,-3.36e+00,
527,0.00e+00,-3.20e+00,
528,6.00e-02,-3.28e+00,
529,-4.00e-02,-3.12e+00,
530,-4.00e-02,-3.20e+00,
531,6.00e-02,-3.04e+00,
532,8.00e-02,-3.12e+00,
533,-4.00e-02,-2.96e+00,
534,-4.00e-02,-3.04e+00,
535,4.00e-02,-2.88e+00,
536,-4.00e-02,-3.04e+00,
537,6.00e-02,-2.80e+00,
538,-4.00e-02,-2.96e+00,
539,8.00e-02,-2.72e+00,
540,1.00e-01,-2.88e+00,
541,-4.00e-02,-2.64e+00,
542,-6.00e-02,-2.80e+00,
543,6.00e-02,-2.56e+00,
544,6.00e-02,-2.72e+00,
545,-6.00e-02,-2.48e+00,
546,-4.00e-02,-2.64e+00,
547,6.00e-02,-2.40e+00,
548,6.00e-02,-2.48e+00,
549,-4.00e-02,-2.24e+00,
550,-4.00e-02,-2.40e+00,
551,4.00e-02,-2.16e+00,
552,0.00e+00,-2.32e+00,
553,1.00e-01,-2.08e+00,
554,1.00e-01,-2.24e+00,
555,0.00e+00,-2.00e+00,
556,6.00e-02,-2.16e+00,
557,-4.00e-02,-1.92e+00,
558,-4.00e-02,-2.08e+00,
559,6.00e-02,-1.84e+00,
560,0.00e+00,-1.92e+00,
561,6.00e-02,-1.76e+00,
562,0.00e+00,-1.84e+00,
563,8.00e-02,-1.68e+00,
564,8.00e-02,-1.76e+00,
565,-2.00e-02,-1.60e+00,
566,2.00e-02,-1.68e+00,
567,-6.00e-02,-1.52e+00,
568,6.00e-02,-1.60e+00,
569,-2.00e-02,-1.44e+00,
570,0.00e+00,-1.28e+00,
571,-1.40e-01,-1.52e+00,
572,-8.00e-02,-1.36e+00,
573,-4.40e-01,-1.20e+00,
574,-4.20e-01,-1.28e+00,
575,-9.20e-01,-1.12e+00,
576,-9.20e-01,-1.20e+00,
577,2.40e-01,-1.04e+00,
578,3.20e-01,-1.12e+00,
579,-2.40e-01,-9.60e-01,
580,-2.00e-01,-1.04e+00,
581,1.40e-01,-8.00e-01,
582,-6.00e-02,-9.60e-01,
583,1.00e-01,-7.20e-01,
584,8.00e-02,-8.80e-01,
585,-4.00e-02,-6.40e-01,
586,6.00e-02,-8.00e-01,
587,-6.00e-02,-5.60e-01,
588,0.00e+00,-6.40e-01,
589,1.20e-01,-4.80e-01,
590,1.20e-01,-5.60e-01,
591,0.00e+00,-3.20e-01,
592,4.00e-02,-4.00e-01,
593,-6.00e-02,-2.40e-01,
594,-4.00e-02,-3.20e-01,
595,6.00e-02,-1.60e-01,
596,2.00e-02,-2.40e-01,
597,1.00e-01,-8.00e-02,
598,1.00e-01,-1.60e-01,
599,-4.00e-02,0.00e+00,
600,-4.00e-02,-8.00e-02,
601,6.00e-02,8.00e-02,
602,0.00e+00,0.00e+00,
603,8.00e-02,1.60e-01,
604,2.00e-02,8.00e-02,
605,8.00e-02,3.20e-01,
606,8.00e-02,1.60e-01,
607,-2.00e-02,4.00e-01,
608,0.00e+00,2.40e-01,
609,6.00e-02,4.80e-01,
610,0.00e+00,4.00e-01,
611,1.00e-01,6.40e-01,
612,1.00e-01,5.60e-01,
613,2.00e-02,7.20e-01,
614,8.00e-02,6.40e-01,
615,-2.00e-02,8.00e-01,
616,-2.00e-02,7.20e-01,
617,8.00e-02,8.80e-01,
618,2.00e-02,8.00e-01,
619,8.00e-02,9.60e-01,
620,8.00e-02,8.80e-01,
621,2.00e-02,1.04e+00,
622,2.00e-02,9.60e-01,
623,1.00e-01,1.12e+00,
624,4.00e-02,1.04e+00,
625,1.20e-01,1.20e+00,
626,1.00e-01,1.12e+00,
627,-2.00e-02,1.28e+00,
628,0.00e+00,1.20e+00,
629,8.00e-02,1.36e+00,
630,0.00e+00,1.28e+00,
631,1.00e-01,1.44e+00,
632,2.00e-02,1.36e+00,
633,1.00e-01,1.60e+00,
634,4.00e-02,1.68e+00,
635,1.40e-01,1.52e+00,
636,1.20e-01,1.60e+00,
637,6.00e-02,1.84e+00,
638,4.00e-02,1.68e+00,
639,1.20e-01,1.92e+00,
640,1.00e-01,1.76e+00,
641,2.00e-02,2.00e+00,
642,4.00e-02,1.84e+00,
643,1.00e-01,2.08e+00,
644,4.00e-02,2.00e+00,
645,1.20e-01,2.16e+00,
646,1.20e-01,2.00e+00,
647,2.00e-02,2.24e+00,
648,2.00e-02,2.16e+00,
649,1.20e-01,2.32e+00,
650,1.20e-01,2.24e+00,
651,0.00e+00,2.40e+00,
652,0.00e+00,2.32e+00,
653,6.00e-02,2.56e+00,
654,2.00e-02,2.48e+00,
655,1.00e-01,2.64e+00,
656,4.00e-02,2.56e+00,
657,1.40e-01,2.72e+00,
658,1.40e-01,2.64e+00,
659,6.00e-02,2.80e+00,
660,1.00e-01,2.72e+00,
661,-4.00e-02,2.88e+00,
662,6.00e-02,2.80e+00,
663,-2.00e-02,2.96e+00,
664,6.00e-02,2.80e+00,
665,-4.00e-02,3.04e+00,
666,0.00e+00,2.88e+00,
667,6.00e-02,3.12e+00,
668,-2.00e-02,3.12e+00,
669,8.00e-02,2.96e+00,
670,8.00e-02,3.20e+00,
671,0.00e+00,3.04e+00,
672,4.00e-02,3.12e+00,
673,1.40e-01,3.28e+00,
674,1.20e-01,3.20e+00,
675,6.00e-02,3.36e+00,
676,1.40e-01,3.28e+00,
677,4.00e-02,3.52e+00,
678,4.00e-02,3.44e+00,
679,1.20e-01,3.60e+00,
680,1.20e-01,3.44e+00,
681,4.00e-02,3.60e+00,
682,2.00e-02,3.52e+00,
683,1.00e-01,3.68e+00,
684,4.00e-02,3.60e+00,
685,1.40e-01,3.76e+00,
686,6.00e-02,3.68e+00,
687,1.40e-01,3.84e+00,
688,1.20e-01,3.84e+00,
689,4.00e-02,3.68e+00,
690,1.00e-01,3.76e+00,
691,4.00e-02,3.92e+00,
692,4.00e-02,3.84e+00,
693,1.00e-01,4.00e+00,
694,4.00e-02,4.00e+00,
695,1.00e-01,3.84e+00,
696,1.20e-01,3.92e+00,
697,4.00e-02,4.08e+00,
698,1.00e-01,4.08e+00,
699,0.00e+00,3.92e+00,
700,2.00e-02,4.00e+00,
701,1.00e-01,4.16e+00,
702,2.00e-02,4.00e+00,
703,1.00e-01,4.16e+00,
704,0.00e+00,4.08e+00,
705,8.00e-02,4.24e+00,
706,2.00e-02,4.24e+00,
707,1.00e-01,4.08e+00,
708,2.00e-02,4.16e+00,
709,1.00e-01,4.32e+00,
710,8.00e-02,4.24e+00,
711,0.00e+00,4.48e+00,
712,8.00e-02,4.40e+00,
713,0.00e+00,4.24e+00,
714,-4.00e-02,4.40e+00,
715,6.00e-02,4.56e+00,
716,0.00e+00,4.40e+00,
717,8.00e-02,4.56e+00,
718,0.00e+00,4.48e+00,
719,6.00e-02,4.64e+00,
720,0.00e+00,4.64e+00,
721,8.00e-02,4.48e+00,
722,8.00e-02,4.56e+00,
723,-2.00e-02,4.72e+00,
724,0.00e+00,4.72e+00,
725,1.00e-01,4.56e+00,
726,1.20e-01,4.72e+00,
727,2.00e-02,4.56e+00,
728,8.00e-02,4.64e+00,
729,-4.00e-02,4.72e+00,
730,-4.00e-02,4.64e+00,
731,4.00e-02,4.80e+00,
732,-4.00e-02,4.80e+00,
733,4.00e-02,4.64e+00,
734,0.00e+00,4.80e+00,
735,6.00e-02,4.64e+00,
736,4.00e-02,4.64e+00,
737,-4.00e-02,4.80e+00,
738,0.00e+00,4.80e+00,
739,8.00e-02,4.64e+00,
740,4.00e-02,4.80e+00,
741,-4.00e-02,4.72e+00,
742,-6.00e-02,4.72e+00,
743,8.00e-02,4.80e+00,
744,1.00e-01,4.72e+00,
745,4.00e-02,4.80e+00,
746,4.00e-02,4.72e+00,
747,1.20e-01,4.88e+00,
748,1.20e-01,4.72e+00,
749,4.00e-02,4.88e+00,
750,4.00e-02,4.88e+00,
751,1.20e-01,4.72e+00,
752,1.20e-01,4.72e+00,
753,2.00e-02,4.88e+00,
754,0.00e+00,4.72e+00,
755,1.00e-01,4.88e+00,
756,8.00e-02,4.72e+00,
757,0.00e+00,4.88e+00,
758,8.00e-02,4.80e+00,
759,0.00e+00,4.72e+00,
760,2.00e-02,4.72e+00,
761,1.20e-01,4.80e+00,
762,6.00e-02,4.80e+00,
763,1.40e-01,4.64e+00,
764,1.40e-01,4.64e+00,
765,2.00e-02,4.80e+00,
766,0.00e+00,4.72e+00,
767,8.00e-02,4.80e+00,
768,1.00e-01,4.64e+00,
769,2.00e-02,4.80e+00,
770,8.00e-02,4.72e+00,
771,0.00e+00,4.56e+00,
772,6.00e-02,4.56e+00,
773,-2.00e-02,4.72e+00,
774,6.00e-02,4.72e+00,
775,-4.00e-02,4.56e+00,
776,-4.00e-02,4.64e+00,
777,6.00e-02,4.48e+00,
778,0.00e+00,4.64e+00,
779,1.00e-01,4.48e+00,
780,1.00e-01,4.48e+00,
781,4.00e-02,4.64e+00,
782,1.00e-01,4.40e+00,
783,2.00e-02,4.56e+00,
784,4.00e-02,4.40e+00,
785,1.20e-01,4.56e+00,
786,1.20e-01,4.40e+00,
