X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
289,1.00e-02,-6.40e-01,
290,1.20e-02,-4.80e-01,
291,5.00e-02,-7.20e-01,
292,5.00e-02,-6.40e-01,
293,1.20e-02,-8.00e-01,
294,5.00e-02,-7.20e-01,
295,1.20e-02,-8.80e-01,
296,4.20e-02,-8.00e-01,
297,1.20e-02,-9.60e-01,
298,4.80e-02,-8.80e-01,
299,1.20e-02,-1.04e+00,
300,1.40e-02,-9.60e-01,
301,4.40e-02,-1.12e+00,
302,1.40e-02,-1.04e+00,
303,4.40e-02,-1.20e+00,
304,1.40e-02,-1.12e+00,
305,4.00e-02,-1.36e+00,
306,4.00e-02,-1.20e+00,
307,1.40e-02,-1.52e+00,
308,4.40e-02,-1.36e+00,
309,1.20e-02,-1.60e+00,
310,4.00e-02,-1.44e+00,
311,1.40e-02,-1.68e+00,
312,1.00e-02,-1.52e+00,
313,4.00e-02,-1.76e+00,
314,4.00e-02,-1.60e+00,
315,8.00e-03,-1.84e+00,
316,4.00e-02,-1.68e+00,
317,1.20e-02,-1.92e+00,
318,3.40e-02,-1.84e+00,
319,1.20e-02,-2.00e+00,
320,6.00e-03,-1.92e+00,
321,4.00e-02,-2.08e+00,
322,3.40e-02,-2.00e+00,
323,1.00e-02,-2.16e+00,
324,6.00e-03,-2.08e+00,
325,3.20e-02,-2.24e+00,
326,3.20e-02,-2.16e+00,
327,6.00e-03,-2.32e+00,
328,3.00e-02,-2.24e+00,
329,4.00e-03,-2.48e+00,
330,3.00e-02,-2.40e+00,
331,2.00e-03,-2.56e+00,
332,6.00e-03,-2.48e+00,
333,3.20e-02,-2.64e+00,
334,3.20e-02,-2.56e+00,
335,2.00e-03,-2.72e+00,
336,6.00e-03,-2.64e+00,
337,3.40e-02,-2.80e+00,
338,3.40e-02,-2.72e+00,
339,2.00e-03,-2.88e+00,
340,3.40e-02,-2.80e+00,
341,6.00e-03,-2.96e+00,
342,3.20e-02,-2.88e+00,
343,6.00e-03,-3.04e+00,
344,3.00e-02,-2.96e+00,
345,4.00e-03,-3.12e+00,
346,3.40e-02,-2.96e+00,
347,6.00e-03,-3.20e+00,
348,3.20e-02,-3.04e+00,
349,4.00e-03,-3.28e+00,
350,4.00e-03,-3.12e+00,
351,3.00e-02,-3.36e+00,
352,3.40e-02,-3.20e+00,
353,4.00e-03,-3.44e+00,
354,3.20e-02,-3.36e+00,
355,6.00e-03,-3.52e+00,
356,3.20e-02,-3.44e+00,
357,2.00e-03,-3.60e+00,
358,4.00e-03,-3.52e+00,
359,3.20e-02,-3.68e+00,
360,3.40e-02,-3.60e+00,
361,4.00e-03,-3.76e+00,
362,6.00e-03,-3.60e+00,
363,3.60e-02,-3.84e+00,
364,3.40e-02,-3.68e+00,
365,4.00e-03,-3.92e+00,
366,6.00e-03,-3.92e+00,
367,3.40e-02,-3.76e+00,
368,3.40e-02,-3.84e+00,
369,1.00e-02,-4.00e+00,
370,1.20e-02,-3.92e+00,
371,3.80e-02,-4.08e+00,
372,3.60e-02,-4.08e+00,
373,1.00e-02,-3.92e+00,
374,3.80e-02,-4.00e+00,
375,6.00e-03,-4.16e+00,
376,3.00e-02,-4.08e+00,
377,6.00e-03,-4.24e+00,
378,8.00e-03,-4.24e+00,
379,3.80e-02,-4.08e+00,
380,3.60e-02,-4.16e+00,
381,4.00e-03,-4.32e+00,
382,4.00e-03,-4.24e+00,
383,3.40e-02,-4.48e+00,
384,3.00e-02,-4.48e+00,
385,4.00e-03,-4.32e+00,
386,4.00e-03,-4.40e+00,
387,3.40e-02,-4.56e+00,
388,6.00e-03,-4.40e+00,
389,3.40e-02,-4.56e+00,
390,3.20e-02,-4.48e+00,
391,2.00e-03,-4.64e+00,
392,2.00e-03,-4.48e+00,
393,3.00e-02,-4.64e+00,
394,3.20e-02,-4.56e+00,
395,4.00e-03,-4.72e+00,
396,3.00e-02,-4.72e+00,
397,2.00e-03,-4.56e+00,
398,3.20e-02,-4.64e+00,
399,4.00e-03,-4.80e+00,
400,-6.00e-03,-4.64e+00,
401,2.20e-02,-4.88e+00,
402,2.00e-03,-4.88e+00,
403,3.00e-02,-4.72e+00,
404,0.00e+00,-4.80e+00,
405,3.00e-02,-4.96e+00,
406,2.40e-02,-4.96e+00,
407,-2.00e-03,-4.80e+00,
408,-2.00e-03,-4.88e+00,
409,3.00e-02,-5.04e+00,
410,0.00e+00,-5.04e+00,
411,2.80e-02,-4.88e+00,
412,2.80e-02,-5.04e+00,
413,0.00e+00,-4.88e+00,
414,3.20e-02,-4.96e+00,
415,2.00e-03,-5.12e+00,
416,2.00e-03,-5.12e+00,
417,3.20e-02,-4.96e+00,
418,3.60e-02,-5.12e+00,
419,4.00e-03,-4.96e+00,
420,3.20e-02,-5.04e+00,
421,6.00e-03,-5.20e+00,
422,6.00e-03,-5.20e+00,
423,3.40e-02,-5.04e+00,
424,8.00e-03,-5.20e+00,
425,3.20e-02,-5.04e+00,
426,6.00e-03,-5.20e+00,
427,3.60e-02,-5.04e+00,
428,8.00e-03,-5.20e+00,
429,3.80e-02,-5.04e+00,
430,1.20e-02,-5.20e+00,
431,4.00e-02,-5.04e+00,
432,4.20e-02,-5.20e+00,
433,1.20e-02,-5.12e+00,
434,3.80e-02,-5.20e+00,
435,8.00e-03,-5.12e+00,
436,3.80e-02,-5.12e+00,
437,8.00e-03,-5.20e+00,
438,1.40e-02,-5.12e+00,
439,4.00e-02,-5.20e+00,
440,4.20e-02,-5.20e+00,
441,1.20e-02,-5.12e+00,
442,3.80e-02,-5.20e+00,
443,1.20e-02,-5.12e+00,
444,1.20e-02,-5.20e+00,
445,4.20e-02,-5.04e+00,
446,1.40e-02,-5.20e+00,
447,4.00e-02,-5.04e+00,
448,4.20e-02,-5.20e+00,
449,1.40e-02,-5.04e+00,
450,8.00e-03,-5.20e+00,
451,3.80e-02,-5.04e+00,
452,3.80e-02,-5.20e+00,
453,1.00e-02,-5.12e+00,
454,1.00e-02,-5.20e+00,
455,4.00e-02,-5.12e+00,
456,1.20e-02,-5.20e+00,
457,4.00e-02,-5.04e+00,
458,1.20e-02,-5.12e+00,
459,4.20e-02,-4.96e+00,
460,3.60e-02,-5.12e+00,
461,6.00e-03,-4.96e+00,
462,1.00e-02,-5.12e+00,
463,3.80e-02,-4.96e+00,
464,3.20e-02,-5.12e+00,
465,6.00e-03,-4.96e+00,
466,8.00e-03,-5.04e+00,
467,3.60e-02,-4.88e+00,
468,3.40e-02,-5.04e+00,
469,8.00e-03,-4.88e+00,
470,3.60e-02,-4.88e+00,
471,8.00e-03,-5.04e+00,
472,3.40e-02,-4.96e+00,
473,8.00e-03,-4.80e+00,
474,6.00e-03,-4.80e+00,
475,3.40e-02,-4.96e+00,
476,3.40e-02,-4.88e+00,
477,4.00e-03,-4.72e+00,
478,2.00e-03,-4.72e+00,
479,3.20e-02,-4.88e+00,
480,3.20e-02,-4.80e+00,
481,0.00e+00,-4.64e+00,
482,4.00e-03,-4.80e+00,
483,3.40e-02,-4.64e+00,
484,3.40e-02,-4.72e+00,
485,2.00e-03,-4.56e+00,
486,-2.00e-03,-4.72e+00,
487,2.80e-02,-4.56e+00,
488,-2.00e-03,-4.64e+00,
489,2.60e-02,-4.48e+00,
490,4.00e-03,-4.64e+00,
491,2.60e-02,-4.48e+00,
492,-4.00e-03,-4.40e+00,
493,2.60e-02,-4.56e+00,
494,0.00e+00,-4.48e+00,
495,2.60e-02,-4.24e+00,
496,2.80e-02,-4.48e+00,
497,2.00e-03,-4.24e+00,
498,-2.00e-03,-4.32e+00,
499,2.60e-02,-4.16e+00,
500,2.60e-02,-4.24e+00,
501,0.00e+00,-4.08e+00,
502,-8.00e-03,-4.24e+00,
503,2.60e-02,-4.00e+00,
504,3.00e-02,-4.00e+00,
505,-2.00e-03,-4.16e+00,
506,3.00e-02,-4.08e+00,
507,-2.00e-03,-3.92e+00,
508,2.00e-03,-4.08e+00,
509,3.00e-02,-3.84e+00,
510,3.20e-02,-4.00e+00,
511,4.00e-03,-3.76e+00,
512,2.40e-02,-3.76e+00,
513,0.00e+00,-3.92e+00,
514,4.00e-03,-3.84e+00,
515,3.00e-02,-3.68e+00,
516,2.60e-02,-3.76e+00,
517,4.00e-03,-3.60e+00,
518,4.00e-03,-3.68e+00,
519,3.20e-02,-3.52e+00,
520,0.00e+00,-3.68e+00,
521,3.00e-02,-3.44e+00,
522,6.00e-03,-3.60e+00,
523,3.20e-02,-3.36e+00,
524,3.20e-02,-3.52e+00,
525,4.00e-03,-3.28e+00,
526,4.00e-03,-3.36e+00,
527,3.00e-02,-3.20e+00,
528,0.00e+00,-3.28e+00,
529,3.20e-02,-3.12e+00,
530,3.00e-02,-3.20e+00,
531,2.00e-03,-3.04e+00,
532,2.00e-03,-3.12e+00,
533,3.40e-02,-2.96e+00,
534,6.00e-03,-3.04e+00,
535,3.40e-02,-2.88e+00,
536,3.20e-02,-2.96e+00,
537,4.00e-03,-2.80e+00,
538,4.00e-03,-2.88e+00,
539,3.20e-02,-2.72e+00,
540,4.00e-03,-2.80e+00,
541,3.40e-02,-2.64e+00,
542,2.60e-02,-2.80e+00,
543,-2.00e-03,-2.56e+00,
544,2.40e-02,-2.64e+00,
545,0.00e+00,-2.48e+00,
546,-2.00e-03,-2.56e+00,
547,2.80e-02,-2.40e+00,
548,0.00e+00,-2.48e+00,
549,3.00e-02,-2.32e+00,
550,3.00e-02,-2.40e+00,
551,0.00e+00,-2.16e+00,
552,2.80e-02,-2.24e+00,
553,-2.00e-03,-2.08e+00,
554,2.60e-02,-2.24e+00,
555,-4.00e-03,-2.00e+00,
556,0.00e+00,-2.16e+00,
557,2.60e-02,-1.92e+00,
558,3.00e-02,-2.00e+00,
559,-2.00e-03,-1.84e+00,
560,4.00e-03,-2.00e+00,
561,2.80e-02,-1.76e+00,
562,6.00e-03,-1.84e+00,
563,3.00e-02,-1.68e+00,
564,2.00e-03,-1.76e+00,
565,2.80e-02,-1.60e+00,
566,3.20e-02,-1.68e+00,
567,4.00e-03,-1.52e+00,
568,0.00e+00,-1.60e+00,
569,3.00e-02,-1.44e+00,
570,2.80e-02,-1.52e+00,
571,2.00e-03,-1.28e+00,
572,2.00e-03,-1.36e+00,
573,3.20e-02,-1.20e+00,
574,2.00e-03,-1.28e+00,
575,2.60e-02,-1.12e+00,
576,4.00e-03,-1.20e+00,
577,3.40e-02,-9.60e-01,
578,3.00e-02,-1.12e+00,
579,6.00e-03,-8.80e-01,
580,0.00e+00,-1.04e+00,
581,3.20e-02,-8.00e-01,
582,3.20e-02,-9.60e-01,
583,4.00e-03,-7.20e-01,
584,2.20e-02,-8.80e-01,
585,-1.40e-02,-6.40e-01,
586,2.00e-03,-7.20e-01,
587,-8.20e-02,-5.60e-01,
588,-6.60e-02,-6.40e-01,
589,-1.44e-01,-4.80e-01,
590,-1.18e-01,-5.60e-01,
591,1.60e-01,-4.00e-01,
592,1.60e-01,-4.00e-01,
593,-8.40e-02,-2.40e-01,
594,1.00e-01,-3.20e-01,
595,-3.20e-02,-1.60e-01,
596,-2.20e-02,-2.40e-01,
597,7.00e-02,-8.00e-02,
598,6.00e-02,-1.60e-01,
599,-2.00e-03,0.00e+00,
600,0.00e+00,-8.00e-02,
601,4.80e-02,8.00e-02,
602,4.60e-02,0.00e+00,
603,4.00e-03,2.40e-01,
604,3.80e-02,8.00e-02,
605,6.00e-03,3.20e-01,
606,4.00e-02,1.60e-01,
607,8.00e-03,4.00e-01,
608,4.00e-03,2.40e-01,
609,3.80e-02,4.80e-01,
610,4.20e-02,4.00e-01,
611,4.00e-03,5.60e-01,
612,3.80e-02,5.60e-01,
613,8.00e-03,7.20e-01,
614,1.20e-02,6.40e-01,
615,3.80e-02,8.00e-01,
616,3.80e-02,7.20e-01,
617,1.20e-02,8.80e-01,
618,1.20e-02,8.00e-01,
619,3.60e-02,9.60e-01,
620,3.80e-02,8.80e-01,
621,8.00e-03,1.04e+00,
622,8.00e-03,9.60e-01,
623,3.80e-02,1.12e+00,
624,4.00e-03,1.04e+00,
625,4.00e-02,1.20e+00,
626,3.60e-02,1.12e+00,
627,8.00e-03,1.28e+00,
628,6.00e-03,1.20e+00,
629,3.40e-02,1.36e+00,
630,6.00e-03,1.28e+00,
631,3.60e-02,1.60e+00,
632,8.00e-03,1.36e+00,
633,3.60e-02,1.68e+00,
634,6.00e-03,1.52e+00,
635,3.40e-02,1.76e+00,
636,4.00e-03,1.60e+00,
637,3.60e-02,1.84e+00,
638,3.20e-02,1.68e+00,
639,0.00e+00,1.92e+00,
640,2.80e-02,1.76e+00,
641,4.00e-03,2.00e+00,
642,3.20e-02,1.92e+00,
643,4.00e-03,2.08e+00,
644,4.00e-03,2.00e+00,
645,3.00e-02,2.16e+00,
646,2.80e-02,2.08e+00,
647,0.00e+00,2.24e+00,
648,-2.00e-03,2.16e+00,
649,2.60e-02,2.32e+00,
650,2.40e-02,2.24e+00,
651,0.00e+00,2.40e+00,
652,-2.00e-03,2.32e+00,
653,2.60e-02,2.48e+00,
654,0.00e+00,2.48e+00,
655,2.40e-02,2.64e+00,
656,2.80e-02,2.56e+00,
657,-2.00e-03,2.72e+00,
658,2.40e-02,2.64e+00,
659,-2.00e-03,2.80e+00,
660,2.60e-02,2.64e+00,
661,-6.00e-03,2.88e+00,
662,2.20e-02,2.80e+00,
663,-1.00e-02,2.96e+00,
664,-6.00e-03,2.80e+00,
665,2.40e-02,3.04e+00,
666,2.20e-02,2.88e+00,
667,-6.00e-03,3.12e+00,
668,-6.00e-03,2.96e+00,
669,2.60e-02,3.20e+00,
670,-2.00e-03,3.20e+00,
671,2.40e-02,3.04e+00,
672,2.60e-02,3.12e+00,
673,-4.00e-03,3.28e+00,
674,-2.00e-03,3.20e+00,
675,3.00e-02,3.36e+00,
676,6.00e-03,3.28e+00,
677,3.00e-02,3.52e+00,
678,4.00e-03,3.44e+00,
679,3.20e-02,3.52e+00,
680,8.00e-03,3.44e+00,
681,3.60e-02,3.68e+00,
682,8.00e-03,3.68e+00,
683,3.80e-02,3.52e+00,
684,1.20e-02,3.60e+00,
685,3.60e-02,3.76e+00,
686,1.00e-02,3.68e+00,
687,4.00e-02,3.84e+00,
688,1.20e-02,3.84e+00,
689,4.00e-02,3.68e+00,
690,3.80e-02,3.76e+00,
691,8.00e-03,3.92e+00,
692,4.00e-03,3.84e+00,
693,3.20e-02,4.00e+00,
694,6.00e-03,4.00e+00,
695,3.40e-02,3.84e+00,
696,3.60e-02,3.92e+00,
697,4.00e-03,4.08e+00,
698,3.20e-02,4.08e+00,
699,2.00e-03,3.92e+00,
700,2.00e-03,4.00e+00,
701,3.20e-02,4.16e+00,
702,3.20e-02,4.16e+00,
703,6.00e-03,4.00e+00,
704,6.00e-03,4.08e+00,
705,3.60e-02,4.24e+00,
706,8.00e-03,4.24e+00,
707,3.20e-02,4.08e+00,
708,4.00e-03,4.16e+00,
709,3.80e-02,4.32e+00,
710,3.80e-02,4.24e+00,
711,8.00e-03,4.40e+00,
712,2.80e-02,4.40e+00,
713,4.00e-03,4.24e+00,
714,3.20e-02,4.40e+00,
715,6.00e-03,4.56e+00,
716,3.40e-02,4.40e+00,
717,6.00e-03,4.56e+00,
718,2.00e-03,4.48e+00,
719,3.20e-02,4.64e+00,
720,3.20e-02,4.48e+00,
721,4.00e-03,4.64e+00,
722,4.00e-03,4.56e+00,
723,3.40e-02,4.64e+00,
724,3.40e-02,4.56e+00,
725,2.00e-03,4.72e+00,
726,0.00e+00,4.56e+00,
727,3.60e-02,4.72e+00,
728,3.00e-02,4.64e+00,
729,6.00e-03,4.72e+00,
730,3.20e-02,4.64e+00,
731,4.00e-03,4.80e+00,
732,4.00e-03,4.64e+00,
733,3.20e-02,4.80e+00,
734,6.00e-03,4.80e+00,
735,3.40e-02,4.64e+00,
736,1.00e-02,4.64e+00,
737,3.60e-02,4.80e+00,
738,3.20e-02,4.72e+00,
739,8.00e-03,4.80e+00,
740,8.00e-03,4.72e+00,
741,3.60e-02,4.80e+00,
742,1.00e-02,4.80e+00,
743,3.80e-02,4.72e+00,
744,3.60e-02,4.72e+00,
745,6.00e-03,4.88e+00,
746,3.80e-02,4.80e+00,
747,1.20e-02,4.72e+00,
748,8.00e-03,4.72e+00,
749,4.00e-02,4.88e+00,
750,4.00e-02,4.72e+00,
751,1.20e-02,4.88e+00,
752,4.00e-02,4.72e+00,
753,8.00e-03,4.88e+00,
754,3.80e-02,4.72e+00,
755,1.20e-02,4.80e+00,
756,3.60e-02,4.72e+00,
757,1.20e-02,4.88e+00,
758,1.40e-02,4.72e+00,
759,4.00e-02,4.80e+00,
760,4.00e-02,4.72e+00,
761,1.20e-02,4.80e+00,
762,3.80e-02,4.80e+00,
763,1.20e-02,4.64e+00,
764,1.00e-02,4.64e+00,
765,3.80e-02,4.80e+00,
766,1.40e-02,4.80e+00,
767,4.20e-02,4.64e+00,
768,4.00e-02,4.64e+00,
769,1.20e-02,4.72e+00,
770,3.60e-02,4.72e+00,
771,6.00e-03,4.56e+00,
772,3.60e-02,4.56e+00,
773,8.00e-03,4.72e+00,
774,1.00e-02,4.72e+00,
775,4.00e-02,4.56e+00,
776,4.00e-02,4.64e+00,
777,8.00e-03,4.48e+00,
778,4.00e-02,4.48e+00,
779,1.00e-02,4.64e+00,
780,3.40e-02,4.56e+00,
781,4.00e-03,4.40e+00,
782,3.60e-02,4.40e+00,
783,6.00e-03,4.56e+00,
784,8.00e-03,4.48e+00,
785,3.40e-02,4.24e+00,
786,3.40e-02,4.40e+00,
787,1.00e-02,4.24e+00,
788,1.00e-02,4.32e+00,
789,4.00e-02,4.16e+00,
790,3.80e-02,4.16e+00,
791,1.20e-02,4.32e+00,
792,3.40e-02,4.24e+00,
793,4.00e-03,4.08e+00,
794,3.40e-02,4.08e+00,
