X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
520,4.40e-02,-3.68e+00,
521,8.00e-03,-3.44e+00,
522,8.00e-03,-3.60e+00,
523,5.60e-02,-3.36e+00,
524,5.20e-02,-3.52e+00,
525,1.20e-02,-3.20e+00,
526,1.60e-02,-3.36e+00,
527,4.80e-02,-3.20e+00,
528,1.60e-02,-3.28e+00,
529,5.60e-02,-3.12e+00,
530,6.00e-02,-3.20e+00,
531,2.00e-02,-3.04e+00,
532,4.00e-02,-3.12e+00,
533,-4.00e-03,-2.96e+00,
534,-4.00e-03,-3.04e+00,
535,4.00e-02,-2.88e+00,
536,-4.00e-03,-2.96e+00,
537,3.60e-02,-2.80e+00,
538,1.20e-02,-2.88e+00,
539,4.80e-02,-2.72e+00,
540,4.00e-02,-2.88e+00,
541,4.00e-03,-2.64e+00,
542,4.00e-03,-2.80e+00,
543,4.40e-02,-2.56e+00,
544,4.80e-02,-2.72e+00,
545,-2.00e-02,-2.48e+00,
546,-2.40e-02,-2.64e+00,
547,5.60e-02,-2.40e+00,
548,5.60e-02,-2.56e+00,
549,-8.00e-03,-2.24e+00,
550,-1.60e-02,-2.40e+00,
551,2.40e-02,-2.16e+00,
552,3.60e-02,-2.32e+00,
553,0.00e+00,-2.08e+00,
554,-8.00e-03,-2.24e+00,
555,3.60e-02,-2.00e+00,
556,-4.00e-03,-2.08e+00,
557,4.00e-02,-1.92e+00,
558,4.00e-03,-2.00e+00,
559,4.40e-02,-1.84e+00,
560,0.00e+00,-1.92e+00,
561,4.40e-02,-1.76e+00,
562,8.00e-02,-1.84e+00,
563,2.00e-02,-1.68e+00,
564,3.60e-02,-1.76e+00,
565,-2.80e-02,-1.60e+00,
566,-3.20e-02,-1.68e+00,
567,1.60e-02,-1.52e+00,
568,-2.40e-02,-1.60e+00,
569,3.20e-02,-1.44e+00,
570,1.20e-02,-1.44e+00,
571,5.60e-02,-1.28e+00,
572,5.20e-02,-1.36e+00,
573,-2.40e-02,-1.20e+00,
574,-3.20e-02,-1.28e+00,
575,3.20e-02,-1.12e+00,
576,6.00e-02,-1.20e+00,
577,-1.20e-02,-1.04e+00,
578,1.20e-02,-1.12e+00,
579,-4.80e-02,-8.80e-01,
580,-2.80e-02,-1.04e+00,
581,-2.56e-01,-8.00e-01,
582,-2.44e-01,-9.60e-01,
583,-5.08e-01,-7.20e-01,
584,-5.08e-01,-8.80e-01,
585,3.04e-01,-6.40e-01,
586,4.00e-01,-7.20e-01,
587,-1.96e-01,-5.60e-01,
588,-1.92e-01,-6.40e-01,
589,1.56e-01,-4.80e-01,
590,-8.80e-02,-5.60e-01,
591,9.20e-02,-3.20e-01,
592,-4.00e-03,-4.00e-01,
593,9.60e-02,-2.40e-01,
594,4.00e-03,-3.20e-01,
595,8.00e-02,-1.60e-01,
596,6.00e-02,-2.40e-01,
597,1.20e-02,-8.00e-02,
598,6.40e-02,-1.60e-01,
599,-4.00e-03,0.00e+00,
600,-1.20e-02,-8.00e-02,
601,3.60e-02,8.00e-02,
602,-4.00e-03,0.00e+00,
603,4.00e-02,1.60e-01,
604,8.00e-03,8.00e-02,
605,5.20e-02,3.20e-01,
606,5.20e-02,1.60e-01,
607,8.00e-03,4.00e-01,
608,5.20e-02,2.40e-01,
609,0.00e+00,4.80e-01,
610,-2.40e-02,3.20e-01,
611,4.80e-02,6.40e-01,
612,2.00e-02,5.60e-01,
613,5.60e-02,7.20e-01,
614,4.40e-02,6.40e-01,
615,4.00e-03,8.00e-01,
616,3.20e-02,7.20e-01,
617,-2.00e-02,8.80e-01,
618,-2.80e-02,8.00e-01,
619,4.80e-02,9.60e-01,
620,2.40e-02,8.80e-01,
621,7.60e-02,1.04e+00,
622,5.60e-02,9.60e-01,
623,2.00e-02,1.12e+00,
624,2.40e-02,1.04e+00,
625,5.60e-02,1.20e+00,
626,6.00e-02,1.12e+00,
627,1.60e-02,1.28e+00,
628,8.00e-03,1.20e+00,
629,4.40e-02,1.36e+00,
630,6.00e-02,1.28e+00,
631,0.00e+00,1.52e+00,
632,-8.00e-03,1.44e+00,
633,3.20e-02,1.68e+00,
634,4.00e-03,1.52e+00,
635,4.40e-02,1.68e+00,
636,4.00e-02,1.60e+00,
637,8.00e-03,1.84e+00,
638,3.60e-02,1.68e+00,
639,-8.00e-03,1.92e+00,
640,5.20e-02,1.76e+00,
641,0.00e+00,2.00e+00,
642,-2.00e-02,1.84e+00,
643,2.80e-02,2.08e+00,
644,8.00e-03,2.00e+00,
645,5.60e-02,2.16e+00,
646,4.80e-02,2.00e+00,
647,-2.00e-02,2.24e+00,
648,-8.00e-03,2.16e+00,
649,3.20e-02,2.32e+00,
650,0.00e+00,2.24e+00,
651,4.80e-02,2.40e+00,
652,6.80e-02,2.32e+00,
653,2.00e-02,2.56e+00,
654,4.00e-02,2.48e+00,
655,-8.00e-03,2.64e+00,
656,-1.20e-02,2.48e+00,
657,5.60e-02,2.72e+00,
658,6.00e-02,2.64e+00,
659,-4.00e-03,2.80e+00,
660,-1.20e-02,2.72e+00,
661,3.60e-02,2.88e+00,
662,4.00e-03,2.72e+00,
663,4.40e-02,2.96e+00,
664,0.00e+00,2.80e+00,
665,5.60e-02,3.04e+00,
666,2.40e-02,2.88e+00,
667,6.80e-02,3.12e+00,
668,3.60e-02,2.96e+00,
669,7.20e-02,3.20e+00,
670,7.20e-02,3.04e+00,
671,3.20e-02,3.28e+00,
672,6.80e-02,3.12e+00,
673,2.40e-02,3.28e+00,
674,3.20e-02,3.20e+00,
675,8.40e-02,3.36e+00,
676,7.60e-02,3.28e+00,
677,3.20e-02,3.52e+00,
678,4.00e-02,3.36e+00,
679,8.40e-02,3.60e+00,
680,6.00e-02,3.44e+00,
681,2.00e-02,3.60e+00,
682,6.40e-02,3.68e+00,
683,8.00e-03,3.52e+00,
684,2.80e-02,3.60e+00,
