X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
64,3.20e-02,3.44e+00,
65,0.00e+00,3.60e+00,
66,3.20e-02,3.44e+00,
67,0.00e+00,3.60e+00,
68,4.00e-02,3.68e+00,
69,0.00e+00,3.52e+00,
70,3.20e-02,3.60e+00,
71,-4.00e-03,3.76e+00,
72,-4.00e-03,3.68e+00,
73,3.20e-02,3.84e+00,
74,3.20e-02,3.84e+00,
75,0.00e+00,3.68e+00,
76,0.00e+00,3.76e+00,
77,2.80e-02,3.92e+00,
78,0.00e+00,3.84e+00,
79,3.20e-02,4.00e+00,
80,3.20e-02,4.00e+00,
81,0.00e+00,3.84e+00,
82,0.00e+00,3.92e+00,
83,3.20e-02,4.08e+00,
84,3.20e-02,3.92e+00,
85,0.00e+00,4.08e+00,
86,0.00e+00,4.00e+00,
87,3.20e-02,4.16e+00,
88,2.80e-02,4.00e+00,
89,4.00e-03,4.16e+00,
90,3.20e-02,4.08e+00,
91,-4.00e-03,4.24e+00,
92,3.20e-02,4.08e+00,
93,0.00e+00,4.24e+00,
94,4.00e-03,4.16e+00,
95,4.00e-02,4.32e+00,
96,8.00e-03,4.24e+00,
97,4.00e-02,4.40e+00,
98,4.00e-03,4.40e+00,
99,3.60e-02,4.24e+00,
100,4.00e-03,4.40e+00,
101,4.00e-02,4.56e+00,
102,8.00e-03,4.40e+00,
103,4.00e-02,4.56e+00,
104,4.00e-02,4.48e+00,
105,8.00e-03,4.64e+00,
106,3.60e-02,4.48e+00,
107,8.00e-03,4.64e+00,
108,4.40e-02,4.56e+00,
109,8.00e-03,4.72e+00,
110,1.20e-02,4.56e+00,
111,4.00e-02,4.72e+00,
112,8.00e-03,4.56e+00,
113,4.80e-02,4.72e+00,
114,4.80e-02,4.64e+00,
115,1.20e-02,4.72e+00,
116,1.60e-02,4.64e+00,
117,4.40e-02,4.80e+00,
118,4.40e-02,4.80e+00,
119,1.20e-02,4.64e+00,
120,1.20e-02,4.64e+00,
121,4.80e-02,4.80e+00,
122,5.20e-02,4.64e+00,
123,1.60e-02,4.80e+00,
124,4.40e-02,4.72e+00,
125,1.20e-02,4.80e+00,
126,1.20e-02,4.80e+00,
127,4.40e-02,4.72e+00,
128,4.40e-02,4.72e+00,
129,1.60e-02,4.80e+00,
130,4.40e-02,4.72e+00,
131,1.60e-02,4.88e+00,
132,1.60e-02,4.72e+00,
133,4.80e-02,4.88e+00,
134,4.80e-02,4.72e+00,
135,1.20e-02,4.88e+00,
136,1.20e-02,4.72e+00,
137,4.80e-02,4.88e+00,
138,1.60e-02,4.72e+00,
139,4.80e-02,4.88e+00,
140,1.60e-02,4.72e+00,
141,4.80e-02,4.88e+00,
142,1.60e-02,4.72e+00,
143,4.40e-02,4.80e+00,
144,4.40e-02,4.72e+00,
145,1.20e-02,4.80e+00,
146,4.80e-02,4.72e+00,
147,8.00e-03,4.80e+00,
148,8.00e-03,4.80e+00,
149,4.80e-02,4.64e+00,
150,4.40e-02,4.64e+00,
151,1.20e-02,4.80e+00,
152,4.40e-02,4.64e+00,
153,1.20e-02,4.80e+00,
154,4.40e-02,4.64e+00,
155,1.20e-02,4.80e+00,
156,4.40e-02,4.72e+00,
157,8.00e-03,4.56e+00,
158,4.00e-02,4.56e+00,
159,8.00e-03,4.72e+00,
160,8.00e-03,4.56e+00,
161,4.40e-02,4.72e+00,
162,4.40e-02,4.64e+00,
163,1.20e-02,4.48e+00,
164,1.20e-02,4.48e+00,
165,4.00e-02,4.64e+00,
166,4.00e-02,4.56e+00,
167,8.00e-03,4.40e+00,
168,4.00e-02,4.56e+00,
169,8.00e-03,4.40e+00,
170,8.00e-03,4.48e+00,
171,4.40e-02,4.32e+00,
172,4.00e-02,4.40e+00,
173,4.00e-03,4.24e+00,
174,3.60e-02,4.32e+00,
175,0.00e+00,4.16e+00,
176,3.60e-02,4.16e+00,
177,8.00e-03,4.32e+00,
178,8.00e-03,4.24e+00,
179,3.60e-02,4.08e+00,
180,0.00e+00,4.24e+00,
181,3.60e-02,4.08e+00,
182,3.60e-02,4.16e+00,
183,0.00e+00,4.00e+00,
184,3.20e-02,4.08e+00,
185,0.00e+00,3.92e+00,
186,0.00e+00,4.08e+00,
187,3.20e-02,3.84e+00,
188,4.00e-03,3.84e+00,
189,3.60e-02,4.00e+00,
190,4.00e-03,3.92e+00,
191,3.60e-02,3.76e+00,
192,4.00e-02,3.84e+00,
193,4.00e-03,3.68e+00,
194,0.00e+00,3.84e+00,
195,3.20e-02,3.60e+00,
196,0.00e+00,3.60e+00,
197,3.20e-02,3.76e+00,
198,4.00e-03,3.52e+00,
199,3.60e-02,3.68e+00,
200,3.60e-02,3.60e+00,
201,4.00e-03,3.44e+00,
202,3.20e-02,3.44e+00,
203,0.00e+00,3.28e+00,
204,0.00e+00,3.36e+00,
205,3.20e-02,3.20e+00,
206,3.60e-02,3.36e+00,
207,-4.00e-03,3.12e+00,
208,0.00e+00,3.28e+00,
209,3.20e-02,3.04e+00,
210,3.20e-02,3.20e+00,
211,0.00e+00,2.96e+00,
212,3.20e-02,3.12e+00,
213,4.00e-03,2.96e+00,
214,3.20e-02,3.04e+00,
215,0.00e+00,2.88e+00,
216,4.00e-03,2.96e+00,
217,3.60e-02,2.80e+00,
218,3.20e-02,2.88e+00,
219,0.00e+00,2.72e+00,
220,3.20e-02,2.80e+00,
221,0.00e+00,2.64e+00,
222,3.20e-02,2.72e+00,
223,4.00e-03,2.56e+00,
224,3.20e-02,2.64e+00,
225,0.00e+00,2.48e+00,
226,0.00e+00,2.48e+00,
227,3.20e-02,2.32e+00,
228,3.20e-02,2.40e+00,
229,0.00e+00,2.24e+00,
230,0.00e+00,2.32e+00,
231,3.20e-02,2.16e+00,
232,4.00e-03,2.24e+00,
233,3.60e-02,2.08e+00,
234,3.20e-02,2.16e+00,
235,4.00e-03,2.00e+00,
236,4.00e-03,2.08e+00,
237,3.60e-02,1.92e+00,
238,4.00e-03,2.00e+00,
239,3.20e-02,1.84e+00,
240,3.20e-02,1.92e+00,
241,-4.00e-03,1.68e+00,
242,3.20e-02,1.84e+00,
243,0.00e+00,1.60e+00,
244,0.00e+00,1.76e+00,
245,3.20e-02,1.52e+00,
246,3.20e-02,1.68e+00,
247,0.00e+00,1.44e+00,
248,-4.00e-03,1.52e+00,
249,4.00e-02,1.28e+00,
250,0.00e+00,1.36e+00,
251,3.60e-02,1.20e+00,
252,0.00e+00,1.28e+00,
253,3.60e-02,1.12e+00,
254,3.20e-02,1.20e+00,
255,0.00e+00,1.04e+00,
256,3.20e-02,1.12e+00,
257,4.00e-03,9.60e-01,
258,0.00e+00,1.04e+00,
259,3.60e-02,8.80e-01,
260,3.20e-02,9.60e-01,
261,-4.00e-03,8.00e-01,
262,-4.00e-03,8.80e-01,
263,3.20e-02,7.20e-01,
264,3.20e-02,8.00e-01,
265,0.00e+00,5.60e-01,
266,3.20e-02,7.20e-01,
267,0.00e+00,4.80e-01,
268,4.00e-03,6.40e-01,
269,3.60e-02,3.20e-01,
270,0.00e+00,4.80e-01,
271,3.60e-02,2.40e-01,
272,0.00e+00,4.00e-01,
273,3.60e-02,1.60e-01,
274,4.00e-02,2.40e-01,
275,8.00e-03,8.00e-02,
276,8.00e-03,1.60e-01,
277,4.00e-02,0.00e+00,
278,4.00e-02,8.00e-02,
279,8.00e-03,-8.00e-02,
280,3.60e-02,0.00e+00,
281,8.00e-03,-1.60e-01,
282,3.20e-02,-8.00e-02,
283,-1.20e-02,-2.40e-01,
284,1.20e-02,-1.60e-01,
285,-9.20e-02,-4.00e-01,
286,-1.28e-01,-2.40e-01,
287,-4.00e-02,-4.80e-01,
288,-5.60e-02,-4.00e-01,
289,1.72e-01,-6.40e-01,
290,1.20e-01,-4.80e-01,
291,-8.80e-02,-7.20e-01,
292,1.16e-01,-5.60e-01,
293,-3.60e-02,-8.00e-01,
294,9.20e-02,-7.20e-01,
295,-2.40e-02,-8.80e-01,
296,-1.20e-02,-8.00e-01,
297,6.80e-02,-9.60e-01,
298,4.00e-03,-8.80e-01,
299,6.40e-02,-1.04e+00,
300,8.00e-03,-9.60e-01,
301,6.00e-02,-1.12e+00,
302,8.00e-03,-1.04e+00,
303,4.80e-02,-1.20e+00,
304,8.00e-03,-1.12e+00,
305,4.80e-02,-1.36e+00,
306,8.00e-03,-1.20e+00,
307,4.80e-02,-1.44e+00,
308,4.80e-02,-1.28e+00,
309,1.20e-02,-1.60e+00,
310,4.80e-02,-1.44e+00,
311,1.60e-02,-1.68e+00,
312,4.80e-02,-1.52e+00,
313,1.60e-02,-1.76e+00,
314,4.80e-02,-1.60e+00,
315,8.00e-03,-1.84e+00,
316,1.20e-02,-1.68e+00,
317,4.40e-02,-1.92e+00,
318,4.40e-02,-1.76e+00,
319,1.20e-02,-2.00e+00,
320,8.00e-03,-1.92e+00,
321,4.80e-02,-2.08e+00,
322,4.40e-02,-2.00e+00,
323,1.20e-02,-2.16e+00,
324,8.00e-03,-2.08e+00,
325,4.40e-02,-2.24e+00,
326,8.00e-03,-2.16e+00,
327,4.00e-02,-2.32e+00,
328,4.00e-02,-2.24e+00,
329,8.00e-03,-2.40e+00,
330,1.20e-02,-2.40e+00,
331,4.00e-02,-2.56e+00,
332,8.00e-03,-2.48e+00,
333,4.40e-02,-2.64e+00,
334,8.00e-03,-2.56e+00,
335,4.40e-02,-2.72e+00,
336,8.00e-03,-2.64e+00,
337,3.60e-02,-2.80e+00,
338,8.00e-03,-2.72e+00,
339,3.60e-02,-2.88e+00,
340,4.00e-03,-2.80e+00,
341,3.60e-02,-2.96e+00,
342,3.60e-02,-2.88e+00,
343,4.00e-03,-3.04e+00,
344,3.60e-02,-2.88e+00,
345,4.00e-03,-3.12e+00,
346,0.00e+00,-2.96e+00,
347,3.60e-02,-3.20e+00,
348,4.00e-03,-3.04e+00,
349,3.60e-02,-3.28e+00,
350,4.00e-03,-3.12e+00,
351,3.20e-02,-3.36e+00,
352,4.00e-03,-3.20e+00,
353,3.60e-02,-3.44e+00,
354,4.00e-03,-3.28e+00,
355,3.60e-02,-3.52e+00,
356,3.20e-02,-3.44e+00,
357,0.00e+00,-3.60e+00,
358,0.00e+00,-3.52e+00,
359,4.40e-02,-3.68e+00,
360,3.60e-02,-3.52e+00,
361,4.00e-03,-3.76e+00,
362,4.00e-03,-3.60e+00,
363,3.20e-02,-3.84e+00,
364,4.00e-03,-3.68e+00,
365,3.60e-02,-3.92e+00,
366,0.00e+00,-3.92e+00,
367,3.20e-02,-3.76e+00,
368,3.60e-02,-3.84e+00,
369,0.00e+00,-4.00e+00,
370,3.20e-02,-3.84e+00,
371,4.00e-03,-4.08e+00,
372,4.00e-03,-3.92e+00,
373,3.60e-02,-4.16e+00,
374,3.60e-02,-4.16e+00,
375,4.00e-03,-4.00e+00,
376,4.00e-03,-4.08e+00,
377,3.60e-02,-4.24e+00,
378,8.00e-03,-4.08e+00,
379,3.60e-02,-4.32e+00,
380,8.00e-03,-4.32e+00,
381,4.00e-02,-4.16e+00,
382,4.40e-02,-4.24e+00,
383,4.00e-03,-4.48e+00,
384,0.00e+00,-4.48e+00,
385,3.60e-02,-4.24e+00,
386,3.60e-02,-4.40e+00,
387,4.00e-03,-4.56e+00,
388,4.00e-03,-4.40e+00,
389,3.60e-02,-4.64e+00,
390,4.00e-03,-4.48e+00,
391,4.00e-02,-4.64e+00,
392,3.60e-02,-4.48e+00,
393,0.00e+00,-4.72e+00,
394,4.00e-02,-4.56e+00,
395,0.00e+00,-4.72e+00,
396,3.20e-02,-4.56e+00,
397,4.00e-03,-4.80e+00,
398,2.80e-02,-4.80e+00,
399,0.00e+00,-4.64e+00,
400,-8.00e-03,-4.64e+00,
401,3.20e-02,-4.88e+00,
402,4.00e-03,-4.88e+00,
403,4.40e-02,-4.72e+00,
404,0.00e+00,-4.80e+00,
405,3.60e-02,-4.96e+00,
406,4.00e-03,-4.80e+00,
407,3.20e-02,-4.96e+00,
408,0.00e+00,-4.88e+00,
409,3.60e-02,-5.04e+00,
410,0.00e+00,-5.04e+00,
411,3.20e-02,-4.88e+00,
412,4.00e-03,-4.88e+00,
413,3.60e-02,-5.12e+00,
414,3.60e-02,-5.12e+00,
415,4.00e-03,-4.96e+00,
416,-4.00e-03,-4.96e+00,
417,3.60e-02,-5.12e+00,
418,4.00e-03,-4.96e+00,
419,3.20e-02,-5.20e+00,
420,3.20e-02,-5.20e+00,
421,0.00e+00,-5.04e+00,
422,4.00e-03,-5.20e+00,
423,3.60e-02,-5.04e+00,
424,3.20e-02,-5.20e+00,
425,0.00e+00,-5.04e+00,
426,4.00e-03,-5.20e+00,
427,3.60e-02,-5.04e+00,
428,4.00e-03,-5.20e+00,
429,3.60e-02,-5.04e+00,
430,3.60e-02,-5.20e+00,
431,-4.00e-03,-5.12e+00,
432,8.00e-03,-5.04e+00,
433,4.00e-02,-5.28e+00,
434,4.00e-02,-5.12e+00,
435,8.00e-03,-5.28e+00,
436,8.00e-03,-5.28e+00,
437,4.40e-02,-5.12e+00,
438,4.00e-02,-5.28e+00,
439,4.00e-03,-5.12e+00,
440,4.40e-02,-5.28e+00,
441,1.20e-02,-5.12e+00,
442,4.00e-02,-5.28e+00,
443,8.00e-03,-5.12e+00,
444,8.00e-03,-5.28e+00,
445,4.00e-02,-5.12e+00,
446,8.00e-03,-5.20e+00,
447,4.80e-02,-5.04e+00,
448,1.20e-02,-5.20e+00,
449,4.40e-02,-5.04e+00,
450,1.60e-02,-5.04e+00,
451,4.40e-02,-5.20e+00,
452,4.40e-02,-5.20e+00,
453,1.20e-02,-5.04e+00,
454,4.40e-02,-5.20e+00,
455,1.20e-02,-5.04e+00,
456,8.00e-03,-5.20e+00,
457,4.00e-02,-5.04e+00,
458,1.20e-02,-5.12e+00,
459,4.40e-02,-4.96e+00,
460,4.40e-02,-5.12e+00,
461,1.20e-02,-4.96e+00,
462,8.00e-03,-4.96e+00,
463,4.40e-02,-5.12e+00,
464,8.00e-03,-5.12e+00,
465,4.40e-02,-4.96e+00,
466,8.00e-03,-5.04e+00,
467,4.00e-02,-4.88e+00,
468,4.40e-02,-5.04e+00,
469,8.00e-03,-4.88e+00,
470,8.00e-03,-4.88e+00,
471,4.40e-02,-5.04e+00,
472,4.00e-02,-4.80e+00,
473,0.00e+00,-4.96e+00,
474,0.00e+00,-4.80e+00,
475,4.00e-02,-4.96e+00,
476,4.00e-03,-4.96e+00,
477,3.60e-02,-4.72e+00,
478,3.60e-02,-4.72e+00,
479,4.00e-03,-4.88e+00,
480,3.60e-02,-4.88e+00,
481,4.00e-03,-4.64e+00,
482,4.00e-03,-4.64e+00,
483,3.20e-02,-4.80e+00,
484,3.20e-02,-4.80e+00,
485,0.00e+00,-4.56e+00,
486,0.00e+00,-4.56e+00,
487,3.60e-02,-4.72e+00,
488,3.20e-02,-4.64e+00,
489,0.00e+00,-4.48e+00,
490,4.00e-03,-4.64e+00,
491,3.20e-02,-4.40e+00,
492,2.80e-02,-4.56e+00,
493,0.00e+00,-4.40e+00,
494,-4.00e-03,-4.56e+00,
495,2.80e-02,-4.24e+00,
496,-4.00e-03,-4.32e+00,
497,3.60e-02,-4.48e+00,
498,2.40e-02,-4.32e+00,
499,-8.00e-03,-4.16e+00,
500,-4.00e-03,-4.32e+00,
501,2.80e-02,-4.08e+00,
502,2.40e-02,-4.08e+00,
503,-4.00e-03,-4.24e+00,
504,-4.00e-03,-4.00e+00,
505,3.20e-02,-4.16e+00,
506,0.00e+00,-4.08e+00,
507,2.80e-02,-3.92e+00,
508,3.20e-02,-4.08e+00,
509,-8.00e-03,-3.84e+00,
510,-4.00e-03,-4.00e+00,
511,3.20e-02,-3.76e+00,
512,-4.00e-03,-3.92e+00,
513,2.80e-02,-3.76e+00,
514,-4.00e-03,-3.84e+00,
515,2.80e-02,-3.68e+00,
516,-4.00e-03,-3.76e+00,
517,2.80e-02,-3.60e+00,
518,2.80e-02,-3.76e+00,
519,-8.00e-03,-3.52e+00,
520,3.20e-02,-3.68e+00,
521,0.00e+00,-3.44e+00,
522,0.00e+00,-3.60e+00,
523,3.20e-02,-3.36e+00,
524,3.60e-02,-3.52e+00,
525,0.00e+00,-3.28e+00,
526,0.00e+00,-3.36e+00,
527,3.20e-02,-3.20e+00,
528,3.60e-02,-3.28e+00,
529,4.00e-03,-3.12e+00,
530,0.00e+00,-3.20e+00,
531,3.60e-02,-3.04e+00,
532,3.20e-02,-3.12e+00,
533,0.00e+00,-2.96e+00,
534,3.20e-02,-3.04e+00,
535,-4.00e-03,-2.88e+00,
536,4.00e-03,-3.04e+00,
537,3.60e-02,-2.80e+00,
538,3.20e-02,-2.96e+00,
539,0.00e+00,-2.72e+00,
540,0.00e+00,-2.88e+00,
541,3.60e-02,-2.64e+00,
542,0.00e+00,-2.80e+00,
543,2.80e-02,-2.56e+00,
544,3.60e-02,-2.72e+00,
545,-4.00e-03,-2.48e+00,
546,0.00e+00,-2.64e+00,
547,2.80e-02,-2.40e+00,
548,3.20e-02,-2.56e+00,
549,0.00e+00,-2.24e+00,
550,0.00e+00,-2.40e+00,
551,3.20e-02,-2.16e+00,
552,-4.00e-03,-2.32e+00,
553,3.60e-02,-2.08e+00,
554,3.60e-02,-2.24e+00,
555,0.00e+00,-2.00e+00,
556,4.00e-03,-2.16e+00,
557,3.60e-02,-1.92e+00,
558,4.00e-03,-2.08e+00,
559,3.20e-02,-1.84e+00,
560,3.20e-02,-1.92e+00,
561,0.00e+00,-1.76e+00,
562,3.20e-02,-1.92e+00,
563,4.00e-03,-1.68e+00,
564,4.00e-03,-1.76e+00,
565,3.60e-02,-1.60e+00,
566,3.20e-02,-1.68e+00,
567,-4.00e-03,-1.52e+00,
568,0.00e+00,-1.60e+00,
569,2.80e-02,-1.44e+00,
570,-4.00e-03,-1.44e+00,
571,3.20e-02,-1.28e+00,
572,2.40e-02,-1.36e+00,
573,-8.00e-03,-1.20e+00,
574,1.60e-02,-1.28e+00,
575,-4.80e-02,-1.12e+00,
576,-3.20e-02,-1.20e+00,
577,-1.32e-01,-9.60e-01,
578,-1.40e-01,-1.12e+00,
579,1.12e-01,-9.60e-01,
580,1.60e-01,-1.04e+00,
581,-8.40e-02,-8.00e-01,
582,-8.80e-02,-9.60e-01,
583,1.08e-01,-7.20e-01,
584,-4.00e-02,-8.80e-01,
585,7.60e-02,-6.40e-01,
586,-2.80e-02,-8.00e-01,
587,6.40e-02,-5.60e-01,
588,5.60e-02,-6.40e-01,
589,-8.00e-03,-4.80e-01,
590,-4.00e-03,-4.80e-01,
591,4.80e-02,-3.20e-01,
592,4.00e-03,-4.00e-01,
593,4.80e-02,-2.40e-01,
594,4.40e-02,-3.20e-01,
595,4.00e-03,-1.60e-01,
596,4.00e-03,-2.40e-01,
597,4.00e-02,-8.00e-02,
598,4.80e-02,-1.60e-01,
599,8.00e-03,0.00e+00,
600,4.00e-02,-8.00e-02,
601,1.20e-02,8.00e-02,
602,4.40e-02,0.00e+00,
603,1.20e-02,2.40e-01,
604,4.00e-02,8.00e-02,
605,8.00e-03,3.20e-01,
606,4.40e-02,1.60e-01,
607,8.00e-03,4.00e-01,
608,8.00e-03,2.40e-01,
609,4.40e-02,4.80e-01,
610,4.40e-02,4.00e-01,
611,8.00e-03,6.40e-01,
612,4.00e-02,5.60e-01,
613,8.00e-03,7.20e-01,
614,4.40e-02,6.40e-01,
615,1.20e-02,8.00e-01,
616,4.00e-02,7.20e-01,
617,1.20e-02,8.80e-01,
618,4.40e-02,8.00e-01,
619,4.00e-03,9.60e-01,
620,4.00e-02,8.80e-01,
621,8.00e-03,1.04e+00,
622,8.00e-03,9.60e-01,
623,4.40e-02,1.12e+00,
624,4.40e-02,1.04e+00,
625,1.20e-02,1.20e+00,
626,1.20e-02,1.12e+00,
627,4.40e-02,1.28e+00,
628,4.00e-02,1.20e+00,
629,1.20e-02,1.36e+00,
630,4.40e-02,1.28e+00,
631,8.00e-03,1.52e+00,
632,1.20e-02,1.44e+00,
633,4.40e-02,1.60e+00,
634,8.00e-03,1.52e+00,
635,4.40e-02,1.76e+00,
636,4.40e-02,1.60e+00,
637,1.20e-02,1.84e+00,
638,3.60e-02,1.68e+00,
639,4.00e-03,1.92e+00,
640,3.60e-02,1.76e+00,
641,4.00e-03,2.00e+00,
642,4.00e-03,1.84e+00,
643,3.60e-02,2.08e+00,
644,3.20e-02,1.92e+00,
645,4.00e-03,2.16e+00,
646,4.00e-03,2.00e+00,
647,3.60e-02,2.24e+00,
648,3.20e-02,2.16e+00,
649,0.00e+00,2.32e+00,
650,3.20e-02,2.24e+00,
651,0.00e+00,2.40e+00,
652,2.80e-02,2.32e+00,
653,-4.00e-03,2.48e+00,
654,3.20e-02,2.48e+00,
655,-4.00e-03,2.64e+00,
656,0.00e+00,2.56e+00,
657,3.60e-02,2.72e+00,
658,3.20e-02,2.64e+00,
659,-4.00e-03,2.80e+00,
660,2.40e-02,2.72e+00,
661,-4.00e-03,2.88e+00,
662,-4.00e-03,2.72e+00,
663,2.40e-02,2.96e+00,
664,-4.00e-03,2.80e+00,
665,2.40e-02,3.04e+00,
666,-4.00e-03,2.88e+00,
667,2.80e-02,3.12e+00,
668,2.80e-02,2.96e+00,
669,-1.20e-02,3.20e+00,
670,2.80e-02,3.20e+00,
671,-4.00e-03,3.04e+00,
672,0.00e+00,3.12e+00,
673,2.80e-02,3.28e+00,
674,2.80e-02,3.20e+00,
675,0.00e+00,3.36e+00,
676,3.20e-02,3.28e+00,
677,-4.00e-03,3.52e+00,
678,-4.00e-03,3.44e+00,
679,3.20e-02,3.60e+00,
680,4.00e-03,3.44e+00,
681,3.20e-02,3.60e+00,
682,0.00e+00,3.52e+00,
683,3.20e-02,3.68e+00,
684,4.00e-03,3.60e+00,
685,3.60e-02,3.76e+00,
686,4.00e-03,3.68e+00,
687,3.60e-02,3.84e+00,
688,3.20e-02,3.68e+00,
689,0.00e+00,3.84e+00,
690,0.00e+00,3.76e+00,
691,3.20e-02,3.92e+00,
692,8.00e-03,3.84e+00,
693,3.60e-02,4.00e+00,
694,3.60e-02,3.84e+00,
695,4.00e-03,4.00e+00,
696,3.60e-02,3.92e+00,
697,4.00e-03,4.08e+00,
698,4.00e-03,3.92e+00,
699,4.00e-02,4.08e+00,
700,3.60e-02,4.00e+00,
701,4.00e-03,4.16e+00,
702,4.00e-03,4.08e+00,
703,4.00e-02,4.24e+00,
704,3.20e-02,4.08e+00,
705,4.00e-03,4.24e+00,
706,3.60e-02,4.24e+00,
707,0.00e+00,4.08e+00,
708,4.00e-03,4.16e+00,
709,4.00e-02,4.32e+00,
710,4.00e-02,4.24e+00,
711,4.00e-03,4.40e+00,
712,8.00e-03,4.24e+00,
713,4.40e-02,4.40e+00,
714,4.00e-02,4.40e+00,
715,8.00e-03,4.56e+00,
716,3.60e-02,4.40e+00,
717,4.00e-03,4.56e+00,
718,3.60e-02,4.48e+00,
719,4.00e-03,4.64e+00,
720,4.00e-03,4.48e+00,
721,4.40e-02,4.64e+00,
722,3.60e-02,4.56e+00,
723,4.00e-03,4.72e+00,
724,4.00e-03,4.72e+00,
725,3.60e-02,4.56e+00,
726,3.60e-02,4.56e+00,
727,4.00e-03,4.72e+00,
728,3.20e-02,4.64e+00,
729,0.00e+00,4.72e+00,
730,4.00e-03,4.64e+00,
731,4.00e-02,4.80e+00,
732,4.00e-03,4.80e+00,
733,4.00e-02,4.64e+00,
734,8.00e-03,4.64e+00,
735,4.00e-02,4.80e+00,
736,8.00e-03,4.64e+00,
737,3.60e-02,4.80e+00,
738,4.00e-03,4.80e+00,
739,3.60e-02,4.64e+00,
740,4.00e-03,4.72e+00,
741,3.60e-02,4.80e+00,
742,4.40e-02,4.72e+00,
743,4.00e-03,4.80e+00,
744,8.00e-03,4.72e+00,
745,4.40e-02,4.88e+00,
746,4.40e-02,4.72e+00,
747,4.00e-03,4.88e+00,
748,4.40e-02,4.72e+00,
749,1.60e-02,4.88e+00,
750,8.00e-03,4.72e+00,
751,4.80e-02,4.88e+00,
752,8.00e-03,4.88e+00,
753,4.40e-02,4.72e+00,
754,1.60e-02,4.72e+00,
755,4.80e-02,4.88e+00,
756,4.40e-02,4.72e+00,
757,1.20e-02,4.80e+00,
758,1.20e-02,4.72e+00,
759,4.40e-02,4.80e+00,
760,1.20e-02,4.80e+00,
761,4.40e-02,4.64e+00,
762,4.00e-02,4.80e+00,
763,8.00e-03,4.64e+00,
764,8.00e-03,4.64e+00,
765,4.80e-02,4.80e+00,
766,4.40e-02,4.64e+00,
767,1.20e-02,4.80e+00,
768,8.00e-03,4.80e+00,
769,4.40e-02,4.64e+00,
770,4.40e-02,4.72e+00,
771,1.20e-02,4.56e+00,
772,4.40e-02,4.56e+00,
773,1.20e-02,4.72e+00,
774,4.40e-02,4.72e+00,
775,8.00e-03,4.56e+00,
776,4.40e-02,4.64e+00,
777,8.00e-03,4.48e+00,
778,1.20e-02,4.48e+00,
779,4.40e-02,4.64e+00,
780,4.80e-02,4.56e+00,
781,1.20e-02,4.40e+00,
782,1.20e-02,4.56e+00,
783,4.80e-02,4.40e+00,
784,1.60e-02,4.56e+00,
785,4.80e-02,4.32e+00,
786,4.00e-02,4.24e+00,
787,8.00e-03,4.40e+00,
788,4.00e-02,4.40e+00,
789,8.00e-03,4.16e+00,
790,8.00e-03,4.32e+00,
791,4.80e-02,4.16e+00,
792,4.40e-02,4.24e+00,
793,8.00e-03,4.08e+00,
794,8.00e-03,4.24e+00,
