X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.945000e+01,5.000000e-02
85,2.48e-01,-3.20e-01,
86,2.88e-01,-3.20e-01,
87,2.40e-01,8.80e-01,
88,2.80e-01,8.80e-01,
89,2.24e-01,-3.20e-01,
90,2.64e-01,8.80e-01,
91,2.16e-01,-2.40e-01,
92,2.56e-01,8.80e-01,
93,1.92e-01,-2.40e-01,
94,2.48e-01,-2.40e-01,
95,1.92e-01,9.60e-01,
96,2.24e-01,-1.60e-01,
97,1.84e-01,9.60e-01,
98,1.60e-01,-1.60e-01,
99,2.16e-01,9.60e-01,
100,2.08e-01,-1.60e-01,
101,1.60e-01,1.04e+00,
102,2.00e-01,-1.60e-01,
103,1.44e-01,1.04e+00,
104,1.44e-01,1.04e+00,
105,1.84e-01,-8.00e-02,
106,1.76e-01,-8.00e-02,
107,1.28e-01,1.04e+00,
108,1.68e-01,1.04e+00,
109,1.20e-01,-8.00e-02,
110,1.60e-01,1.12e+00,
111,1.04e-01,-8.00e-02,
112,1.52e-01,1.12e+00,
113,1.04e-01,0.00e+00,
114,8.80e-02,0.00e+00,
115,1.44e-01,1.12e+00,
116,1.44e-01,1.12e+00,
117,8.00e-02,0.00e+00,
118,1.28e-01,0.00e+00,
119,8.00e-02,1.20e+00,
120,7.20e-02,1.20e+00,
121,1.12e-01,8.00e-02,
122,1.20e-01,8.00e-02,
123,6.40e-02,1.20e+00,
124,6.40e-02,1.20e+00,
125,1.20e-01,8.00e-02,
126,1.12e-01,1.28e+00,
127,4.80e-02,1.60e-01,
128,9.60e-02,1.28e+00,
129,4.80e-02,1.60e-01,
130,9.60e-02,1.60e-01,
131,4.80e-02,1.28e+00,
132,9.60e-02,1.28e+00,
133,4.00e-02,1.60e-01,
134,9.60e-02,1.36e+00,
135,4.00e-02,2.40e-01,
136,4.00e-02,2.40e-01,
137,8.80e-02,1.36e+00,
138,3.20e-02,1.36e+00,
139,8.00e-02,2.40e-01,
140,7.20e-02,1.36e+00,
141,2.40e-02,2.40e-01,
142,2.40e-02,4.00e-01,
143,8.00e-02,1.44e+00,
144,7.20e-02,3.20e-01,
145,2.40e-02,1.44e+00,
146,2.40e-02,1.44e+00,
147,7.20e-02,3.20e-01,
148,6.40e-02,4.00e-01,
149,2.40e-02,1.44e+00,
150,7.20e-02,1.52e+00,
151,1.60e-02,4.80e-01,
152,1.60e-02,4.80e-01,
153,7.20e-02,1.52e+00,
154,1.60e-02,1.52e+00,
155,6.40e-02,4.80e-01,
156,6.40e-02,4.80e-01,
157,-8.00e-03,1.60e+00,
158,8.00e-03,1.60e+00,
159,6.40e-02,4.80e-01,
160,5.60e-02,5.60e-01,
161,-8.00e-03,1.68e+00,
162,5.60e-02,1.60e+00,
163,0.00e+00,5.60e-01,
164,5.60e-02,5.60e-01,
165,0.00e+00,1.68e+00,
166,5.60e-02,6.40e-01,
167,-8.00e-03,1.68e+00,
168,0.00e+00,1.68e+00,
169,6.40e-02,6.40e-01,
170,0.00e+00,6.40e-01,
171,5.60e-02,1.76e+00,
172,0.00e+00,6.40e-01,
173,4.80e-02,1.68e+00,
174,-8.00e-03,1.84e+00,
175,5.60e-02,7.20e-01,
176,4.80e-02,7.20e-01,
177,0.00e+00,1.84e+00,
178,5.60e-02,1.84e+00,
179,0.00e+00,7.20e-01,
180,8.00e-03,7.20e-01,
181,5.60e-02,1.84e+00,
182,6.40e-02,8.00e-01,
183,-1.60e-02,1.92e+00,
184,4.80e-02,8.00e-01,
185,0.00e+00,1.92e+00,
186,3.20e-02,1.92e+00,
187,-1.60e-02,8.00e-01,
188,4.80e-02,8.00e-01,
189,-8.00e-03,1.92e+00,
190,4.00e-02,8.80e-01,
191,-1.60e-02,2.00e+00,
192,3.20e-02,8.80e-01,
193,-3.20e-02,2.00e+00,
194,-8.00e-03,2.00e+00,
195,4.80e-02,8.80e-01,
196,4.00e-02,8.80e-01,
197,-3.20e-02,2.08e+00,
198,4.00e-02,9.60e-01,
199,-8.00e-03,2.08e+00,
200,0.00e+00,9.60e-01,
201,4.80e-02,2.08e+00,
202,6.40e-02,9.60e-01,
203,-8.00e-03,2.08e+00,
204,0.00e+00,9.60e-01,
205,4.00e-02,2.08e+00,
206,-8.00e-03,2.16e+00,
207,5.60e-02,1.04e+00,
208,6.40e-02,1.04e+00,
209,-1.60e-02,2.16e+00,
210,-8.00e-03,2.16e+00,
211,4.80e-02,1.04e+00,
212,4.00e-02,1.04e+00,
213,-8.00e-03,2.16e+00,
214,4.00e-02,1.04e+00,
215,-8.00e-03,2.24e+00,
216,4.00e-02,2.24e+00,
217,-2.40e-02,1.12e+00,
218,-1.60e-02,2.24e+00,
219,3.20e-02,1.12e+00,
220,-8.00e-03,1.20e+00,
221,3.20e-02,2.32e+00,
222,3.20e-02,2.32e+00,
223,-1.60e-02,1.20e+00,
224,-2.40e-02,2.32e+00,
225,3.20e-02,1.20e+00,
226,4.80e-02,1.20e+00,
227,-3.20e-02,2.32e+00,
228,5.60e-02,2.32e+00,
229,-8.00e-03,1.20e+00,
230,-1.60e-02,1.20e+00,
231,3.20e-02,2.40e+00,
232,-2.40e-02,2.40e+00,
233,3.20e-02,1.28e+00,
234,-8.00e-03,2.40e+00,
235,3.20e-02,1.28e+00,
236,4.00e-02,1.28e+00,
237,-8.00e-03,2.48e+00,
238,4.80e-02,1.28e+00,
239,0.00e+00,2.48e+00,
240,-1.60e-02,1.44e+00,
241,3.20e-02,2.56e+00,
242,-8.00e-03,1.44e+00,
243,4.80e-02,2.56e+00,
244,-1.60e-02,2.48e+00,
245,4.00e-02,1.36e+00,
246,-1.60e-02,1.52e+00,
247,3.20e-02,2.56e+00,
248,3.20e-02,2.56e+00,
249,-1.60e-02,1.52e+00,
250,4.00e-02,1.52e+00,
251,-2.40e-02,2.56e+00,
252,2.40e-02,1.52e+00,
253,-1.60e-02,2.72e+00,
254,3.20e-02,1.60e+00,
255,-1.60e-02,2.72e+00,
256,-1.60e-02,2.72e+00,
257,3.20e-02,1.60e+00,
258,4.00e-02,1.60e+00,
259,-1.60e-02,2.64e+00,
260,3.20e-02,2.72e+00,
261,-1.60e-02,1.60e+00,
262,-2.40e-02,1.60e+00,
263,4.00e-02,2.80e+00,
264,-2.40e-02,2.80e+00,
265,3.20e-02,1.68e+00,
266,2.40e-02,1.68e+00,
267,-4.00e-02,2.80e+00,
268,3.20e-02,2.80e+00,
269,-3.20e-02,1.68e+00,
270,-1.60e-02,1.68e+00,
271,4.00e-02,2.88e+00,
272,3.20e-02,2.88e+00,
273,-1.60e-02,1.76e+00,
274,3.20e-02,2.88e+00,
275,-1.60e-02,1.76e+00,
276,3.20e-02,1.76e+00,
277,-8.00e-03,2.88e+00,
278,4.00e-02,1.84e+00,
279,-8.00e-03,2.96e+00,
280,4.00e-02,2.96e+00,
281,-1.60e-02,1.84e+00,
282,-1.60e-02,1.84e+00,
283,4.80e-02,2.96e+00,
284,4.00e-02,1.84e+00,
285,-1.60e-02,2.96e+00,
286,3.20e-02,1.92e+00,
287,-1.60e-02,3.04e+00,
288,4.80e-02,3.04e+00,
289,-3.20e-02,1.92e+00,
290,-8.00e-03,1.92e+00,
291,4.00e-02,3.04e+00,
292,2.40e-02,3.04e+00,
293,-2.40e-02,1.92e+00,
294,-2.40e-02,3.12e+00,
295,3.20e-02,2.00e+00,
296,4.80e-02,2.00e+00,
297,-1.60e-02,3.12e+00,
298,4.80e-02,2.00e+00,
299,-2.40e-02,3.12e+00,
300,3.20e-02,2.00e+00,
301,-1.60e-02,3.12e+00,
302,-1.60e-02,3.20e+00,
303,3.20e-02,2.08e+00,
304,4.80e-02,2.08e+00,
305,-1.60e-02,3.20e+00,
306,-1.60e-02,3.20e+00,
307,3.20e-02,2.08e+00,
308,3.20e-02,3.20e+00,
309,-1.60e-02,2.08e+00,
310,3.20e-02,2.24e+00,
311,-2.40e-02,3.28e+00,
312,-1.60e-02,2.16e+00,
313,4.00e-02,3.28e+00,
314,5.60e-02,3.28e+00,
315,-1.60e-02,2.16e+00,
316,4.00e-02,3.28e+00,
317,-2.40e-02,2.16e+00,
318,4.00e-02,3.36e+00,
319,-2.40e-02,2.24e+00,
320,3.20e-02,2.32e+00,
321,-1.60e-02,3.36e+00,
322,-1.60e-02,3.36e+00,
323,4.00e-02,2.32e+00,
324,4.00e-02,2.24e+00,
325,-8.00e-03,3.36e+00,
326,4.00e-02,2.32e+00,
327,-3.20e-02,3.44e+00,
328,-1.60e-02,2.32e+00,
329,4.00e-02,3.44e+00,
330,4.80e-02,3.44e+00,
331,-1.60e-02,2.40e+00,
332,-8.00e-03,2.40e+00,
333,4.00e-02,3.44e+00,
334,3.20e-02,2.48e+00,
335,-1.60e-02,3.60e+00,
336,-8.00e-03,2.48e+00,
337,3.20e-02,3.60e+00,
338,3.20e-02,2.48e+00,
339,-2.40e-02,3.60e+00,
340,3.20e-02,2.48e+00,
341,-1.60e-02,3.60e+00,
342,3.20e-02,2.56e+00,
343,-1.60e-02,3.68e+00,
344,-2.40e-02,2.56e+00,
345,4.00e-02,3.68e+00,
346,3.20e-02,2.56e+00,
347,-2.40e-02,3.68e+00,
348,-1.60e-02,2.56e+00,
349,3.20e-02,3.68e+00,
350,-3.20e-02,2.64e+00,
351,4.80e-02,3.76e+00,
352,-1.60e-02,2.64e+00,
353,4.00e-02,3.76e+00,
354,4.80e-02,2.64e+00,
355,-1.60e-02,3.76e+00,
356,-8.00e-03,2.64e+00,
357,3.20e-02,3.76e+00,
358,2.40e-02,3.84e+00,
359,-1.60e-02,2.64e+00,
360,-2.40e-02,2.72e+00,
361,4.80e-02,3.84e+00,
362,4.00e-02,3.84e+00,
363,-3.20e-02,2.72e+00,
364,4.80e-02,2.72e+00,
365,-1.60e-02,3.84e+00,
366,3.20e-02,2.72e+00,
367,-1.60e-02,3.92e+00,
368,2.40e-02,2.80e+00,
369,-2.40e-02,3.92e+00,
370,3.20e-02,3.92e+00,
371,-2.40e-02,2.80e+00,
372,-2.40e-02,2.80e+00,
373,3.20e-02,3.92e+00,
374,-1.60e-02,4.00e+00,
375,3.20e-02,2.88e+00,
376,3.20e-02,2.88e+00,
377,-2.40e-02,4.00e+00,
378,4.00e-02,2.88e+00,
379,-1.60e-02,4.00e+00,
380,2.40e-02,2.88e+00,
381,-1.60e-02,4.00e+00,
382,3.20e-02,2.88e+00,
383,-2.40e-02,4.08e+00,
384,-1.60e-02,4.08e+00,
385,2.40e-02,2.96e+00,
386,2.40e-02,4.08e+00,
387,-2.40e-02,2.96e+00,
388,-2.40e-02,2.96e+00,
389,3.20e-02,4.08e+00,
390,-2.40e-02,2.96e+00,
391,2.40e-02,4.16e+00,
392,-2.40e-02,4.16e+00,
393,2.40e-02,3.04e+00,
394,2.40e-02,4.16e+00,
395,-2.40e-02,3.04e+00,
396,-3.20e-02,3.04e+00,
397,3.20e-02,4.24e+00,
398,-2.40e-02,3.12e+00,
399,2.40e-02,4.24e+00,
400,-1.60e-02,4.24e+00,
401,2.40e-02,3.12e+00,
402,-2.40e-02,4.24e+00,
403,2.40e-02,3.12e+00,
404,-1.60e-02,4.24e+00,
405,3.20e-02,3.12e+00,
406,-1.60e-02,3.20e+00,
407,3.20e-02,4.32e+00,
408,2.40e-02,4.32e+00,
409,-1.60e-02,3.20e+00,
410,2.40e-02,4.32e+00,
411,-1.60e-02,-4.24e+00,
412,-6.40e-02,-3.12e+00,
413,1.60e-02,-4.24e+00,
414,-3.20e-02,-4.24e+00,
415,2.40e-02,-3.04e+00,
416,1.60e-02,-3.12e+00,
417,-2.40e-02,-4.16e+00,
418,2.40e-02,-4.16e+00,
419,-2.40e-02,-3.04e+00,
420,2.40e-02,-4.16e+00,
421,-2.40e-02,-2.96e+00,
422,-2.40e-02,-4.16e+00,
423,2.40e-02,-2.96e+00,
424,-1.60e-02,-4.08e+00,
425,4.00e-02,-2.96e+00,
426,4.00e-02,-4.08e+00,
427,-2.40e-02,-2.96e+00,
428,3.20e-02,-4.08e+00,
429,-1.60e-02,-2.88e+00,
430,-1.60e-02,-4.00e+00,
431,3.20e-02,-2.88e+00,
432,4.00e-02,-2.88e+00,
433,-1.60e-02,-4.00e+00,
434,4.00e-02,-4.00e+00,
435,-1.60e-02,-2.88e+00,
436,-8.00e-03,-4.00e+00,
437,3.20e-02,-2.80e+00,
438,4.00e-02,-3.92e+00,
439,-1.60e-02,-2.80e+00,
440,3.20e-02,-2.80e+00,
441,-1.60e-02,-3.92e+00,
442,4.00e-02,-3.92e+00,
443,-1.60e-02,-2.80e+00,
444,-2.40e-02,-3.92e+00,
445,4.00e-02,-2.72e+00,
446,3.20e-02,-3.84e+00,
447,-1.60e-02,-2.72e+00,
448,-8.00e-03,-2.72e+00,
449,3.20e-02,-3.84e+00,
450,4.00e-02,-3.84e+00,
451,-1.60e-02,-2.72e+00,
452,-8.00e-03,-3.76e+00,
453,4.00e-02,-2.64e+00,
454,4.80e-02,-2.64e+00,
455,-2.40e-02,-3.76e+00,
456,3.20e-02,-3.76e+00,
457,-1.60e-02,-2.64e+00,
458,4.00e-02,-2.64e+00,
459,-2.40e-02,-3.76e+00,
460,5.60e-02,-3.68e+00,
461,-1.60e-02,-2.56e+00,
462,3.20e-02,-2.56e+00,
463,-1.60e-02,-3.68e+00,
464,4.00e-02,-2.56e+00,
465,-8.00e-03,-3.68e+00,
466,4.00e-02,-2.56e+00,
467,-1.60e-02,-3.68e+00,
468,-8.00e-03,-2.48e+00,
469,4.00e-02,-3.60e+00,
470,4.00e-02,-2.48e+00,
471,-8.00e-03,-3.60e+00,
472,-1.60e-02,-2.48e+00,
473,4.00e-02,-3.60e+00,
474,4.80e-02,-2.48e+00,
475,-8.00e-03,-3.52e+00,
476,-8.00e-03,-3.52e+00,
477,4.00e-02,-2.40e+00,
478,3.20e-02,-2.40e+00,
479,-8.00e-03,-3.44e+00,
480,3.20e-02,-3.52e+00,
481,-8.00e-03,-2.40e+00,
482,3.20e-02,-2.40e+00,
483,-1.60e-02,-3.44e+00,
484,3.20e-02,-3.36e+00,
485,-8.00e-03,-2.24e+00,
486,4.00e-02,-2.32e+00,
487,-1.60e-02,-3.36e+00,
488,3.20e-02,-3.36e+00,
489,-1.60e-02,-2.24e+00,
490,3.20e-02,-2.24e+00,
491,-1.60e-02,-3.36e+00,
492,-1.60e-02,-3.36e+00,
493,4.00e-02,-2.16e+00,
494,4.00e-02,-3.28e+00,
495,-2.40e-02,-2.16e+00,
496,-2.40e-02,-3.28e+00,
497,3.20e-02,-2.16e+00,
498,2.40e-02,-2.16e+00,
499,-1.60e-02,-3.28e+00,
500,-1.60e-02,-3.20e+00,
501,2.40e-02,-2.08e+00,
502,-1.60e-02,-2.08e+00,
503,2.40e-02,-3.20e+00,
504,3.20e-02,-3.20e+00,
505,-1.60e-02,-2.08e+00,
506,3.20e-02,-2.08e+00,
507,-2.40e-02,-3.20e+00,
508,-1.60e-02,-3.12e+00,
509,4.00e-02,-2.00e+00,
510,-1.60e-02,-3.12e+00,
511,3.20e-02,-2.00e+00,
512,3.20e-02,-3.12e+00,
513,-1.60e-02,-2.00e+00,
514,-1.60e-02,-2.00e+00,
515,4.00e-02,-3.12e+00,
516,3.20e-02,-3.04e+00,
517,-2.40e-02,-1.92e+00,
518,2.40e-02,-1.92e+00,
519,-1.60e-02,-3.04e+00,
520,3.20e-02,-3.04e+00,
521,-1.60e-02,-1.92e+00,
522,4.80e-02,-1.92e+00,
523,-3.20e-02,-3.04e+00,
524,2.40e-02,-2.96e+00,
525,-2.40e-02,-1.84e+00,
526,2.40e-02,-1.84e+00,
527,-1.60e-02,-2.96e+00,
528,-1.60e-02,-2.96e+00,
529,4.80e-02,-1.84e+00,
530,4.00e-02,-2.96e+00,
531,-1.60e-02,-1.76e+00,
532,-1.60e-02,-2.88e+00,
533,3.20e-02,-1.76e+00,
534,4.00e-02,-1.76e+00,
535,-1.60e-02,-2.88e+00,
536,4.00e-02,-1.76e+00,
537,-4.00e-02,-2.88e+00,
538,0.00e+00,-2.88e+00,
539,4.80e-02,-1.68e+00,
540,-8.00e-03,-2.80e+00,
541,4.00e-02,-1.68e+00,
542,-8.00e-03,-1.68e+00,
543,4.00e-02,-2.80e+00,
544,4.00e-02,-2.72e+00,
545,-1.60e-02,-1.68e+00,
546,4.00e-02,-1.68e+00,
547,-8.00e-03,-2.80e+00,
548,-1.60e-02,-2.72e+00,
549,4.00e-02,-1.60e+00,
550,2.40e-02,-2.72e+00,
551,-8.00e-03,-1.60e+00,
552,3.20e-02,-1.60e+00,
553,-4.00e-02,-2.72e+00,
554,4.00e-02,-2.72e+00,
555,-1.60e-02,-1.52e+00,
556,-1.60e-02,-1.52e+00,
557,3.20e-02,-2.64e+00,
558,-1.60e-02,-2.56e+00,
559,3.20e-02,-1.52e+00,
560,2.40e-02,-1.52e+00,
561,-1.60e-02,-2.64e+00,
562,3.20e-02,-1.52e+00,
563,-4.00e-02,-2.64e+00,
564,3.20e-02,-1.44e+00,
565,-1.60e-02,-2.56e+00,
566,-2.40e-02,-2.48e+00,
567,3.20e-02,-1.44e+00,
568,3.20e-02,-1.44e+00,
569,-1.60e-02,-2.48e+00,
570,-1.60e-02,-2.48e+00,
571,3.20e-02,-1.44e+00,
572,2.40e-02,-2.40e+00,
573,-4.00e-02,-1.28e+00,
574,2.40e-02,-2.40e+00,
575,-1.60e-02,-1.36e+00,
576,-2.40e-02,-1.36e+00,
577,4.00e-02,-2.40e+00,
578,-1.60e-02,-2.40e+00,
579,3.20e-02,-1.20e+00,
580,4.00e-02,-1.20e+00,
581,-1.60e-02,-2.32e+00,
582,3.20e-02,-2.32e+00,
583,-3.20e-02,-1.20e+00,
584,4.80e-02,-2.32e+00,
585,-2.40e-02,-1.20e+00,
586,2.40e-02,-2.32e+00,
587,-1.60e-02,-1.28e+00,
588,-1.60e-02,-2.24e+00,
589,2.40e-02,-1.12e+00,
590,3.20e-02,-2.24e+00,
591,-1.60e-02,-1.12e+00,
592,3.20e-02,-2.24e+00,
593,-2.40e-02,-1.12e+00,
594,-2.40e-02,-2.24e+00,
595,3.20e-02,-1.12e+00,
596,2.40e-02,-1.04e+00,
597,-1.60e-02,-2.16e+00,
598,2.40e-02,-2.16e+00,
599,-3.20e-02,-1.04e+00,
600,-2.40e-02,-1.04e+00,
601,3.20e-02,-2.16e+00,
602,-3.20e-02,-2.16e+00,
603,4.00e-02,-1.04e+00,
604,-1.60e-02,-9.60e-01,
605,2.40e-02,-2.08e+00,
606,3.20e-02,-2.08e+00,
607,-1.60e-02,-9.60e-01,
608,-2.40e-02,-2.08e+00,
609,2.40e-02,-9.60e-01,
610,4.00e-02,-2.08e+00,
611,-1.60e-02,-9.60e-01,
612,-2.40e-02,-2.00e+00,
613,4.80e-02,-8.80e-01,
614,4.00e-02,-2.00e+00,
615,-2.40e-02,-8.80e-01,
616,-8.00e-03,-8.80e-01,
617,4.00e-02,-2.00e+00,
618,-3.20e-02,-8.80e-01,
619,4.00e-02,-2.00e+00,
620,-1.60e-02,-8.00e-01,
621,4.00e-02,-1.92e+00,
622,-8.00e-03,-1.92e+00,
623,4.00e-02,-8.00e-01,
624,3.20e-02,-8.00e-01,
625,-4.00e-02,-1.92e+00,
626,-1.60e-02,-1.92e+00,
627,3.20e-02,-7.20e-01,
628,2.40e-02,-1.84e+00,
629,-1.60e-02,-7.20e-01,
630,2.40e-02,-1.84e+00,
631,-2.40e-02,-7.20e-01,
632,-3.20e-02,-7.20e-01,
633,3.20e-02,-1.84e+00,
634,-4.80e-02,-1.84e+00,
635,3.20e-02,-6.40e-01,
636,3.20e-02,-1.76e+00,
637,-4.00e-02,-6.40e-01,
638,-2.40e-02,-6.40e-01,
639,3.20e-02,-1.76e+00,
640,-3.20e-02,-1.68e+00,
641,4.00e-02,-6.40e-01,
642,3.20e-02,-1.76e+00,
643,-1.60e-02,-5.60e-01,
644,2.40e-02,-5.60e-01,
645,-1.60e-02,-1.68e+00,
646,-1.60e-02,-5.60e-01,
647,3.20e-02,-1.68e+00,
648,-2.40e-02,-1.68e+00,
649,4.00e-02,-5.60e-01,
650,-2.40e-02,-1.60e+00,
651,3.20e-02,-4.80e-01,
652,2.40e-02,-4.80e-01,
653,-2.40e-02,-1.60e+00,
654,2.40e-02,-4.80e-01,
655,-2.40e-02,-1.60e+00,
656,-3.20e-02,-1.52e+00,
657,2.40e-02,-4.80e-01,
658,-3.20e-02,-4.00e-01,
659,2.40e-02,-1.60e+00,
660,2.40e-02,-1.44e+00,
661,-2.40e-02,-4.00e-01,
662,-2.40e-02,-4.00e-01,
663,3.20e-02,-1.44e+00,
664,-4.80e-02,-1.44e+00,
665,4.00e-02,-3.20e-01,
666,-1.60e-02,-1.44e+00,
667,3.20e-02,-2.40e-01,
668,-1.60e-02,-1.36e+00,
669,3.20e-02,-2.40e-01,
670,-1.60e-02,-1.36e+00,
671,3.20e-02,-2.40e-01,
672,-2.40e-02,-1.36e+00,
673,4.00e-02,-2.40e-01,
674,3.20e-02,-1.36e+00,
675,-1.60e-02,-1.60e-01,
676,-8.00e-03,-1.28e+00,
677,3.20e-02,-1.60e-01,
678,2.40e-02,-1.60e-01,
679,-1.60e-02,-1.28e+00,
680,3.20e-02,-1.28e+00,
681,-2.40e-02,-1.60e-01,
682,2.40e-02,-1.28e+00,
683,-4.00e-02,-8.00e-02,
684,4.00e-02,-1.20e+00,
685,-5.60e-02,-8.00e-02,
686,-4.80e-02,-1.20e+00,
687,9.60e-02,-8.00e-02,
688,1.60e-02,-1.20e+00,
689,1.52e-01,-8.00e-02,
690,1.12e-01,-1.20e+00,
691,-1.60e-02,0.00e+00,
692,4.00e-02,-1.12e+00,
693,-9.60e-02,0.00e+00,
694,-3.20e-02,-1.12e+00,
695,-1.68e-01,0.00e+00,
696,-1.20e-01,-1.12e+00,
697,-2.40e-01,0.00e+00,
698,-2.08e-01,0.00e+00,
699,-3.60e-01,-1.12e+00,
700,-3.12e-01,-1.12e+00,
701,-4.32e-01,8.00e-02,
702,-4.00e-01,8.00e-02,
703,-4.96e-01,-1.04e+00,
704,-4.64e-01,-1.04e+00,
705,-5.44e-01,8.00e-02,
706,-5.28e-01,-1.04e+00,
707,-6.24e-01,1.60e-01,
708,-5.76e-01,-1.04e+00,
709,-6.56e-01,1.60e-01,
710,-6.88e-01,-9.60e-01,
711,-6.16e-01,1.60e-01,
712,-6.48e-01,-9.60e-01,
713,-7.04e-01,1.60e-01,
714,-6.56e-01,-9.60e-01,
715,-7.28e-01,1.60e-01,
716,-7.04e-01,-9.60e-01,
717,-6.56e-01,2.40e-01,
718,-6.88e-01,2.40e-01,
719,-6.00e-01,-8.80e-01,
720,-6.48e-01,2.40e-01,
721,-5.84e-01,-8.80e-01,
722,-6.08e-01,-8.80e-01,
723,-5.12e-01,3.20e-01,
724,-5.52e-01,3.20e-01,
725,-4.64e-01,-8.80e-01,
726,-4.80e-01,-8.80e-01,
727,-3.44e-01,3.20e-01,
728,-3.84e-01,3.20e-01,
729,-2.72e-01,-8.00e-01,
730,-3.12e-01,-8.00e-01,
731,-1.52e-01,4.00e-01,
732,-1.92e-01,4.00e-01,
733,-5.60e-02,-8.00e-01,
734,-7.20e-02,4.00e-01,
735,1.44e-01,-8.00e-01,
736,6.40e-02,4.00e-01,
737,2.24e-01,-7.20e-01,
738,1.92e-01,-7.20e-01,
739,3.20e-01,4.80e-01,
740,2.80e-01,4.80e-01,
741,3.36e-01,-6.40e-01,
742,2.88e-01,4.80e-01,
743,3.44e-01,-7.20e-01,
744,3.20e-01,4.80e-01,
745,3.84e-01,-6.40e-01,
746,3.84e-01,-6.40e-01,
747,3.12e-01,6.40e-01,
748,3.92e-01,5.60e-01,
749,3.44e-01,-6.40e-01,
750,3.92e-01,-5.60e-01,
751,3.20e-01,5.60e-01,
752,3.84e-01,6.40e-01,
753,3.28e-01,-4.80e-01,
754,3.84e-01,-5.60e-01,
755,3.20e-01,6.40e-01,
756,3.68e-01,-4.80e-01,
757,3.20e-01,7.20e-01,
758,3.52e-01,-4.80e-01,
759,3.04e-01,7.20e-01,
760,3.44e-01,7.20e-01,
761,2.80e-01,-4.00e-01,
762,3.28e-01,-4.00e-01,
763,2.80e-01,7.20e-01,
764,3.12e-01,-4.00e-01,
765,2.48e-01,8.00e-01,
766,3.04e-01,-4.00e-01,
767,2.56e-01,8.00e-01,
768,2.96e-01,8.00e-01,
769,2.32e-01,-3.20e-01,
770,2.72e-01,-3.20e-01,
771,2.24e-01,8.00e-01,
772,2.64e-01,-3.20e-01,
773,2.00e-01,8.80e-01,
774,2.56e-01,-3.20e-01,
