X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.010000e-02,5.000000e-05
300,4.00e-02,-8.80e-01,
301,0.00e+00,-1.04e+00,
302,4.00e-02,-9.60e-01,
303,1.20e-02,-1.12e+00,
304,4.60e-02,-1.04e+00,
305,1.40e-02,-1.20e+00,
306,6.00e-03,-1.12e+00,
307,4.00e-02,-1.36e+00,
308,4.00e-02,-1.20e+00,
309,-2.00e-03,-1.44e+00,
310,0.00e+00,-1.28e+00,
311,4.80e-02,-1.60e+00,
312,1.60e-02,-1.44e+00,
313,4.60e-02,-1.68e+00,
314,4.60e-02,-1.52e+00,
315,1.40e-02,-1.76e+00,
316,1.40e-02,-1.60e+00,
317,4.80e-02,-1.84e+00,
318,3.80e-02,-1.68e+00,
319,6.00e-03,-1.92e+00,
320,8.00e-03,-1.76e+00,
321,4.60e-02,-2.00e+00,
322,5.20e-02,-1.84e+00,
323,2.00e-02,-2.08e+00,
324,4.00e-02,-1.92e+00,
325,4.00e-03,-2.16e+00,
326,4.00e-02,-2.00e+00,
327,1.00e-02,-2.24e+00,
328,1.00e-02,-2.08e+00,
329,4.00e-02,-2.32e+00,
330,4.00e-02,-2.24e+00,
331,1.20e-02,-2.40e+00,
332,2.80e-02,-2.24e+00,
333,-2.00e-03,-2.56e+00,
334,4.00e-03,-2.40e+00,
335,4.40e-02,-2.64e+00,
336,6.00e-03,-2.48e+00,
337,4.00e-02,-2.72e+00,
338,3.60e-02,-2.56e+00,
339,8.00e-03,-2.80e+00,
340,-2.00e-03,-2.64e+00,
341,3.20e-02,-2.88e+00,
342,6.00e-03,-2.72e+00,
343,3.20e-02,-2.96e+00,
344,3.80e-02,-2.80e+00,
345,1.20e-02,-3.04e+00,
346,4.40e-02,-2.88e+00,
347,8.00e-03,-3.12e+00,
348,4.00e-03,-2.96e+00,
349,4.40e-02,-3.20e+00,
350,4.80e-02,-3.04e+00,
351,1.20e-02,-3.28e+00,
352,3.40e-02,-3.12e+00,
353,4.00e-03,-3.36e+00,
354,4.00e-02,-3.20e+00,
355,1.20e-02,-3.44e+00,
356,3.40e-02,-3.36e+00,
357,0.00e+00,-3.52e+00,
358,3.80e-02,-3.60e+00,
359,6.00e-03,-3.36e+00,
360,4.00e-03,-3.44e+00,
361,5.60e-02,-3.68e+00,
362,5.40e-02,-3.52e+00,
363,8.00e-03,-3.76e+00,
364,4.00e-02,-3.60e+00,
365,0.00e+00,-3.84e+00,
366,8.00e-03,-3.68e+00,
367,4.40e-02,-3.92e+00,
368,4.00e-02,-3.92e+00,
369,1.00e-02,-3.68e+00,
370,1.00e-02,-3.76e+00,
371,4.00e-02,-4.00e+00,
372,1.40e-02,-3.84e+00,
373,4.40e-02,-4.08e+00,
374,3.80e-02,-3.92e+00,
375,-2.00e-03,-4.16e+00,
376,4.20e-02,-4.16e+00,
377,1.20e-02,-3.92e+00,
378,3.80e-02,-4.00e+00,
379,6.00e-03,-4.24e+00,
380,4.00e-03,-4.08e+00,
381,4.80e-02,-4.32e+00,
382,4.40e-02,-4.32e+00,
383,6.00e-03,-4.16e+00,
384,4.00e-02,-4.16e+00,
385,1.00e-02,-4.48e+00,
386,3.00e-02,-4.24e+00,
387,0.00e+00,-4.48e+00,
388,3.00e-02,-4.32e+00,
389,2.00e-03,-4.56e+00,
390,4.00e-03,-4.40e+00,
391,4.00e-02,-4.56e+00,
392,-6.00e-03,-4.64e+00,
393,2.60e-02,-4.40e+00,
394,4.40e-02,-4.48e+00,
395,1.20e-02,-4.72e+00,
396,8.00e-03,-4.48e+00,
397,4.60e-02,-4.72e+00,
398,4.00e-02,-4.56e+00,
399,1.40e-02,-4.80e+00,
400,4.00e-02,-4.56e+00,
401,2.00e-03,-4.80e+00,
402,-1.40e-02,-4.64e+00,
403,2.00e-02,-4.88e+00,
404,4.00e-03,-4.88e+00,
405,3.40e-02,-4.72e+00,
406,3.60e-02,-4.72e+00,
407,6.00e-03,-4.96e+00,
408,-2.00e-03,-4.96e+00,
409,3.40e-02,-4.80e+00,
410,2.60e-02,-4.80e+00,
411,0.00e+00,-5.04e+00,
412,-2.00e-03,-5.04e+00,
413,3.60e-02,-4.88e+00,
414,3.40e-02,-4.88e+00,
415,-2.00e-03,-5.12e+00,
416,3.00e-02,-5.12e+00,
417,-1.00e-02,-4.88e+00,
418,-6.00e-03,-5.12e+00,
419,4.00e-02,-4.96e+00,
420,3.20e-02,-5.12e+00,
421,-4.00e-03,-4.96e+00,
422,4.00e-03,-4.96e+00,
423,3.60e-02,-5.20e+00,
424,8.00e-03,-5.20e+00,
425,3.40e-02,-4.96e+00,
426,3.20e-02,-5.20e+00,
427,-4.00e-03,-5.04e+00,
428,-4.00e-03,-5.20e+00,
429,2.60e-02,-5.04e+00,
430,3.20e-02,-5.20e+00,
431,0.00e+00,-5.04e+00,
432,0.00e+00,-5.20e+00,
433,3.60e-02,-5.04e+00,
434,0.00e+00,-5.20e+00,
435,4.40e-02,-5.04e+00,
436,4.20e-02,-5.04e+00,
437,6.00e-03,-5.28e+00,
438,1.20e-02,-5.28e+00,
439,3.80e-02,-5.04e+00,
440,1.20e-02,-5.04e+00,
441,5.40e-02,-5.28e+00,
442,3.40e-02,-5.04e+00,
443,-4.00e-03,-5.28e+00,
444,1.20e-02,-5.20e+00,
445,3.80e-02,-5.04e+00,
446,3.20e-02,-5.20e+00,
447,-2.00e-03,-5.04e+00,
448,4.00e-03,-5.20e+00,
449,3.80e-02,-5.04e+00,
450,3.00e-02,-5.20e+00,
451,-2.00e-03,-5.04e+00,
452,3.80e-02,-5.04e+00,
453,6.00e-03,-5.20e+00,
454,2.80e-02,-5.20e+00,
455,0.00e+00,-4.96e+00,
456,1.00e-02,-5.20e+00,
457,4.40e-02,-4.96e+00,
458,1.40e-02,-5.20e+00,
459,4.60e-02,-4.96e+00,
460,4.00e-02,-5.12e+00,
461,8.00e-03,-4.96e+00,
462,8.00e-03,-5.12e+00,
463,3.80e-02,-4.96e+00,
464,3.60e-02,-5.12e+00,
465,0.00e+00,-4.88e+00,
466,-1.00e-02,-4.88e+00,
467,2.60e-02,-5.12e+00,
468,0.00e+00,-4.88e+00,
469,3.80e-02,-5.04e+00,
470,2.80e-02,-5.04e+00,
471,-8.00e-03,-4.80e+00,
472,6.00e-03,-5.04e+00,
473,4.40e-02,-4.80e+00,
474,3.80e-02,-4.96e+00,
475,1.20e-02,-4.80e+00,
476,3.80e-02,-4.96e+00,
477,-2.00e-03,-4.72e+00,
478,4.00e-02,-4.72e+00,
479,6.00e-03,-4.88e+00,
480,3.40e-02,-4.88e+00,
481,6.00e-03,-4.64e+00,
482,4.00e-02,-4.88e+00,
483,1.20e-02,-4.64e+00,
484,3.80e-02,-4.80e+00,
485,4.00e-03,-4.56e+00,
486,4.00e-03,-4.80e+00,
487,4.00e-02,-4.56e+00,
488,2.00e-03,-4.72e+00,
489,3.20e-02,-4.48e+00,
490,0.00e+00,-4.48e+00,
491,4.00e-02,-4.64e+00,
492,1.60e-02,-4.64e+00,
493,5.20e-02,-4.40e+00,
494,4.40e-02,-4.56e+00,
495,1.00e-02,-4.32e+00,
496,4.00e-03,-4.56e+00,
497,3.80e-02,-4.24e+00,
498,1.20e-02,-4.48e+00,
499,4.60e-02,-4.16e+00,
500,4.60e-02,-4.32e+00,
501,1.00e-02,-4.08e+00,
502,3.20e-02,-4.24e+00,
503,4.00e-03,-4.08e+00,
504,-2.00e-03,-4.24e+00,
505,3.20e-02,-4.00e+00,
506,6.00e-03,-4.16e+00,
507,3.80e-02,-3.92e+00,
508,6.00e-03,-4.08e+00,
509,3.20e-02,-3.92e+00,
510,3.80e-02,-4.08e+00,
511,6.00e-03,-3.84e+00,
512,0.00e+00,-4.00e+00,
513,3.80e-02,-3.76e+00,
514,4.00e-02,-3.92e+00,
515,8.00e-03,-3.68e+00,
516,2.60e-02,-3.84e+00,
517,4.00e-03,-3.60e+00,
518,2.60e-02,-3.60e+00,
519,0.00e+00,-3.76e+00,
520,6.00e-03,-3.52e+00,
521,3.20e-02,-3.68e+00,
522,0.00e+00,-3.68e+00,
523,3.20e-02,-3.44e+00,
524,6.00e-03,-3.60e+00,
525,4.00e-02,-3.36e+00,
526,3.60e-02,-3.52e+00,
527,-2.00e-03,-3.20e+00,
528,2.40e-02,-3.36e+00,
529,-8.00e-03,-3.12e+00,
530,0.00e+00,-3.28e+00,
531,2.60e-02,-3.04e+00,
532,8.00e-03,-3.20e+00,
533,4.00e-02,-2.96e+00,
534,2.40e-02,-2.96e+00,
535,-2.00e-03,-3.12e+00,
536,0.00e+00,-2.88e+00,
537,3.60e-02,-3.04e+00,
538,3.80e-02,-3.04e+00,
539,0.00e+00,-2.80e+00,
540,0.00e+00,-2.88e+00,
541,3.60e-02,-2.72e+00,
542,3.60e-02,-2.88e+00,
543,8.00e-03,-2.64e+00,
544,3.80e-02,-2.80e+00,
545,6.00e-03,-2.56e+00,
546,3.00e-02,-2.72e+00,
547,-1.40e-02,-2.48e+00,
548,-1.00e-02,-2.56e+00,
549,1.60e-02,-2.40e+00,
550,-1.20e-02,-2.48e+00,
551,3.20e-02,-2.24e+00,
552,-4.00e-03,-2.40e+00,
553,2.60e-02,-2.16e+00,
554,3.80e-02,-2.32e+00,
555,-2.00e-03,-2.08e+00,
556,-2.00e-03,-2.24e+00,
557,3.00e-02,-2.00e+00,
558,3.00e-02,-2.16e+00,
559,-2.00e-03,-1.92e+00,
560,-1.00e-02,-2.00e+00,
561,2.20e-02,-1.84e+00,
562,-2.00e-03,-1.92e+00,
563,3.20e-02,-1.76e+00,
564,2.20e-02,-1.84e+00,
565,-1.40e-02,-1.68e+00,
566,-1.00e-02,-1.76e+00,
567,3.20e-02,-1.60e+00,
568,3.20e-02,-1.52e+00,
569,-1.00e-02,-1.68e+00,
570,-2.00e-03,-1.60e+00,
571,3.40e-02,-1.44e+00,
572,2.60e-02,-1.44e+00,
573,-8.00e-03,-1.20e+00,
574,2.40e-02,-1.36e+00,
575,-1.00e-02,-1.12e+00,
576,-4.00e-03,-1.28e+00,
577,2.80e-02,-1.04e+00,
578,1.80e-02,-1.20e+00,
579,-8.00e-03,-9.60e-01,
580,-4.00e-03,-1.12e+00,
581,3.00e-02,-8.80e-01,
582,0.00e+00,-1.04e+00,
583,3.00e-02,-8.00e-01,
584,2.40e-02,-9.60e-01,
585,-8.00e-03,-7.20e-01,
586,-2.00e-03,-8.80e-01,
587,3.00e-02,-6.40e-01,
588,2.20e-02,-8.00e-01,
589,-1.60e-02,-5.60e-01,
590,2.20e-02,-6.40e-01,
591,-1.40e-02,-4.80e-01,
592,-2.20e-02,-5.60e-01,
593,1.20e-02,-3.20e-01,
594,1.00e-02,-4.00e-01,
595,-4.00e-02,-2.40e-01,
596,-3.00e-02,-3.20e-01,
597,-1.16e-01,-1.60e-01,
598,-1.50e-01,-2.40e-01,
599,-3.00e-02,-8.00e-02,
600,-4.40e-02,-1.60e-01,
601,1.44e-01,0.00e+00,
602,7.80e-02,-8.00e-02,
603,-5.80e-02,8.00e-02,
604,6.60e-02,0.00e+00,
605,-3.00e-02,2.40e-01,
606,4.80e-02,8.00e-02,
607,-2.00e-03,3.20e-01,
608,4.00e-02,1.60e-01,
609,-6.00e-03,4.00e-01,
610,-8.00e-03,2.40e-01,
611,2.60e-02,4.80e-01,
612,6.00e-03,4.00e-01,
613,4.40e-02,6.40e-01,
614,4.20e-02,5.60e-01,
615,6.00e-03,7.20e-01,
616,3.60e-02,6.40e-01,
617,6.00e-03,8.00e-01,
618,8.00e-03,7.20e-01,
619,4.40e-02,8.80e-01,
620,4.40e-02,8.00e-01,
621,1.40e-02,9.60e-01,
622,4.20e-02,8.80e-01,
623,1.20e-02,1.04e+00,
624,4.00e-03,9.60e-01,
625,3.40e-02,1.12e+00,
626,3.80e-02,1.04e+00,
627,6.00e-03,1.20e+00,
628,1.20e-02,1.12e+00,
629,3.80e-02,1.36e+00,
630,3.40e-02,1.36e+00,
631,6.00e-03,1.20e+00,
632,4.00e-03,1.28e+00,
633,5.40e-02,1.52e+00,
634,3.60e-02,1.44e+00,
635,6.00e-03,1.60e+00,
636,6.00e-03,1.52e+00,
637,4.00e-02,1.76e+00,
638,4.00e-02,1.60e+00,
639,6.00e-03,1.84e+00,
640,8.00e-03,1.68e+00,
641,4.40e-02,1.92e+00,
642,1.20e-02,1.76e+00,
643,4.80e-02,2.00e+00,
644,5.00e-02,1.84e+00,
645,8.00e-03,2.08e+00,
646,1.40e-02,1.92e+00,
647,4.00e-02,2.16e+00,
648,4.00e-02,2.08e+00,
649,6.00e-03,2.24e+00,
650,3.40e-02,2.08e+00,
651,8.00e-03,2.32e+00,
652,1.00e-02,2.24e+00,
653,5.20e-02,2.40e+00,
654,4.40e-02,2.24e+00,
655,8.00e-03,2.48e+00,
656,0.00e+00,2.48e+00,
657,3.20e-02,2.64e+00,
658,1.40e-02,2.56e+00,
659,4.00e-02,2.72e+00,
660,8.00e-03,2.64e+00,
661,4.80e-02,2.80e+00,
662,4.60e-02,2.64e+00,
663,8.00e-03,2.88e+00,
664,3.60e-02,2.72e+00,
665,6.00e-03,2.96e+00,
666,4.60e-02,2.80e+00,
667,8.00e-03,3.04e+00,
668,0.00e+00,2.88e+00,
669,3.20e-02,3.12e+00,
670,-2.00e-03,2.96e+00,
671,3.00e-02,3.20e+00,
672,3.20e-02,3.04e+00,
673,0.00e+00,3.28e+00,
674,0.00e+00,3.28e+00,
675,3.40e-02,3.12e+00,
676,4.00e-03,3.20e+00,
677,3.60e-02,3.36e+00,
678,3.20e-02,3.28e+00,
679,-4.00e-03,3.44e+00,
680,4.00e-03,3.36e+00,
681,3.40e-02,3.60e+00,
682,3.40e-02,3.44e+00,
683,8.00e-03,3.68e+00,
684,3.20e-02,3.68e+00,
685,6.00e-03,3.52e+00,
686,1.20e-02,3.60e+00,
687,3.80e-02,3.76e+00,
688,2.80e-02,3.60e+00,
689,-2.00e-03,3.84e+00,
690,6.00e-03,3.84e+00,
691,3.80e-02,3.68e+00,
692,-2.00e-03,3.76e+00,
693,2.40e-02,3.92e+00,
694,-6.00e-03,3.76e+00,
695,2.40e-02,4.00e+00,
696,1.60e-02,4.00e+00,
697,-1.20e-02,3.84e+00,
698,2.80e-02,3.92e+00,
699,-6.00e-03,4.08e+00,
700,3.40e-02,4.08e+00,
701,-6.00e-03,3.92e+00,
702,0.00e+00,4.00e+00,
703,3.00e-02,4.16e+00,
704,1.20e-02,4.16e+00,
705,-1.60e-02,4.00e+00,
706,-8.00e-03,4.08e+00,
707,3.80e-02,4.24e+00,
708,3.40e-02,4.08e+00,
709,4.00e-03,4.32e+00,
710,1.20e-02,4.16e+00,
711,4.40e-02,4.32e+00,
712,3.40e-02,4.24e+00,
713,4.00e-03,4.40e+00,
714,3.20e-02,4.24e+00,
715,0.00e+00,4.48e+00,
716,2.40e-02,4.40e+00,
717,0.00e+00,4.56e+00,
718,2.00e-02,4.56e+00,
719,-1.00e-02,4.40e+00,
720,-8.00e-03,4.48e+00,
721,3.20e-02,4.64e+00,
722,3.80e-02,4.64e+00,
723,-2.00e-03,4.48e+00,
724,-4.00e-03,4.48e+00,
725,2.40e-02,4.72e+00,
726,2.60e-02,4.56e+00,
727,0.00e+00,4.72e+00,
728,2.00e-03,4.72e+00,
729,3.00e-02,4.56e+00,
730,6.00e-03,4.56e+00,
731,3.40e-02,4.72e+00,
732,0.00e+00,4.64e+00,
733,3.00e-02,4.80e+00,
734,4.00e-03,4.80e+00,
735,3.00e-02,4.64e+00,
736,4.00e-02,4.80e+00,
737,4.00e-03,4.64e+00,
738,2.80e-02,4.80e+00,
739,-4.00e-03,4.64e+00,
740,-2.00e-03,4.64e+00,
741,3.60e-02,4.80e+00,
742,-4.00e-03,4.64e+00,
743,3.20e-02,4.80e+00,
744,2.60e-02,4.80e+00,
745,-2.00e-03,4.64e+00,
746,2.00e-02,4.64e+00,
747,-1.00e-02,4.88e+00,
748,2.40e-02,4.72e+00,
749,-8.00e-03,4.88e+00,
750,-6.00e-03,4.72e+00,
751,3.00e-02,4.88e+00,
752,8.00e-03,4.72e+00,
753,4.20e-02,4.88e+00,
754,3.00e-02,4.72e+00,
755,0.00e+00,4.88e+00,
756,4.00e-03,4.72e+00,
757,3.20e-02,4.88e+00,
758,2.00e-03,4.88e+00,
759,4.20e-02,4.64e+00,
760,3.60e-02,4.64e+00,
761,0.00e+00,4.80e+00,
762,0.00e+00,4.64e+00,
763,4.00e-02,4.80e+00,
764,4.20e-02,4.64e+00,
765,4.00e-03,4.80e+00,
766,1.20e-02,4.64e+00,
767,4.80e-02,4.80e+00,
768,4.60e-02,4.64e+00,
769,1.20e-02,4.80e+00,
770,4.60e-02,4.80e+00,
771,1.40e-02,4.56e+00,
772,2.00e-02,4.72e+00,
773,4.80e-02,4.56e+00,
774,4.40e-02,4.56e+00,
775,1.20e-02,4.72e+00,
776,4.80e-02,4.72e+00,
777,1.80e-02,4.48e+00,
778,4.80e-02,4.48e+00,
779,1.60e-02,4.64e+00,
780,8.00e-03,4.48e+00,
781,4.40e-02,4.64e+00,
782,2.00e-02,4.56e+00,
783,4.80e-02,4.40e+00,
784,4.80e-02,4.40e+00,
785,6.00e-03,4.56e+00,
786,6.00e-03,4.48e+00,
787,4.00e-02,4.24e+00,
788,1.20e-02,4.24e+00,
789,4.00e-02,4.48e+00,
