X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.945000e+01,5.000000e-02
184,1.04e-01,-4.24e+00,
185,1.60e-01,-3.12e+00,
186,9.60e-02,-4.16e+00,
187,1.60e-01,-3.04e+00,
188,8.80e-02,-4.16e+00,
189,1.52e-01,-3.04e+00,
190,1.44e-01,-4.16e+00,
191,8.80e-02,-2.96e+00,
192,1.52e-01,-4.08e+00,
193,8.80e-02,-2.96e+00,
194,1.36e-01,-4.08e+00,
195,7.20e-02,-2.96e+00,
196,7.20e-02,-4.08e+00,
197,1.36e-01,-2.96e+00,
198,1.20e-01,-4.08e+00,
199,6.40e-02,-2.88e+00,
200,1.12e-01,-2.88e+00,
201,4.80e-02,-4.00e+00,
202,9.60e-02,-2.88e+00,
203,4.80e-02,-4.00e+00,
204,8.80e-02,-2.88e+00,
205,3.20e-02,-4.00e+00,
206,3.20e-02,-4.00e+00,
207,8.80e-02,-2.80e+00,
208,9.60e-02,-2.80e+00,
209,3.20e-02,-3.92e+00,
210,4.00e-02,-3.92e+00,
211,8.00e-02,-2.80e+00,
212,8.80e-02,-2.80e+00,
213,3.20e-02,-3.92e+00,
214,3.20e-02,-3.92e+00,
215,8.80e-02,-2.80e+00,
216,8.00e-02,-2.72e+00,
217,3.20e-02,-3.84e+00,
218,2.40e-02,-2.72e+00,
219,8.00e-02,-3.84e+00,
220,8.00e-02,-2.72e+00,
221,1.60e-02,-3.84e+00,
222,1.60e-02,-3.76e+00,
223,8.00e-02,-2.72e+00,
224,6.40e-02,-2.64e+00,
225,2.40e-02,-3.76e+00,
226,8.00e-02,-3.76e+00,
227,1.60e-02,-2.64e+00,
228,0.00e+00,-2.64e+00,
229,8.00e-02,-3.76e+00,
230,7.20e-02,-3.68e+00,
231,0.00e+00,-2.56e+00,
232,7.20e-02,-2.56e+00,
233,8.00e-03,-3.68e+00,
234,7.20e-02,-3.68e+00,
235,8.00e-03,-2.56e+00,
236,1.60e-02,-2.56e+00,
237,6.40e-02,-3.68e+00,
238,1.60e-02,-3.60e+00,
239,6.40e-02,-2.48e+00,
240,7.20e-02,-2.48e+00,
241,8.00e-03,-3.52e+00,
242,6.40e-02,-2.48e+00,
243,1.60e-02,-3.60e+00,
244,5.60e-02,-2.48e+00,
245,0.00e+00,-3.60e+00,
246,5.60e-02,-3.44e+00,
247,0.00e+00,-2.40e+00,
248,-8.00e-03,-2.40e+00,
249,5.60e-02,-3.44e+00,
250,5.60e-02,-3.44e+00,
251,0.00e+00,-2.40e+00,
252,5.60e-02,-2.40e+00,
253,-1.60e-02,-3.52e+00,
254,-8.00e-03,-3.36e+00,
255,4.00e-02,-2.32e+00,
256,4.00e-02,-3.36e+00,
257,-3.20e-02,-2.24e+00,
258,4.80e-02,-3.36e+00,
259,-2.40e-02,-2.32e+00,
260,3.20e-02,-2.24e+00,
261,-1.60e-02,-3.36e+00,
262,2.40e-02,-3.36e+00,
263,-3.20e-02,-2.16e+00,
264,-3.20e-02,-2.16e+00,
265,2.40e-02,-3.28e+00,
266,1.60e-02,-3.28e+00,
267,-2.40e-02,-2.16e+00,
268,-2.40e-02,-2.16e+00,
269,2.40e-02,-3.28e+00,
270,2.40e-02,-3.20e+00,
271,-4.00e-02,-2.08e+00,
272,1.60e-02,-2.08e+00,
273,-3.20e-02,-3.20e+00,
274,-3.20e-02,-3.20e+00,
275,2.40e-02,-2.08e+00,
276,2.40e-02,-3.20e+00,
277,-3.20e-02,-2.08e+00,
278,4.00e-02,-3.20e+00,
279,-1.60e-02,-2.00e+00,
280,-1.60e-02,-3.12e+00,
281,4.00e-02,-2.00e+00,
282,-1.60e-02,-2.00e+00,
283,4.00e-02,-3.12e+00,
284,4.00e-02,-3.12e+00,
285,-1.60e-02,-2.00e+00,
286,3.20e-02,-1.92e+00,
287,-2.40e-02,-3.04e+00,
288,2.40e-02,-3.04e+00,
289,-2.40e-02,-1.92e+00,
290,-2.40e-02,-3.04e+00,
291,4.00e-02,-1.92e+00,
292,-1.60e-02,-3.04e+00,
293,5.60e-02,-1.92e+00,
294,5.60e-02,-2.96e+00,
295,-1.60e-02,-1.84e+00,
296,4.00e-02,-2.96e+00,
297,-2.40e-02,-1.84e+00,
298,3.20e-02,-1.84e+00,
299,-2.40e-02,-2.96e+00,
300,4.00e-02,-2.88e+00,
301,-2.40e-02,-1.84e+00,
302,4.00e-02,-1.76e+00,
303,-1.60e-02,-2.88e+00,
304,-4.00e-02,-2.88e+00,
305,4.80e-02,-1.76e+00,
306,3.20e-02,-1.76e+00,
307,-4.00e-02,-2.88e+00,
308,-3.20e-02,-2.88e+00,
309,3.20e-02,-1.76e+00,
310,-3.20e-02,-1.68e+00,
311,4.00e-02,-2.80e+00,
312,2.40e-02,-2.80e+00,
313,-2.40e-02,-1.68e+00,
314,1.60e-02,-1.68e+00,
315,-2.40e-02,-2.80e+00,
316,-1.60e-02,-2.80e+00,
317,3.20e-02,-1.68e+00,
318,-2.40e-02,-2.72e+00,
319,3.20e-02,-1.60e+00,
320,4.80e-02,-1.60e+00,
321,-1.60e-02,-2.72e+00,
322,2.40e-02,-1.60e+00,
323,-2.40e-02,-2.72e+00,
324,2.40e-02,-1.60e+00,
325,-2.40e-02,-2.72e+00,
326,2.40e-02,-1.52e+00,
327,-3.20e-02,-2.64e+00,
328,4.80e-02,-2.64e+00,
329,-1.60e-02,-1.52e+00,
330,-3.20e-02,-1.52e+00,
331,4.00e-02,-2.56e+00,
332,2.40e-02,-1.52e+00,
333,-3.20e-02,-2.64e+00,
334,-1.60e-02,-2.56e+00,
335,3.20e-02,-1.44e+00,
336,2.40e-02,-1.44e+00,
337,-2.40e-02,-2.56e+00,
338,-3.20e-02,-1.44e+00,
339,3.20e-02,-2.56e+00,
340,-3.20e-02,-1.44e+00,
341,4.00e-02,-2.56e+00,
342,-3.20e-02,-1.36e+00,
343,4.80e-02,-2.40e+00,
344,4.80e-02,-2.40e+00,
345,-1.60e-02,-1.28e+00,
346,4.80e-02,-1.36e+00,
347,-3.20e-02,-2.40e+00,
348,4.00e-02,-2.40e+00,
349,-2.40e-02,-1.36e+00,
350,3.20e-02,-1.28e+00,
351,-2.40e-02,-2.32e+00,
352,3.20e-02,-2.32e+00,
353,-2.40e-02,-1.28e+00,
354,2.40e-02,-2.32e+00,
355,-3.20e-02,-1.20e+00,
356,1.60e-02,-2.32e+00,
357,-4.00e-02,-1.12e+00,
358,1.60e-02,-2.24e+00,
359,-4.00e-02,-1.12e+00,
360,1.60e-02,-2.24e+00,
361,-3.20e-02,-1.12e+00,
362,-2.40e-02,-2.24e+00,
363,3.20e-02,-1.12e+00,
364,3.20e-02,-2.24e+00,
365,-3.20e-02,-1.12e+00,
366,-3.20e-02,-2.16e+00,
367,3.20e-02,-1.04e+00,
368,2.40e-02,-1.04e+00,
369,-4.80e-02,-2.16e+00,
370,4.00e-02,-2.16e+00,
371,-4.00e-02,-1.04e+00,
372,-3.20e-02,-2.16e+00,
373,2.40e-02,-1.04e+00,
374,-4.00e-02,-2.08e+00,
375,1.60e-02,-9.60e-01,
376,-2.40e-02,-9.60e-01,
377,2.40e-02,-2.08e+00,
378,2.40e-02,-2.08e+00,
379,-3.20e-02,-9.60e-01,
380,-3.20e-02,-2.08e+00,
381,4.00e-02,-9.60e-01,
382,2.40e-02,-2.00e+00,
383,-4.00e-02,-8.80e-01,
384,3.20e-02,-8.80e-01,
385,-4.00e-02,-2.00e+00,
386,4.80e-02,-8.80e-01,
387,-1.60e-02,-2.00e+00,
388,4.00e-02,-2.00e+00,
389,-1.60e-02,-8.00e-01,
390,-2.40e-02,-2.00e+00,
391,3.20e-02,-8.00e-01,
392,1.60e-02,-8.00e-01,
393,-3.20e-02,-1.92e+00,
394,2.40e-02,-1.92e+00,
395,-2.40e-02,-8.00e-01,
396,-3.20e-02,-1.92e+00,
397,4.00e-02,-7.20e-01,
398,4.00e-02,-7.20e-01,
399,-1.60e-02,-1.84e+00,
400,3.20e-02,-7.20e-01,
401,-2.40e-02,-1.84e+00,
402,3.20e-02,-7.20e-01,
403,-2.40e-02,-1.84e+00,
404,2.40e-02,-1.84e+00,
405,-2.40e-02,-6.40e-01,
406,2.40e-02,-6.40e-01,
407,-3.20e-02,-1.76e+00,
408,2.40e-02,-6.40e-01,
409,-2.40e-02,-1.76e+00,
410,3.20e-02,-6.40e-01,
411,-2.40e-02,-1.76e+00,
412,-2.40e-02,-5.60e-01,
413,2.40e-02,-1.76e+00,
414,3.20e-02,-5.60e-01,
415,-3.20e-02,-1.68e+00,
416,-1.60e-02,-5.60e-01,
417,2.40e-02,-1.68e+00,
418,-4.00e-02,-1.68e+00,
419,4.00e-02,-5.60e-01,
420,-2.40e-02,-1.68e+00,
421,4.80e-02,-4.80e-01,
422,-8.00e-03,-1.52e+00,
423,5.60e-02,-4.80e-01,
424,4.00e-02,-4.80e-01,
425,-1.60e-02,-1.52e+00,
426,4.80e-02,-1.52e+00,
427,-8.00e-03,-4.80e-01,
428,4.80e-02,-3.20e-01,
429,-1.60e-02,-1.60e+00,
430,-1.60e-02,-1.44e+00,
431,4.80e-02,-4.00e-01,
432,5.60e-02,-1.44e+00,
433,-1.60e-02,-3.20e-01,
434,-8.00e-03,-1.44e+00,
435,5.60e-02,-4.00e-01,
436,0.00e+00,-1.44e+00,
437,6.40e-02,-2.40e-01,
438,0.00e+00,-1.44e+00,
439,6.40e-02,-2.40e-01,
440,6.40e-02,-1.36e+00,
441,0.00e+00,-2.40e-01,
442,7.20e-02,-1.36e+00,
443,-8.00e-03,-2.40e-01,
444,-8.00e-03,-1.36e+00,
445,5.60e-02,-2.40e-01,
446,4.00e-02,-1.28e+00,
447,-3.20e-02,-1.60e-01,
448,4.80e-02,-1.28e+00,
449,-1.60e-02,-1.60e-01,
450,3.20e-02,-1.28e+00,
451,-3.20e-02,-1.60e-01,
452,3.20e-02,-1.28e+00,
453,-3.20e-02,-8.00e-02,
454,-3.20e-02,-1.20e+00,
455,2.40e-02,-8.00e-02,
456,-1.60e-02,-1.20e+00,
457,4.80e-02,-1.60e-01,
458,-1.60e-02,-8.00e-02,
459,4.80e-02,-1.20e+00,
460,-3.20e-02,-1.20e+00,
461,4.00e-02,0.00e+00,
462,4.80e-02,0.00e+00,
463,-3.20e-02,-1.12e+00,
464,-2.40e-02,-1.12e+00,
465,2.40e-02,0.00e+00,
466,4.00e-02,0.00e+00,
467,-1.60e-02,-1.12e+00,
468,3.20e-02,-1.12e+00,
469,-3.20e-02,8.00e-02,
470,-2.40e-02,8.00e-02,
471,2.40e-02,-1.04e+00,
472,-2.40e-02,-1.04e+00,
473,4.00e-02,8.00e-02,
474,-2.40e-02,8.00e-02,
475,3.20e-02,-1.04e+00,
476,4.80e-02,-1.04e+00,
477,-8.00e-03,1.60e-01,
478,-8.00e-03,1.60e-01,
479,6.40e-02,-9.60e-01,
480,5.60e-02,-9.60e-01,
481,-8.00e-03,1.60e-01,
482,5.60e-02,1.60e-01,
483,0.00e+00,-9.60e-01,
484,5.60e-02,-9.60e-01,
485,-8.00e-03,2.40e-01,
486,4.00e-02,2.40e-01,
487,-8.00e-03,-8.80e-01,
488,4.00e-02,-8.80e-01,
489,-8.00e-03,2.40e-01,
490,4.80e-02,2.40e-01,
491,-2.40e-02,-8.80e-01,
492,-1.60e-02,-8.80e-01,
493,5.60e-02,3.20e-01,
494,4.80e-02,3.20e-01,
495,-8.00e-03,-8.80e-01,
496,4.80e-02,-8.80e-01,
497,0.00e+00,3.20e-01,
498,5.60e-02,3.20e-01,
499,-8.00e-03,-8.00e-01,
500,5.60e-02,-8.00e-01,
501,0.00e+00,4.00e-01,
502,4.80e-02,4.00e-01,
503,0.00e+00,-8.00e-01,
504,4.00e-02,-7.20e-01,
505,-2.40e-02,4.00e-01,
506,4.80e-02,4.00e-01,
507,-1.60e-02,-7.20e-01,
508,6.40e-02,-7.20e-01,
509,-8.00e-03,4.80e-01,
510,-1.60e-02,4.80e-01,
511,4.00e-02,-7.20e-01,
512,2.40e-02,-6.40e-01,
513,-1.60e-02,4.80e-01,
514,4.00e-02,4.80e-01,
515,-1.60e-02,-6.40e-01,
516,4.00e-02,-6.40e-01,
517,-2.40e-02,4.80e-01,
518,-1.60e-02,5.60e-01,
519,4.00e-02,-5.60e-01,
520,3.20e-02,-6.40e-01,
521,-1.60e-02,5.60e-01,
522,3.20e-02,-4.80e-01,
523,-3.20e-02,6.40e-01,
524,3.20e-02,-4.80e-01,
525,-2.40e-02,7.20e-01,
526,-2.40e-02,-4.80e-01,
527,4.00e-02,7.20e-01,
528,3.20e-02,-4.80e-01,
529,-2.40e-02,7.20e-01,
530,2.40e-02,6.40e-01,
531,-3.20e-02,-4.00e-01,
532,1.60e-02,-4.00e-01,
533,-4.00e-02,7.20e-01,
534,-3.20e-02,-4.00e-01,
535,2.40e-02,8.00e-01,
536,4.80e-02,8.00e-01,
537,-1.20e-01,-4.00e-01,
538,-9.60e-02,-3.20e-01,
539,8.00e-03,8.00e-01,
540,-1.60e-02,-3.20e-01,
541,-1.68e-01,8.00e-01,
542,-1.12e-01,-3.20e-01,
543,8.00e-03,8.80e-01,
544,-8.80e-02,8.80e-01,
545,-1.60e-02,-3.20e-01,
546,3.20e-02,-2.40e-01,
547,-1.12e-01,8.80e-01,
548,8.00e-03,-2.40e-01,
549,-4.80e-02,9.60e-01,
550,-7.20e-02,9.60e-01,
551,7.20e-02,-2.40e-01,
552,-2.40e-02,9.60e-01,
553,7.20e-02,-2.40e-01,
554,4.00e-02,-1.60e-01,
555,-8.00e-03,9.60e-01,
556,4.80e-02,9.60e-01,
557,-8.00e-03,-1.60e-01,
558,4.80e-02,-1.60e-01,
559,-1.60e-02,1.04e+00,
560,-1.60e-02,1.04e+00,
561,5.60e-02,-8.00e-02,
562,-1.60e-02,-8.00e-02,
563,4.80e-02,1.04e+00,
564,4.80e-02,1.04e+00,
565,0.00e+00,-8.00e-02,
566,-8.00e-03,1.12e+00,
567,5.60e-02,0.00e+00,
568,-8.00e-03,1.12e+00,
569,5.60e-02,0.00e+00,
570,8.00e-03,0.00e+00,
571,6.40e-02,1.12e+00,
572,0.00e+00,1.12e+00,
573,5.60e-02,0.00e+00,
574,-8.00e-03,8.00e-02,
575,5.60e-02,1.20e+00,
576,7.20e-02,1.20e+00,
577,0.00e+00,8.00e-02,
578,5.60e-02,8.00e-02,
579,-8.00e-03,1.20e+00,
580,5.60e-02,8.00e-02,
581,-1.60e-02,1.28e+00,
582,8.00e-02,1.28e+00,
583,2.40e-02,1.60e-01,
584,2.40e-02,1.28e+00,
585,8.80e-02,1.60e-01,
586,6.40e-02,1.60e-01,
587,2.40e-02,1.28e+00,
588,8.00e-02,1.60e-01,
589,1.60e-02,1.36e+00,
590,6.40e-02,3.20e-01,
591,1.60e-02,1.36e+00,
592,5.60e-02,1.36e+00,
593,-8.00e-03,2.40e-01,
594,-2.40e-02,1.36e+00,
595,5.60e-02,2.40e-01,
596,4.80e-02,2.40e-01,
597,-1.60e-02,1.44e+00,
598,4.00e-02,4.00e-01,
599,-2.40e-02,1.44e+00,
600,3.20e-02,1.44e+00,
601,-3.20e-02,3.20e-01,
602,-5.60e-02,1.44e+00,
603,2.40e-02,3.20e-01,
604,3.20e-02,1.44e+00,
605,-2.40e-02,4.00e-01,
606,-1.60e-02,4.80e-01,
607,4.80e-02,1.52e+00,
608,-2.40e-02,1.52e+00,
609,3.20e-02,4.80e-01,
610,1.60e-02,4.80e-01,
611,-4.80e-02,1.52e+00,
612,1.60e-02,4.80e-01,
613,-4.00e-02,1.52e+00,
614,-3.20e-02,1.68e+00,
615,2.40e-02,5.60e-01,
616,3.20e-02,5.60e-01,
617,-3.20e-02,1.68e+00,
618,2.40e-02,5.60e-01,
619,-4.00e-02,1.60e+00,
620,2.40e-02,5.60e-01,
621,-3.20e-02,1.68e+00,
622,-3.20e-02,6.40e-01,
623,3.20e-02,1.76e+00,
624,-4.00e-02,6.40e-01,
625,2.40e-02,1.76e+00,
626,2.40e-02,1.76e+00,
627,-4.00e-02,6.40e-01,
628,4.80e-02,6.40e-01,
629,-4.80e-02,1.84e+00,
630,-3.20e-02,7.20e-01,
631,4.00e-02,1.84e+00,
632,-2.40e-02,7.20e-01,
633,3.20e-02,1.84e+00,
634,1.60e-02,1.84e+00,
635,-3.20e-02,7.20e-01,
636,-3.20e-02,7.20e-01,
637,3.20e-02,1.92e+00,
638,3.20e-02,1.92e+00,
639,-2.40e-02,8.00e-01,
640,-3.20e-02,8.00e-01,
641,2.40e-02,1.84e+00,
642,3.20e-02,1.92e+00,
643,-1.60e-02,8.00e-01,
644,4.00e-02,8.00e-01,
645,-1.60e-02,1.92e+00,
646,-2.40e-02,8.80e-01,
647,5.60e-02,2.00e+00,
648,-4.00e-02,8.80e-01,
649,5.60e-02,2.00e+00,
650,-7.20e-02,2.00e+00,
651,1.60e-02,8.80e-01,
652,-9.60e-02,8.80e-01,
653,-8.00e-03,2.00e+00,
654,-5.60e-02,9.60e-01,
655,8.00e-03,2.08e+00,
656,-4.00e-02,9.60e-01,
657,8.00e-03,2.08e+00,
658,-2.40e-02,2.08e+00,
659,2.40e-02,9.60e-01,
660,-2.40e-02,2.08e+00,
661,4.00e-02,9.60e-01,
662,-2.40e-02,2.16e+00,
663,4.00e-02,1.04e+00,
664,3.20e-02,1.04e+00,
665,-1.60e-02,2.16e+00,
666,-8.00e-03,2.16e+00,
667,4.00e-02,1.04e+00,
668,3.20e-02,1.04e+00,
669,-2.40e-02,2.24e+00,
670,3.20e-02,2.24e+00,
671,-2.40e-02,1.12e+00,
672,4.00e-02,2.24e+00,
673,-2.40e-02,1.12e+00,
674,4.00e-02,2.24e+00,
675,-2.40e-02,1.12e+00,
676,4.00e-02,1.12e+00,
677,-1.60e-02,2.24e+00,
678,-1.60e-02,2.32e+00,
679,5.60e-02,1.20e+00,
680,-8.00e-03,2.32e+00,
681,4.80e-02,1.20e+00,
682,5.60e-02,2.32e+00,
683,-8.00e-03,1.20e+00,
684,0.00e+00,2.32e+00,
685,4.80e-02,1.20e+00,
686,4.00e-02,2.40e+00,
687,-2.40e-02,1.36e+00,
688,-2.40e-02,1.28e+00,
689,4.00e-02,2.40e+00,
690,4.80e-02,1.36e+00,
691,-1.60e-02,2.40e+00,
692,5.60e-02,1.36e+00,
693,-8.00e-03,2.48e+00,
694,3.20e-02,1.36e+00,
695,-1.60e-02,2.48e+00,
696,4.00e-02,1.44e+00,
697,-2.40e-02,2.48e+00,
698,4.80e-02,2.48e+00,
699,-8.00e-03,1.36e+00,
700,-1.60e-02,1.36e+00,
701,4.00e-02,2.56e+00,
702,-1.60e-02,1.44e+00,
703,4.00e-02,2.64e+00,
704,-1.60e-02,2.64e+00,
705,4.80e-02,1.52e+00,
706,4.80e-02,1.52e+00,
707,-8.00e-03,2.64e+00,
708,4.00e-02,2.64e+00,
709,-2.40e-02,1.52e+00,
710,4.80e-02,1.60e+00,
711,-1.60e-02,2.72e+00,
712,4.80e-02,1.60e+00,
713,-8.00e-03,2.72e+00,
714,4.00e-02,1.60e+00,
715,-3.20e-02,2.72e+00,
716,-2.40e-02,1.60e+00,
717,3.20e-02,2.72e+00,
718,4.80e-02,1.60e+00,
719,-4.80e-02,2.72e+00,
720,5.60e-02,1.68e+00,
721,8.00e-03,2.80e+00,
722,4.00e-02,1.68e+00,
723,-8.00e-03,2.72e+00,
724,-1.60e-02,1.68e+00,
725,5.60e-02,2.88e+00,
726,-8.00e-03,1.68e+00,
727,5.60e-02,2.88e+00,
728,5.60e-02,1.76e+00,
729,-2.40e-02,2.88e+00,
730,-8.00e-03,1.76e+00,
731,5.60e-02,2.88e+00,
732,0.00e+00,2.88e+00,
733,4.80e-02,1.76e+00,
734,6.40e-02,1.76e+00,
735,0.00e+00,2.96e+00,
736,5.60e-02,2.96e+00,
737,8.00e-03,1.84e+00,
738,6.40e-02,1.84e+00,
739,-1.60e-02,2.96e+00,
740,4.80e-02,1.84e+00,
741,-1.60e-02,3.04e+00,
742,5.60e-02,1.92e+00,
743,-8.00e-03,3.04e+00,
744,4.80e-02,3.04e+00,
745,-8.00e-03,1.92e+00,
746,-1.60e-02,1.92e+00,
747,5.60e-02,3.04e+00,
748,-8.00e-03,1.92e+00,
749,5.60e-02,3.12e+00,
750,0.00e+00,1.92e+00,
751,6.40e-02,3.12e+00,
752,-1.60e-02,2.00e+00,
753,5.60e-02,3.12e+00,
754,4.80e-02,2.00e+00,
755,-1.60e-02,3.12e+00,
756,4.00e-02,3.12e+00,
757,-1.60e-02,2.00e+00,
758,2.40e-02,2.00e+00,
759,-3.20e-02,3.20e+00,
760,-1.60e-02,3.20e+00,
761,3.20e-02,2.08e+00,
762,2.40e-02,2.08e+00,
763,-3.20e-02,3.20e+00,
764,1.60e-02,2.08e+00,
765,-4.00e-02,3.28e+00,
766,-8.00e-02,2.16e+00,
767,1.60e-02,3.28e+00,
768,8.00e-03,3.28e+00,
769,-1.20e-01,2.16e+00,
770,-9.60e-02,3.28e+00,
771,5.60e-02,2.16e+00,
772,-8.00e-03,2.16e+00,
773,1.12e-01,3.36e+00,
774,8.00e-02,3.36e+00,
775,-1.60e-02,2.24e+00,
776,1.60e-02,2.32e+00,
777,-1.04e-01,3.36e+00,
778,-5.60e-02,2.24e+00,
