X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
137,8.00e-03,4.08e+00,
138,3.20e-02,4.16e+00,
139,6.00e-03,4.00e+00,
140,3.20e-02,4.08e+00,
141,2.00e-03,3.92e+00,
142,6.00e-03,4.08e+00,
143,3.60e-02,3.84e+00,
144,3.40e-02,3.84e+00,
145,4.00e-03,4.00e+00,
146,4.00e-03,3.92e+00,
147,3.00e-02,3.76e+00,
148,2.80e-02,3.84e+00,
149,4.00e-03,3.68e+00,
150,2.60e-02,3.84e+00,
151,4.00e-03,3.60e+00,
152,0.00e+00,3.60e+00,
153,3.00e-02,3.76e+00,
154,6.00e-03,3.52e+00,
155,2.80e-02,3.68e+00,
156,4.00e-03,3.60e+00,
157,3.00e-02,3.44e+00,
158,6.00e-03,3.28e+00,
159,3.00e-02,3.52e+00,
160,3.00e-02,3.36e+00,
161,2.00e-03,3.20e+00,
162,0.00e+00,3.36e+00,
163,3.00e-02,3.12e+00,
164,6.00e-03,3.28e+00,
165,3.20e-02,3.04e+00,
166,6.00e-03,3.20e+00,
167,3.20e-02,2.96e+00,
168,3.20e-02,3.12e+00,
169,4.00e-03,2.88e+00,
170,4.00e-03,2.88e+00,
171,3.20e-02,3.04e+00,
172,3.00e-02,2.96e+00,
173,0.00e+00,2.80e+00,
174,6.00e-03,2.88e+00,
175,3.20e-02,2.72e+00,
176,2.60e-02,2.80e+00,
177,-2.00e-03,2.64e+00,
178,2.60e-02,2.72e+00,
179,0.00e+00,2.56e+00,
180,3.00e-02,2.64e+00,
181,4.00e-03,2.48e+00,
182,2.60e-02,2.48e+00,
183,-4.00e-03,2.32e+00,
184,2.00e-03,2.40e+00,
185,2.40e-02,2.24e+00,
186,3.00e-02,2.32e+00,
187,-2.00e-03,2.16e+00,
188,-8.00e-03,2.24e+00,
189,2.40e-02,2.08e+00,
190,2.80e-02,2.16e+00,
191,-2.00e-03,2.00e+00,
192,2.40e-02,2.08e+00,
193,-2.00e-03,1.92e+00,
194,3.00e-02,2.00e+00,
195,-2.00e-03,1.84e+00,
196,0.00e+00,1.92e+00,
197,2.60e-02,1.68e+00,
198,4.00e-03,1.84e+00,
199,2.60e-02,1.60e+00,
200,2.00e-03,1.76e+00,
201,3.20e-02,1.52e+00,
202,4.00e-03,1.68e+00,
203,3.00e-02,1.44e+00,
204,2.00e-03,1.60e+00,
205,3.20e-02,1.28e+00,
206,8.00e-03,1.36e+00,
207,3.40e-02,1.20e+00,
208,8.00e-03,1.28e+00,
209,3.40e-02,1.12e+00,
210,6.00e-03,1.20e+00,
211,3.40e-02,1.04e+00,
212,3.60e-02,1.12e+00,
213,8.00e-03,9.60e-01,
214,4.00e-03,1.04e+00,
215,3.20e-02,8.80e-01,
216,3.20e-02,9.60e-01,
217,4.00e-03,8.00e-01,
218,6.00e-03,8.80e-01,
219,3.20e-02,7.20e-01,
220,8.00e-03,8.00e-01,
221,3.20e-02,5.60e-01,
222,3.80e-02,7.20e-01,
223,1.00e-02,4.80e-01,
224,8.00e-03,5.60e-01,
225,3.60e-02,3.20e-01,
226,8.00e-03,4.80e-01,
227,3.40e-02,2.40e-01,
228,3.20e-02,3.20e-01,
229,6.00e-03,1.60e-01,
230,3.20e-02,2.40e-01,
231,8.00e-03,8.00e-02,
232,3.40e-02,1.60e-01,
233,8.00e-03,0.00e+00,
234,6.00e-03,8.00e-02,
235,3.40e-02,-8.00e-02,
236,1.20e-02,0.00e+00,
237,3.80e-02,-1.60e-01,
238,8.00e-03,-8.00e-02,
239,3.60e-02,-3.20e-01,
240,8.00e-03,-1.60e-01,
241,4.00e-02,-4.00e-01,
242,4.00e-02,-2.40e-01,
243,1.60e-02,-5.60e-01,
244,1.20e-02,-4.00e-01,
245,4.20e-02,-6.40e-01,
246,1.40e-02,-4.80e-01,
247,4.00e-02,-7.20e-01,
248,3.80e-02,-6.40e-01,
249,1.20e-02,-8.00e-01,
250,1.00e-02,-7.20e-01,
251,4.00e-02,-8.80e-01,
252,4.20e-02,-8.00e-01,
253,1.20e-02,-9.60e-01,
254,4.20e-02,-8.80e-01,
255,1.80e-02,-1.04e+00,
256,4.00e-02,-9.60e-01,
257,1.40e-02,-1.12e+00,
258,1.80e-02,-1.04e+00,
259,4.60e-02,-1.28e+00,
260,1.20e-02,-1.12e+00,
261,4.40e-02,-1.36e+00,
262,4.20e-02,-1.20e+00,
263,1.20e-02,-1.44e+00,
264,1.60e-02,-1.28e+00,
265,4.40e-02,-1.60e+00,
266,4.20e-02,-1.44e+00,
267,1.20e-02,-1.68e+00,
268,3.80e-02,-1.52e+00,
269,1.20e-02,-1.76e+00,
270,4.20e-02,-1.60e+00,
271,1.20e-02,-1.84e+00,
272,3.80e-02,-1.68e+00,
273,1.20e-02,-1.92e+00,
274,8.00e-03,-1.76e+00,
275,3.40e-02,-2.00e+00,
276,1.20e-02,-1.92e+00,
277,3.80e-02,-2.08e+00,
278,4.00e-03,-2.00e+00,
279,3.40e-02,-2.16e+00,
280,3.40e-02,-2.08e+00,
281,8.00e-03,-2.24e+00,
282,8.00e-03,-2.16e+00,
283,3.60e-02,-2.32e+00,
284,3.40e-02,-2.24e+00,
285,8.00e-03,-2.40e+00,
286,3.40e-02,-2.40e+00,
287,0.00e+00,-2.56e+00,
288,6.00e-03,-2.48e+00,
289,3.20e-02,-2.64e+00,
290,3.40e-02,-2.56e+00,
291,8.00e-03,-2.72e+00,
292,3.20e-02,-2.64e+00,
293,4.00e-03,-2.80e+00,
294,3.00e-02,-2.64e+00,
295,6.00e-03,-2.88e+00,
296,2.80e-02,-2.72e+00,
297,0.00e+00,-2.96e+00,
298,0.00e+00,-2.80e+00,
299,3.00e-02,-3.04e+00,
300,2.80e-02,-2.88e+00,
301,2.00e-03,-3.12e+00,
302,2.00e-03,-2.96e+00,
303,2.60e-02,-3.20e+00,
304,2.80e-02,-3.04e+00,
305,4.00e-03,-3.28e+00,
306,3.00e-02,-3.12e+00,
307,0.00e+00,-3.36e+00,
308,-2.00e-03,-3.20e+00,
309,2.40e-02,-3.52e+00,
310,2.60e-02,-3.52e+00,
311,-2.00e-03,-3.28e+00,
312,-4.00e-03,-3.44e+00,
313,2.80e-02,-3.60e+00,
314,0.00e+00,-3.52e+00,
315,2.60e-02,-3.68e+00,
316,4.00e-03,-3.52e+00,
317,2.60e-02,-3.76e+00,
318,3.00e-02,-3.60e+00,
319,4.00e-03,-3.84e+00,
320,3.20e-02,-3.68e+00,
321,4.00e-03,-3.92e+00,
322,3.20e-02,-3.92e+00,
323,4.00e-03,-3.76e+00,
324,4.00e-03,-3.84e+00,
325,3.20e-02,-4.00e+00,
326,4.00e-03,-3.84e+00,
327,3.20e-02,-4.08e+00,
328,3.60e-02,-3.92e+00,
329,4.00e-03,-4.16e+00,
330,4.00e-03,-4.16e+00,
331,3.20e-02,-4.08e+00,
332,0.00e+00,-4.08e+00,
333,2.80e-02,-4.24e+00,
334,8.00e-03,-4.08e+00,
335,3.20e-02,-4.32e+00,
336,4.00e-03,-4.32e+00,
337,3.40e-02,-4.24e+00,
338,-2.00e-03,-4.16e+00,
339,2.60e-02,-4.48e+00,
340,6.00e-03,-4.48e+00,
341,3.20e-02,-4.24e+00,
342,3.00e-02,-4.40e+00,
343,0.00e+00,-4.56e+00,
344,2.60e-02,-4.40e+00,
345,-2.00e-03,-4.56e+00,
346,2.80e-02,-4.48e+00,
347,-2.00e-03,-4.64e+00,
348,0.00e+00,-4.48e+00,
349,3.00e-02,-4.64e+00,
350,-2.00e-03,-4.56e+00,
351,2.60e-02,-4.72e+00,
352,2.60e-02,-4.72e+00,
353,0.00e+00,-4.56e+00,
354,0.00e+00,-4.64e+00,
355,3.20e-02,-4.80e+00,
356,2.40e-02,-4.64e+00,
357,-2.00e-03,-4.88e+00,
358,-2.00e-03,-4.88e+00,
359,3.00e-02,-4.72e+00,
360,2.80e-02,-4.72e+00,
361,0.00e+00,-4.96e+00,
362,0.00e+00,-4.96e+00,
363,3.00e-02,-4.80e+00,
364,2.40e-02,-4.80e+00,
365,-2.00e-03,-5.04e+00,
366,-2.00e-03,-5.04e+00,
367,2.60e-02,-4.96e+00,
368,4.00e-03,-4.88e+00,
369,2.40e-02,-5.12e+00,
370,4.00e-03,-5.12e+00,
371,2.60e-02,-4.96e+00,
372,0.00e+00,-5.12e+00,
373,3.00e-02,-5.04e+00,
374,2.60e-02,-5.12e+00,
375,2.00e-03,-4.96e+00,
376,2.80e-02,-4.96e+00,
377,-2.00e-03,-5.20e+00,
378,0.00e+00,-5.20e+00,
379,3.00e-02,-5.04e+00,
380,3.20e-02,-5.20e+00,
381,6.00e-03,-5.04e+00,
382,3.00e-02,-5.20e+00,
383,4.00e-03,-5.04e+00,
384,3.00e-02,-5.20e+00,
385,4.00e-03,-5.04e+00,
386,2.60e-02,-5.20e+00,
387,2.00e-03,-5.04e+00,
388,0.00e+00,-5.20e+00,
389,3.00e-02,-5.04e+00,
390,4.00e-03,-5.04e+00,
391,3.20e-02,-5.28e+00,
392,6.00e-03,-5.20e+00,
393,3.20e-02,-5.04e+00,
394,6.00e-03,-5.20e+00,
395,3.20e-02,-5.04e+00,
396,3.20e-02,-5.20e+00,
397,6.00e-03,-5.04e+00,
398,8.00e-03,-5.20e+00,
399,3.40e-02,-5.04e+00,
400,3.60e-02,-5.20e+00,
401,6.00e-03,-5.04e+00,
402,6.00e-03,-5.04e+00,
403,3.40e-02,-5.20e+00,
404,3.60e-02,-5.20e+00,
405,4.00e-03,-5.04e+00,
406,3.40e-02,-5.20e+00,
407,6.00e-03,-5.12e+00,
408,4.00e-03,-5.20e+00,
409,3.60e-02,-5.12e+00,
410,3.40e-02,-5.20e+00,
411,8.00e-03,-5.12e+00,
412,3.80e-02,-5.20e+00,
413,1.20e-02,-4.96e+00,
414,1.20e-02,-5.12e+00,
415,4.20e-02,-4.96e+00,
416,3.80e-02,-5.12e+00,
417,1.00e-02,-5.04e+00,
418,1.40e-02,-5.12e+00,
419,4.00e-02,-4.96e+00,
420,4.00e-02,-5.12e+00,
421,8.00e-03,-4.88e+00,
422,3.80e-02,-5.04e+00,
423,8.00e-03,-4.88e+00,
424,4.00e-02,-5.04e+00,
425,8.00e-03,-4.88e+00,
426,6.00e-03,-5.04e+00,
427,3.80e-02,-4.80e+00,
428,4.00e-02,-4.80e+00,
429,1.20e-02,-4.96e+00,
430,3.40e-02,-4.96e+00,
431,6.00e-03,-4.80e+00,
432,3.80e-02,-4.88e+00,
433,6.00e-03,-4.72e+00,
434,4.00e-03,-4.88e+00,
435,3.60e-02,-4.72e+00,
436,1.20e-02,-4.88e+00,
437,3.40e-02,-4.64e+00,
438,1.40e-02,-4.80e+00,
439,3.80e-02,-4.64e+00,
440,3.20e-02,-4.72e+00,
441,6.00e-03,-4.56e+00,
442,6.00e-03,-4.72e+00,
443,3.60e-02,-4.56e+00,
444,3.20e-02,-4.64e+00,
445,8.00e-03,-4.48e+00,
446,3.20e-02,-4.64e+00,
447,4.00e-03,-4.40e+00,
448,6.00e-03,-4.40e+00,
449,3.20e-02,-4.56e+00,
450,3.40e-02,-4.56e+00,
451,4.00e-03,-4.24e+00,
452,3.00e-02,-4.48e+00,
453,4.00e-03,-4.24e+00,
454,2.00e-03,-4.32e+00,
455,2.60e-02,-4.16e+00,
456,2.60e-02,-4.32e+00,
457,2.00e-03,-4.08e+00,
458,2.20e-02,-4.24e+00,
459,-4.00e-03,-4.00e+00,
460,2.40e-02,-4.16e+00,
461,-2.00e-03,-4.00e+00,
462,2.20e-02,-4.08e+00,
463,-2.00e-03,-3.92e+00,
464,-8.00e-03,-4.08e+00,
465,2.40e-02,-3.84e+00,
466,2.20e-02,-4.00e+00,
467,-4.00e-03,-3.76e+00,
468,2.00e-03,-3.92e+00,
469,3.00e-02,-3.68e+00,
470,2.60e-02,-3.68e+00,
471,2.00e-03,-3.84e+00,
472,0.00e+00,-3.76e+00,
473,2.60e-02,-3.60e+00,
474,2.60e-02,-3.76e+00,
475,0.00e+00,-3.52e+00,
476,0.00e+00,-3.68e+00,
477,2.60e-02,-3.44e+00,
478,3.00e-02,-3.60e+00,
479,4.00e-03,-3.36e+00,
480,0.00e+00,-3.52e+00,
481,3.00e-02,-3.28e+00,
482,4.00e-03,-3.36e+00,
483,3.20e-02,-3.20e+00,
484,3.20e-02,-3.28e+00,
485,6.00e-03,-3.12e+00,
486,3.40e-02,-3.20e+00,
487,4.00e-03,-3.04e+00,
488,4.00e-03,-3.12e+00,
489,2.60e-02,-2.96e+00,
490,3.20e-02,-3.04e+00,
491,2.00e-03,-2.88e+00,
492,3.00e-02,-3.04e+00,
493,2.00e-03,-2.80e+00,
494,3.00e-02,-2.96e+00,
495,4.00e-03,-2.72e+00,
496,3.00e-02,-2.88e+00,
497,4.00e-03,-2.64e+00,
498,2.40e-02,-2.80e+00,
499,-2.00e-03,-2.56e+00,
500,2.60e-02,-2.72e+00,
501,2.00e-03,-2.48e+00,
502,3.20e-02,-2.64e+00,
503,4.00e-03,-2.40e+00,
504,2.60e-02,-2.56e+00,
505,0.00e+00,-2.24e+00,
506,0.00e+00,-2.40e+00,
507,2.60e-02,-2.16e+00,
508,0.00e+00,-2.32e+00,
509,3.20e-02,-2.08e+00,
510,2.80e-02,-2.24e+00,
511,-6.00e-03,-2.00e+00,
512,2.40e-02,-2.16e+00,
513,-6.00e-03,-1.92e+00,
514,0.00e+00,-2.08e+00,
515,2.40e-02,-1.84e+00,
516,-2.00e-03,-1.92e+00,
517,3.00e-02,-1.76e+00,
518,2.60e-02,-1.92e+00,
519,2.00e-03,-1.68e+00,
520,0.00e+00,-1.76e+00,
521,2.60e-02,-1.60e+00,
522,3.00e-02,-1.68e+00,
523,-2.00e-03,-1.52e+00,
524,2.60e-02,-1.60e+00,
525,0.00e+00,-1.44e+00,
526,0.00e+00,-1.28e+00,
527,2.80e-02,-1.52e+00,
528,3.20e-02,-1.36e+00,
529,2.00e-03,-1.20e+00,
530,2.60e-02,-1.28e+00,
531,2.00e-03,-1.12e+00,
532,2.20e-02,-1.20e+00,
533,-6.00e-03,-9.60e-01,
534,-4.00e-03,-1.12e+00,
535,2.60e-02,-8.80e-01,
536,2.00e-03,-1.04e+00,
537,2.60e-02,-8.00e-01,
538,2.20e-02,-9.60e-01,
539,-4.00e-03,-7.20e-01,
540,2.00e-03,-8.80e-01,
541,3.00e-02,-6.40e-01,
542,2.60e-02,-8.00e-01,
543,-2.00e-03,-5.60e-01,
544,2.60e-02,-6.40e-01,
545,0.00e+00,-4.80e-01,
546,-2.00e-03,-5.60e-01,
547,2.20e-02,-3.20e-01,
548,-2.00e-03,-4.00e-01,
549,3.20e-02,-2.40e-01,
550,4.00e-03,-3.20e-01,
551,3.20e-02,-1.60e-01,
552,2.80e-02,-2.40e-01,
553,0.00e+00,-8.00e-02,
554,4.00e-03,-1.60e-01,
555,3.20e-02,0.00e+00,
556,-2.00e-03,-8.00e-02,
557,3.20e-02,8.00e-02,
558,4.00e-03,0.00e+00,
559,3.20e-02,2.40e-01,
560,6.00e-03,8.00e-02,
561,3.60e-02,3.20e-01,
562,8.00e-03,1.60e-01,
563,3.40e-02,4.00e-01,
564,8.00e-03,2.40e-01,
565,3.40e-02,4.80e-01,
566,3.20e-02,4.00e-01,
567,4.00e-03,6.40e-01,
568,3.80e-02,5.60e-01,
569,8.00e-03,7.20e-01,
570,3.40e-02,6.40e-01,
571,6.00e-03,8.00e-01,
572,8.00e-03,7.20e-01,
573,3.20e-02,8.80e-01,
574,8.00e-03,8.00e-01,
575,3.40e-02,9.60e-01,
576,3.60e-02,8.80e-01,
577,8.00e-03,1.04e+00,
578,3.40e-02,9.60e-01,
579,6.00e-03,1.12e+00,
580,8.00e-03,1.04e+00,
581,3.20e-02,1.20e+00,
582,6.00e-03,1.12e+00,
583,3.40e-02,1.28e+00,
584,1.00e-02,1.20e+00,
585,3.80e-02,1.36e+00,
586,3.40e-02,1.28e+00,
587,6.00e-03,1.44e+00,
588,3.60e-02,1.36e+00,
589,8.00e-03,1.68e+00,
590,2.60e-02,1.52e+00,
591,4.00e-03,1.76e+00,
592,3.00e-02,1.60e+00,
593,0.00e+00,1.84e+00,
594,6.00e-03,1.68e+00,
595,3.20e-02,1.92e+00,
596,4.00e-03,1.76e+00,
597,3.20e-02,2.00e+00,
598,6.00e-03,1.84e+00,
599,3.40e-02,2.08e+00,
600,3.40e-02,1.92e+00,
601,6.00e-03,2.16e+00,
602,3.40e-02,2.00e+00,
603,1.00e-02,2.24e+00,
604,1.20e-02,2.16e+00,
605,3.60e-02,2.32e+00,
606,1.20e-02,2.24e+00,
607,4.00e-02,2.40e+00,
608,1.20e-02,2.32e+00,
609,3.80e-02,2.56e+00,
610,3.80e-02,2.48e+00,
611,4.00e-03,2.64e+00,
612,3.40e-02,2.56e+00,
613,6.00e-03,2.72e+00,
614,6.00e-03,2.56e+00,
615,3.40e-02,2.80e+00,
616,3.00e-02,2.72e+00,
617,0.00e+00,2.88e+00,
618,0.00e+00,2.72e+00,
619,3.00e-02,2.96e+00,
620,0.00e+00,2.80e+00,
621,2.40e-02,3.04e+00,
622,2.60e-02,2.88e+00,
623,-4.00e-03,3.12e+00,
624,0.00e+00,2.96e+00,
625,2.60e-02,3.20e+00,
626,2.80e-02,3.04e+00,
627,0.00e+00,3.20e+00,
628,2.80e-02,3.12e+00,
629,0.00e+00,3.28e+00,
630,3.00e-02,3.20e+00,
631,4.00e-03,3.36e+00,
632,2.60e-02,3.28e+00,
633,0.00e+00,3.44e+00,
634,2.00e-03,3.44e+00,
635,2.80e-02,3.60e+00,
636,3.00e-02,3.44e+00,
637,4.00e-03,3.68e+00,
638,-2.00e-03,3.52e+00,
639,3.00e-02,3.68e+00,
640,2.00e-03,3.60e+00,
641,3.20e-02,3.76e+00,
642,2.60e-02,3.60e+00,
643,2.00e-03,3.84e+00,
644,2.80e-02,3.84e+00,
645,2.00e-03,3.68e+00,
646,4.00e-03,3.76e+00,
647,3.40e-02,3.92e+00,
648,3.20e-02,3.84e+00,
649,0.00e+00,4.00e+00,
650,3.00e-02,4.00e+00,
651,2.00e-03,3.84e+00,
652,4.00e-03,3.92e+00,
653,3.20e-02,4.08e+00,
654,3.60e-02,4.08e+00,
655,6.00e-03,3.92e+00,
656,2.80e-02,4.00e+00,
657,2.00e-03,4.16e+00,
658,4.00e-03,4.16e+00,
659,2.60e-02,4.00e+00,
660,3.00e-02,4.24e+00,
661,4.00e-03,4.08e+00,
662,0.00e+00,4.24e+00,
663,2.80e-02,4.08e+00,
664,-2.00e-03,4.16e+00,
665,2.60e-02,4.32e+00,
666,2.00e-03,4.24e+00,
667,2.80e-02,4.40e+00,
668,2.60e-02,4.40e+00,
669,0.00e+00,4.24e+00,
670,2.60e-02,4.40e+00,
671,-2.00e-03,4.56e+00,
672,0.00e+00,4.40e+00,
673,3.00e-02,4.56e+00,
674,2.60e-02,4.48e+00,
675,2.00e-03,4.64e+00,
676,2.60e-02,4.48e+00,
677,2.00e-03,4.64e+00,
678,2.60e-02,4.56e+00,
679,0.00e+00,4.72e+00,
680,2.80e-02,4.56e+00,
681,-2.00e-03,4.72e+00,
682,2.40e-02,4.72e+00,
683,0.00e+00,4.56e+00,
684,-2.00e-03,4.72e+00,
685,3.00e-02,4.64e+00,
686,3.00e-02,4.64e+00,
687,-4.00e-03,4.80e+00,
688,-2.00e-03,4.80e+00,
689,2.60e-02,4.64e+00,
690,2.40e-02,4.80e+00,
691,-6.00e-03,4.64e+00,
692,0.00e+00,4.80e+00,
693,2.80e-02,4.64e+00,
694,2.60e-02,4.64e+00,
695,0.00e+00,4.80e+00,
696,0.00e+00,4.72e+00,
697,2.80e-02,4.80e+00,
698,2.40e-02,4.72e+00,
699,0.00e+00,4.80e+00,
700,2.60e-02,4.80e+00,
701,0.00e+00,4.72e+00,
702,-4.00e-03,4.72e+00,
703,3.00e-02,4.88e+00,
704,2.60e-02,4.88e+00,
705,4.00e-03,4.72e+00,
706,2.80e-02,4.72e+00,
707,-2.00e-03,4.88e+00,
708,-4.00e-03,4.72e+00,
709,2.60e-02,4.88e+00,
710,2.00e-03,4.72e+00,
711,3.20e-02,4.88e+00,
712,2.80e-02,4.80e+00,
713,4.00e-03,4.72e+00,
714,8.00e-03,4.72e+00,
715,3.40e-02,4.80e+00,
716,3.40e-02,4.80e+00,
717,6.00e-03,4.64e+00,
718,1.00e-02,4.64e+00,
719,3.40e-02,4.80e+00,
720,3.80e-02,4.64e+00,
721,1.20e-02,4.80e+00,
722,1.00e-02,4.80e+00,
723,3.40e-02,4.64e+00,
724,1.20e-02,4.64e+00,
725,4.00e-02,4.80e+00,
726,3.80e-02,4.72e+00,
727,1.20e-02,4.56e+00,
728,4.20e-02,4.72e+00,
729,1.20e-02,4.56e+00,
730,4.00e-02,4.72e+00,
731,1.40e-02,4.56e+00,
732,3.80e-02,4.64e+00,
733,1.20e-02,4.48e+00,
734,1.40e-02,4.48e+00,
735,4.00e-02,4.64e+00,
736,4.00e-02,4.64e+00,
737,1.20e-02,4.40e+00,
738,4.00e-02,4.40e+00,
739,1.20e-02,4.56e+00,
740,8.00e-03,4.56e+00,
741,3.80e-02,4.24e+00,
742,1.20e-02,4.40e+00,
743,3.80e-02,4.24e+00,
744,1.40e-02,4.40e+00,
745,4.00e-02,4.16e+00,
746,1.40e-02,4.32e+00,
747,4.20e-02,4.16e+00,
748,1.00e-02,4.24e+00,
749,4.00e-02,4.08e+00,
750,4.20e-02,4.24e+00,
751,1.40e-02,4.00e+00,
752,1.20e-02,4.16e+00,
753,3.80e-02,4.00e+00,
754,1.20e-02,4.08e+00,
755,4.20e-02,3.92e+00,
756,3.40e-02,4.08e+00,
757,1.20e-02,3.84e+00,
758,3.80e-02,3.84e+00,
759,6.00e-03,4.00e+00,
760,1.20e-02,3.92e+00,
761,3.80e-02,3.76e+00,
762,1.20e-02,3.84e+00,
763,4.00e-02,3.68e+00,
764,3.60e-02,3.84e+00,
765,6.00e-03,3.60e+00,
766,1.20e-02,3.60e+00,
767,3.40e-02,3.76e+00,
768,3.20e-02,3.68e+00,
769,6.00e-03,3.52e+00,
770,3.60e-02,3.60e+00,
771,1.00e-02,3.44e+00,
772,6.00e-03,3.44e+00,
773,3.40e-02,3.28e+00,
774,3.20e-02,3.44e+00,
775,1.00e-02,3.20e+00,
776,3.20e-02,3.36e+00,
777,6.00e-03,3.12e+00,
778,3.40e-02,3.28e+00,
779,4.00e-03,3.04e+00,
780,3.00e-02,3.04e+00,
781,0.00e+00,3.20e+00,
782,2.00e-03,2.96e+00,
783,3.00e-02,3.12e+00,
784,3.00e-02,3.04e+00,
785,4.00e-03,2.88e+00,
786,4.00e-03,2.96e+00,
787,2.80e-02,2.80e+00,
788,2.80e-02,2.88e+00,
789,0.00e+00,2.72e+00,
790,2.60e-02,2.80e+00,
791,0.00e+00,2.64e+00,
792,0.00e+00,2.72e+00,
793,2.60e-02,2.56e+00,
794,2.00e-03,2.64e+00,
