X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
89,4.40e-02,4.00e+00,
90,4.40e-02,4.08e+00,
91,8.00e-03,4.24e+00,
92,4.40e-02,4.24e+00,
93,4.00e-03,4.08e+00,
94,1.20e-02,4.32e+00,
95,4.40e-02,4.16e+00,
96,4.00e-02,4.24e+00,
97,0.00e+00,4.40e+00,
98,8.00e-03,4.40e+00,
99,4.40e-02,4.24e+00,
100,8.00e-03,4.40e+00,
101,4.80e-02,4.56e+00,
102,4.40e-02,4.40e+00,
103,1.60e-02,4.56e+00,
104,1.60e-02,4.48e+00,
105,4.40e-02,4.64e+00,
106,4.40e-02,4.48e+00,
107,8.00e-03,4.64e+00,
108,1.20e-02,4.56e+00,
109,5.20e-02,4.64e+00,
110,5.20e-02,4.56e+00,
111,8.00e-03,4.72e+00,
112,4.00e-03,4.72e+00,
113,3.60e-02,4.56e+00,
114,4.40e-02,4.72e+00,
115,8.00e-03,4.56e+00,
116,8.00e-03,4.64e+00,
117,4.40e-02,4.80e+00,
118,1.20e-02,4.80e+00,
119,5.20e-02,4.64e+00,
120,4.00e-02,4.64e+00,
121,0.00e+00,4.80e+00,
122,0.00e+00,4.80e+00,
123,3.60e-02,4.64e+00,
124,8.00e-03,4.64e+00,
125,5.20e-02,4.80e+00,
126,4.80e-02,4.72e+00,
127,-4.00e-03,4.80e+00,
128,1.20e-02,4.80e+00,
129,4.40e-02,4.72e+00,
130,4.00e-02,4.72e+00,
131,4.00e-03,4.88e+00,
132,8.00e-03,4.72e+00,
133,4.40e-02,4.88e+00,
134,1.20e-02,4.72e+00,
135,4.40e-02,4.88e+00,
136,4.40e-02,4.88e+00,
137,0.00e+00,4.72e+00,
138,4.00e-03,4.72e+00,
139,4.00e-02,4.88e+00,
140,8.00e-03,4.72e+00,
141,4.40e-02,4.88e+00,
142,1.60e-02,4.72e+00,
143,4.40e-02,4.80e+00,
144,2.00e-02,4.80e+00,
145,4.80e-02,4.72e+00,
146,5.20e-02,4.80e+00,
147,2.00e-02,4.64e+00,
148,4.40e-02,4.64e+00,
149,8.00e-03,4.80e+00,
150,5.20e-02,4.64e+00,
151,1.20e-02,4.80e+00,
152,8.00e-03,4.80e+00,
153,4.40e-02,4.64e+00,
154,4.80e-02,4.64e+00,
155,1.20e-02,4.80e+00,
156,1.60e-02,4.72e+00,
157,5.20e-02,4.56e+00,
158,4.80e-02,4.56e+00,
159,1.20e-02,4.72e+00,
160,4.40e-02,4.72e+00,
161,8.00e-03,4.56e+00,
162,1.20e-02,4.64e+00,
163,4.80e-02,4.48e+00,
164,3.60e-02,4.48e+00,
165,4.00e-03,4.64e+00,
166,4.00e-03,4.64e+00,
167,4.40e-02,4.40e+00,
168,5.20e-02,4.40e+00,
169,4.00e-03,4.56e+00,
170,8.00e-03,4.56e+00,
171,4.40e-02,4.32e+00,
172,6.00e-02,4.40e+00,
173,2.00e-02,4.24e+00,
174,4.80e-02,4.40e+00,
175,8.00e-03,4.16e+00,
176,8.00e-03,4.32e+00,
177,5.20e-02,4.16e+00,
178,4.80e-02,4.24e+00,
179,2.00e-02,4.08e+00,
180,4.40e-02,4.24e+00,
181,4.00e-03,4.08e+00,
182,4.00e-02,4.16e+00,
183,8.00e-03,4.00e+00,
184,4.00e-03,4.08e+00,
185,4.40e-02,3.92e+00,
186,8.00e-03,4.08e+00,
187,4.40e-02,3.84e+00,
188,1.20e-02,4.00e+00,
189,4.80e-02,3.84e+00,
190,4.00e-03,3.92e+00,
191,4.40e-02,3.76e+00,
192,4.80e-02,3.84e+00,
193,4.00e-03,3.68e+00,
194,0.00e+00,3.84e+00,
195,5.20e-02,3.60e+00,
196,5.20e-02,3.76e+00,
197,8.00e-03,3.52e+00,
198,-4.00e-03,3.68e+00,
199,3.60e-02,3.52e+00,
200,3.60e-02,3.60e+00,
201,0.00e+00,3.44e+00,
202,0.00e+00,3.28e+00,
203,4.00e-02,3.52e+00,
204,0.00e+00,3.36e+00,
205,3.60e-02,3.20e+00,
206,4.00e-03,3.36e+00,
207,4.40e-02,3.12e+00,
208,3.20e-02,3.28e+00,
209,-4.00e-03,3.04e+00,
210,-4.00e-03,3.20e+00,
211,3.60e-02,2.96e+00,
212,3.60e-02,3.12e+00,
213,-4.00e-03,2.88e+00,
214,2.40e-02,3.04e+00,
215,-4.00e-03,2.80e+00,
216,-8.00e-03,2.80e+00,
217,3.20e-02,2.96e+00,
218,2.80e-02,2.72e+00,
219,0.00e+00,2.88e+00,
220,0.00e+00,2.80e+00,
221,3.60e-02,2.64e+00,
222,-4.00e-03,2.72e+00,
223,3.60e-02,2.56e+00,
224,3.20e-02,2.64e+00,
225,-4.00e-03,2.48e+00,
226,-4.00e-03,2.56e+00,
227,3.20e-02,2.32e+00,
228,2.80e-02,2.40e+00,
229,-8.00e-03,2.24e+00,
230,0.00e+00,2.32e+00,
231,4.00e-02,2.16e+00,
232,4.00e-02,2.24e+00,
233,0.00e+00,2.08e+00,
234,0.00e+00,2.16e+00,
235,3.20e-02,2.00e+00,
236,-4.00e-03,2.08e+00,
237,2.80e-02,1.92e+00,
238,0.00e+00,1.84e+00,
239,3.60e-02,2.00e+00,
240,4.00e-03,1.92e+00,
241,4.00e-02,1.68e+00,
242,8.00e-03,1.84e+00,
243,4.80e-02,1.60e+00,
244,8.00e-03,1.76e+00,
245,4.00e-02,1.52e+00,
246,4.40e-02,1.68e+00,
247,8.00e-03,1.36e+00,
248,8.00e-03,1.44e+00,
249,4.40e-02,1.28e+00,
250,4.40e-02,1.36e+00,
251,4.00e-03,1.20e+00,
252,3.60e-02,1.28e+00,
253,-4.00e-03,1.12e+00,
254,1.20e-02,1.20e+00,
255,4.00e-02,1.04e+00,
256,8.00e-03,1.12e+00,
257,4.40e-02,9.60e-01,
258,4.40e-02,1.04e+00,
259,1.20e-02,8.80e-01,
260,4.00e-02,9.60e-01,
261,8.00e-03,8.00e-01,
262,1.20e-02,8.80e-01,
263,4.80e-02,7.20e-01,
264,4.80e-02,8.00e-01,
265,4.00e-03,5.60e-01,
266,8.00e-03,7.20e-01,
267,4.80e-02,4.00e-01,
268,4.40e-02,6.40e-01,
269,8.00e-03,3.20e-01,
270,3.60e-02,4.80e-01,
271,0.00e+00,2.40e-01,
272,0.00e+00,3.20e-01,
273,3.20e-02,1.60e-01,
274,3.60e-02,2.40e-01,
275,4.00e-03,8.00e-02,
276,3.60e-02,1.60e-01,
277,-4.00e-03,0.00e+00,
278,2.80e-02,8.00e-02,
279,-1.20e-02,-8.00e-02,
280,2.00e-02,0.00e+00,
281,-2.80e-02,-1.60e-01,
282,-8.00e-03,-8.00e-02,
283,-1.36e-01,-2.40e-01,
284,-1.16e-01,-1.60e-01,
285,-2.80e-01,-4.00e-01,
286,-2.64e-01,-3.20e-01,
287,2.84e-01,-4.80e-01,
288,2.92e-01,-4.00e-01,
289,-1.80e-01,-6.40e-01,
290,-1.20e-01,-4.80e-01,
291,1.64e-01,-7.20e-01,
292,-8.40e-02,-6.40e-01,
293,9.20e-02,-8.00e-01,
294,7.20e-02,-7.20e-01,
295,-2.80e-02,-8.80e-01,
296,-1.60e-02,-8.00e-01,
297,4.80e-02,-9.60e-01,
298,5.20e-02,-8.80e-01,
299,-1.20e-02,-1.04e+00,
300,-4.00e-03,-9.60e-01,
301,5.20e-02,-1.12e+00,
302,4.80e-02,-1.04e+00,
303,0.00e+00,-1.20e+00,
304,-4.00e-03,-1.12e+00,
305,4.00e-02,-1.28e+00,
306,0.00e+00,-1.20e+00,
307,4.00e-02,-1.44e+00,
308,4.40e-02,-1.28e+00,
309,4.00e-03,-1.60e+00,
310,4.00e-03,-1.44e+00,
311,4.80e-02,-1.68e+00,
312,5.60e-02,-1.52e+00,
313,1.60e-02,-1.76e+00,
314,4.80e-02,-1.60e+00,
315,1.60e-02,-1.84e+00,
316,5.20e-02,-1.68e+00,
317,1.60e-02,-1.92e+00,
318,4.40e-02,-1.76e+00,
319,8.00e-03,-2.00e+00,
320,8.00e-03,-1.84e+00,
321,4.40e-02,-2.08e+00,
322,4.00e-03,-2.00e+00,
323,4.00e-02,-2.16e+00,
324,8.00e-03,-2.08e+00,
325,4.40e-02,-2.24e+00,
326,4.80e-02,-2.16e+00,
327,8.00e-03,-2.32e+00,
328,4.00e-03,-2.24e+00,
329,4.00e-02,-2.40e+00,
330,8.00e-03,-2.40e+00,
331,4.80e-02,-2.56e+00,
332,4.40e-02,-2.48e+00,
333,1.60e-02,-2.64e+00,
334,8.00e-03,-2.56e+00,
335,4.80e-02,-2.72e+00,
336,4.80e-02,-2.64e+00,
337,1.20e-02,-2.80e+00,
338,1.60e-02,-2.72e+00,
339,5.20e-02,-2.88e+00,
340,4.40e-02,-2.72e+00,
341,1.20e-02,-2.96e+00,
342,1.20e-02,-2.80e+00,
343,4.40e-02,-3.04e+00,
344,4.00e-02,-2.88e+00,
345,4.00e-03,-3.12e+00,
346,8.00e-03,-2.96e+00,
347,4.40e-02,-3.20e+00,
348,4.40e-02,-3.04e+00,
349,4.00e-03,-3.28e+00,
350,8.00e-03,-3.12e+00,
351,4.00e-02,-3.36e+00,
352,8.00e-03,-3.20e+00,
353,4.40e-02,-3.44e+00,
354,1.60e-02,-3.36e+00,
355,5.20e-02,-3.52e+00,
356,5.60e-02,-3.44e+00,
357,8.00e-03,-3.60e+00,
358,1.20e-02,-3.52e+00,
359,4.80e-02,-3.68e+00,
360,8.00e-03,-3.52e+00,
361,4.40e-02,-3.76e+00,
362,4.40e-02,-3.60e+00,
363,4.00e-03,-3.84e+00,
364,3.60e-02,-3.84e+00,
365,-4.00e-03,-3.68e+00,
366,4.00e-03,-3.76e+00,
367,4.40e-02,-3.92e+00,
368,3.60e-02,-3.84e+00,
369,0.00e+00,-4.00e+00,
370,2.80e-02,-3.84e+00,
371,-4.00e-03,-4.08e+00,
372,4.00e-03,-4.08e+00,
373,3.60e-02,-3.92e+00,
374,8.00e-03,-4.16e+00,
375,4.00e-02,-4.00e+00,
376,3.60e-02,-4.00e+00,
377,4.00e-03,-4.24e+00,
378,4.00e-03,-4.08e+00,
379,4.40e-02,-4.32e+00,
380,3.60e-02,-4.16e+00,
381,4.00e-03,-4.32e+00,
382,0.00e+00,-4.16e+00,
383,4.00e-02,-4.48e+00,
384,4.00e-02,-4.32e+00,
385,0.00e+00,-4.48e+00,
386,0.00e+00,-4.32e+00,
387,3.20e-02,-4.56e+00,
388,2.80e-02,-4.40e+00,
389,-4.00e-03,-4.56e+00,
390,0.00e+00,-4.48e+00,
391,3.60e-02,-4.64e+00,
392,3.60e-02,-4.64e+00,
393,-4.00e-03,-4.48e+00,
394,-8.00e-03,-4.56e+00,
395,2.80e-02,-4.72e+00,
396,4.00e-02,-4.56e+00,
397,0.00e+00,-4.72e+00,
398,4.00e-03,-4.64e+00,
399,3.60e-02,-4.80e+00,
400,-8.00e-03,-4.64e+00,
401,3.60e-02,-4.88e+00,
402,4.00e-02,-4.88e+00,
403,0.00e+00,-4.72e+00,
404,8.00e-03,-4.72e+00,
405,4.40e-02,-4.96e+00,
406,4.00e-02,-4.96e+00,
407,0.00e+00,-4.80e+00,
408,0.00e+00,-4.80e+00,
409,3.60e-02,-5.04e+00,
410,4.00e-02,-5.04e+00,
411,4.00e-03,-4.88e+00,
412,3.60e-02,-4.88e+00,
413,-4.00e-03,-5.04e+00,
414,-4.00e-03,-4.96e+00,
415,3.20e-02,-5.12e+00,
416,-8.00e-03,-5.12e+00,
417,2.80e-02,-5.04e+00,
418,4.40e-02,-5.12e+00,
419,0.00e+00,-4.96e+00,
420,0.00e+00,-4.96e+00,
421,3.20e-02,-5.20e+00,
422,0.00e+00,-5.20e+00,
423,3.60e-02,-5.04e+00,
424,3.60e-02,-5.20e+00,
425,-1.20e-02,-5.04e+00,
426,-4.00e-03,-5.20e+00,
427,3.60e-02,-5.04e+00,
428,3.20e-02,-5.20e+00,
429,-8.00e-03,-5.04e+00,
430,-1.20e-02,-5.20e+00,
431,1.60e-02,-5.04e+00,
432,-8.00e-03,-5.20e+00,
433,2.80e-02,-5.04e+00,
434,3.20e-02,-5.20e+00,
435,-8.00e-03,-5.04e+00,
436,-4.00e-03,-5.04e+00,
437,4.00e-02,-5.20e+00,
438,0.00e+00,-5.20e+00,
439,3.20e-02,-5.04e+00,
440,2.40e-02,-5.20e+00,
441,-8.00e-03,-5.04e+00,
442,-4.00e-03,-5.20e+00,
443,2.80e-02,-5.04e+00,
444,0.00e+00,-5.04e+00,
445,4.00e-02,-5.20e+00,
446,3.60e-02,-5.04e+00,
447,0.00e+00,-5.20e+00,
448,2.40e-02,-5.20e+00,
449,-8.00e-03,-5.04e+00,
450,-4.00e-03,-5.20e+00,
451,2.40e-02,-5.12e+00,
452,-4.00e-03,-5.20e+00,
453,3.60e-02,-5.12e+00,
454,-8.00e-03,-5.20e+00,
455,3.60e-02,-5.04e+00,
456,3.60e-02,-5.20e+00,
457,-4.00e-03,-4.96e+00,
458,-4.00e-03,-4.96e+00,
459,3.20e-02,-5.12e+00,
460,8.00e-03,-5.12e+00,
461,4.00e-02,-4.96e+00,
462,3.20e-02,-5.12e+00,
463,-4.00e-03,-4.96e+00,
464,4.00e-03,-5.12e+00,
465,4.00e-02,-4.88e+00,
466,4.40e-02,-5.04e+00,
467,8.00e-03,-4.88e+00,
468,4.00e-02,-5.04e+00,
469,8.00e-03,-4.88e+00,
470,1.20e-02,-5.04e+00,
471,4.40e-02,-4.80e+00,
472,4.00e-02,-4.80e+00,
473,0.00e+00,-4.96e+00,
474,8.00e-03,-4.96e+00,
475,4.40e-02,-4.80e+00,
476,8.00e-03,-4.88e+00,
477,4.80e-02,-4.72e+00,
478,8.00e-03,-4.88e+00,
479,4.80e-02,-4.72e+00,
480,5.20e-02,-4.80e+00,
481,4.00e-03,-4.64e+00,
482,0.00e+00,-4.80e+00,
483,4.00e-02,-4.64e+00,
484,4.00e-02,-4.72e+00,
485,0.00e+00,-4.56e+00,
486,8.00e-03,-4.72e+00,
487,4.40e-02,-4.48e+00,
488,4.40e-02,-4.48e+00,
489,1.20e-02,-4.64e+00,
490,4.00e-02,-4.64e+00,
491,8.00e-03,-4.40e+00,
492,8.00e-03,-4.40e+00,
493,4.80e-02,-4.56e+00,
494,4.40e-02,-4.48e+00,
495,8.00e-03,-4.24e+00,
496,1.60e-02,-4.48e+00,
497,4.80e-02,-4.16e+00,
498,4.80e-02,-4.32e+00,
499,1.20e-02,-4.16e+00,
500,8.00e-03,-4.32e+00,
501,4.80e-02,-4.08e+00,
502,4.00e-03,-4.24e+00,
503,4.40e-02,-4.00e+00,
504,4.00e-02,-4.16e+00,
505,8.00e-03,-4.00e+00,
506,1.20e-02,-4.08e+00,
507,5.20e-02,-3.92e+00,
508,4.80e-02,-4.08e+00,
509,2.00e-02,-3.84e+00,
510,5.20e-02,-4.00e+00,
511,2.00e-02,-3.76e+00,
512,4.80e-02,-3.92e+00,
513,1.60e-02,-3.68e+00,
514,2.00e-02,-3.68e+00,
515,5.20e-02,-3.84e+00,
516,1.20e-02,-3.76e+00,
517,4.80e-02,-3.60e+00,
518,1.60e-02,-3.76e+00,
519,4.80e-02,-3.52e+00,
520,4.40e-02,-3.68e+00,
521,8.00e-03,-3.44e+00,
522,4.80e-02,-3.60e+00,
523,1.20e-02,-3.36e+00,
524,4.00e-03,-3.52e+00,
525,4.40e-02,-3.20e+00,
526,4.00e-02,-3.20e+00,
527,4.00e-03,-3.36e+00,
528,8.00e-03,-3.12e+00,
529,5.20e-02,-3.28e+00,
530,3.60e-02,-3.20e+00,
531,0.00e+00,-3.04e+00,
532,0.00e+00,-3.12e+00,
533,4.80e-02,-2.96e+00,
534,4.40e-02,-3.04e+00,
535,4.00e-03,-2.88e+00,
536,0.00e+00,-2.96e+00,
537,3.60e-02,-2.80e+00,
538,4.00e-02,-2.88e+00,
539,0.00e+00,-2.72e+00,
540,3.60e-02,-2.80e+00,
541,0.00e+00,-2.64e+00,
542,-4.00e-03,-2.72e+00,
543,4.00e-02,-2.56e+00,
544,4.00e-03,-2.64e+00,
545,3.60e-02,-2.48e+00,
546,8.00e-03,-2.56e+00,
547,4.00e-02,-2.40e+00,
548,4.40e-02,-2.48e+00,
549,0.00e+00,-2.24e+00,
550,3.20e-02,-2.40e+00,
551,-8.00e-03,-2.16e+00,
552,0.00e+00,-2.32e+00,
553,3.60e-02,-2.08e+00,
554,-4.00e-03,-2.24e+00,
555,3.60e-02,-2.00e+00,
556,-8.00e-03,-2.08e+00,
557,2.40e-02,-1.92e+00,
558,-4.00e-03,-2.08e+00,
559,2.80e-02,-1.84e+00,
560,0.00e+00,-1.92e+00,
561,3.60e-02,-1.76e+00,
562,3.60e-02,-1.84e+00,
563,0.00e+00,-1.68e+00,
564,3.60e-02,-1.76e+00,
565,0.00e+00,-1.60e+00,
566,4.00e-02,-1.68e+00,
567,0.00e+00,-1.52e+00,
568,0.00e+00,-1.60e+00,
569,3.20e-02,-1.44e+00,
570,0.00e+00,-1.44e+00,
571,3.60e-02,-1.28e+00,
572,3.20e-02,-1.36e+00,
573,-4.00e-03,-1.20e+00,
574,2.80e-02,-1.28e+00,
575,-2.80e-02,-1.12e+00,
576,-8.00e-03,-1.20e+00,
577,-1.36e-01,-9.60e-01,
578,-1.24e-01,-1.12e+00,
579,-2.80e-01,-8.80e-01,
580,-2.68e-01,-1.04e+00,
581,2.40e-01,-8.00e-01,
582,2.68e-01,-9.60e-01,
583,-1.52e-01,-7.20e-01,
584,-1.44e-01,-8.80e-01,
585,1.48e-01,-6.40e-01,
586,-6.00e-02,-8.00e-01,
587,9.60e-02,-5.60e-01,
588,6.80e-02,-6.40e-01,
589,-1.60e-02,-4.80e-01,
590,5.60e-02,-5.60e-01,
591,-1.20e-02,-3.20e-01,
592,-8.00e-03,-4.00e-01,
593,3.60e-02,-2.40e-01,
594,-4.00e-03,-3.20e-01,
595,4.40e-02,-1.60e-01,
596,4.40e-02,-2.40e-01,
597,8.00e-03,-8.00e-02,
598,4.40e-02,-1.60e-01,
599,0.00e+00,0.00e+00,
600,4.00e-03,-8.00e-02,
601,4.00e-02,1.60e-01,
602,3.60e-02,0.00e+00,
603,-4.00e-03,2.40e-01,
604,-4.00e-03,8.00e-02,
605,4.40e-02,3.20e-01,
606,4.40e-02,1.60e-01,
607,4.00e-03,4.00e-01,
608,0.00e+00,3.20e-01,
609,4.00e-02,4.80e-01,
610,-4.00e-03,4.00e-01,
611,4.00e-02,5.60e-01,
612,4.40e-02,5.60e-01,
613,8.00e-03,7.20e-01,
614,3.60e-02,6.40e-01,
615,0.00e+00,8.00e-01,
616,-4.00e-03,7.20e-01,
617,3.60e-02,8.80e-01,
618,3.20e-02,8.00e-01,
619,-4.00e-03,9.60e-01,
620,-4.00e-03,8.80e-01,
621,4.00e-02,1.04e+00,
622,4.00e-03,9.60e-01,
623,3.60e-02,1.12e+00,
624,4.80e-02,1.04e+00,
625,8.00e-03,1.20e+00,
626,0.00e+00,1.12e+00,
627,4.80e-02,1.28e+00,
628,4.80e-02,1.36e+00,
629,1.20e-02,1.20e+00,
630,8.00e-03,1.36e+00,
631,5.20e-02,1.52e+00,
632,5.20e-02,1.36e+00,
633,2.00e-02,1.60e+00,
634,1.20e-02,1.52e+00,
635,4.80e-02,1.76e+00,
636,1.60e-02,1.60e+00,
637,5.60e-02,1.84e+00,
638,5.20e-02,1.68e+00,
639,2.00e-02,1.92e+00,
640,4.80e-02,1.76e+00,
641,2.00e-02,2.00e+00,
642,1.60e-02,1.92e+00,
643,6.00e-02,2.08e+00,
644,5.20e-02,2.00e+00,
645,2.00e-02,2.16e+00,
646,4.80e-02,2.08e+00,
647,1.20e-02,2.24e+00,
648,2.00e-02,2.16e+00,
649,5.60e-02,2.32e+00,
650,5.20e-02,2.24e+00,
651,2.00e-02,2.40e+00,
652,5.60e-02,2.32e+00,
653,2.00e-02,2.56e+00,
654,2.00e-02,2.48e+00,
655,6.00e-02,2.64e+00,
656,5.60e-02,2.56e+00,
657,2.40e-02,2.72e+00,
658,5.60e-02,2.64e+00,
659,1.60e-02,2.80e+00,
660,2.00e-02,2.64e+00,
661,5.20e-02,2.88e+00,
662,5.60e-02,2.72e+00,
663,2.40e-02,2.96e+00,
664,1.60e-02,2.80e+00,
665,5.20e-02,3.04e+00,
666,2.40e-02,2.88e+00,
667,5.20e-02,3.12e+00,
668,5.20e-02,2.96e+00,
669,1.60e-02,3.20e+00,
670,1.60e-02,3.20e+00,
671,4.80e-02,3.04e+00,
672,1.20e-02,3.28e+00,
673,4.80e-02,3.12e+00,
674,8.00e-03,3.20e+00,
675,4.80e-02,3.36e+00,
676,1.60e-02,3.28e+00,
677,4.80e-02,3.44e+00,
678,5.20e-02,3.36e+00,
679,1.20e-02,3.60e+00,
680,4.40e-02,3.44e+00,
681,4.00e-03,3.68e+00,
682,8.00e-03,3.68e+00,
683,4.00e-02,3.52e+00,
684,3.60e-02,3.60e+00,
685,4.00e-03,3.76e+00,
686,4.00e-03,3.68e+00,
687,4.00e-02,3.84e+00,
688,0.00e+00,3.84e+00,
689,4.00e-02,3.68e+00,
690,4.00e-02,3.76e+00,
691,4.00e-03,3.92e+00,
692,8.00e-03,3.84e+00,
693,4.80e-02,4.00e+00,
694,4.80e-02,4.00e+00,
695,-4.00e-03,3.84e+00,
696,4.00e-03,3.92e+00,
697,4.00e-02,4.08e+00,
698,8.00e-03,4.08e+00,
699,4.40e-02,3.92e+00,
700,4.40e-02,4.00e+00,
701,0.00e+00,4.16e+00,
702,0.00e+00,4.16e+00,
703,3.60e-02,4.00e+00,
704,4.00e-03,4.08e+00,
705,4.40e-02,4.24e+00,
706,4.40e-02,4.08e+00,
707,4.00e-03,4.24e+00,
708,-4.00e-03,4.16e+00,
709,4.80e-02,4.32e+00,
710,4.40e-02,4.24e+00,
711,4.00e-03,4.40e+00,
712,4.00e-02,4.40e+00,
713,4.00e-03,4.24e+00,
714,4.40e-02,4.40e+00,
715,8.00e-03,4.56e+00,
716,4.00e-03,4.40e+00,
717,4.40e-02,4.56e+00,
718,4.00e-02,4.48e+00,
719,4.00e-03,4.64e+00,
720,4.00e-03,4.48e+00,
721,3.60e-02,4.64e+00,
722,4.00e-03,4.56e+00,
723,4.00e-02,4.64e+00,
724,4.00e-03,4.56e+00,
725,3.60e-02,4.72e+00,
726,3.20e-02,4.72e+00,
727,-4.00e-03,4.56e+00,
728,4.00e-03,4.56e+00,
729,4.00e-02,4.72e+00,
730,3.60e-02,4.64e+00,
731,4.00e-03,4.80e+00,
732,4.00e-03,4.72e+00,
733,4.40e-02,4.80e+00,
734,0.00e+00,4.80e+00,
735,4.00e-02,4.64e+00,
736,4.40e-02,4.64e+00,
737,8.00e-03,4.80e+00,
738,4.00e-03,4.64e+00,
739,4.00e-02,4.80e+00,
740,4.40e-02,4.72e+00,
741,8.00e-03,4.80e+00,
742,8.00e-03,4.72e+00,
743,4.00e-02,4.80e+00,
744,3.60e-02,4.80e+00,
745,-4.00e-03,4.72e+00,
746,2.80e-02,4.72e+00,
747,0.00e+00,4.88e+00,
748,0.00e+00,4.72e+00,
749,4.40e-02,4.88e+00,
750,4.40e-02,4.72e+00,
751,8.00e-03,4.88e+00,
752,4.40e-02,4.72e+00,
753,0.00e+00,4.88e+00,
754,4.00e-03,4.80e+00,
755,4.00e-02,4.72e+00,
756,8.00e-03,4.80e+00,
757,3.60e-02,4.72e+00,
758,3.60e-02,4.72e+00,
759,0.00e+00,4.80e+00,
760,-4.00e-03,4.80e+00,
761,3.60e-02,4.64e+00,
762,3.20e-02,4.80e+00,
763,0.00e+00,4.64e+00,
764,8.00e-03,4.80e+00,
765,4.00e-02,4.64e+00,
766,3.20e-02,4.80e+00,
767,-8.00e-03,4.72e+00,
768,0.00e+00,4.72e+00,
769,4.00e-02,4.64e+00,
770,4.00e-02,4.72e+00,
771,-4.00e-03,4.56e+00,
772,1.20e-02,4.56e+00,
773,4.00e-02,4.72e+00,
774,4.40e-02,4.72e+00,
775,8.00e-03,4.56e+00,
776,3.60e-02,4.64e+00,
777,0.00e+00,4.48e+00,
778,-4.00e-03,4.48e+00,
779,3.60e-02,4.64e+00,
780,8.00e-03,4.64e+00,
781,4.40e-02,4.40e+00,
782,4.80e-02,4.56e+00,
783,1.20e-02,4.40e+00,
784,4.40e-02,4.56e+00,
785,8.00e-03,4.24e+00,
786,8.00e-03,4.40e+00,
787,4.40e-02,4.24e+00,
788,4.80e-02,4.32e+00,
789,1.20e-02,4.16e+00,
790,8.00e-03,4.32e+00,
791,4.00e-02,4.16e+00,
792,5.20e-02,4.24e+00,
