,,,00.000047680000, -45.60000,
,,,00.000047700000, -45.20000,
,,,00.000047720000, -44.80000,
,,,00.000047740000, -44.80000,
,,,00.000047760000, -45.20000,
,,,00.000047780000, -45.20000,
,,,00.000047800000, -45.20000,
,,,00.000047820000, -45.60000,
,,,00.000047840000, -44.80000,
,,,00.000047860000, -45.60000,
,,,00.000047880000, -45.20000,
,,,00.000047900000, -45.60000,
,,,00.000047920000, -45.20000,
,,,00.000047940000, -45.20000,
,,,00.000047960000, -45.60000,
,,,00.000047980000, -45.20000,
,,,00.000048000000, -45.20000,
,,,00.000048020000, -44.80000,
,,,00.000048040000, -45.20000,
,,,00.000048060000, -44.80000,
,,,00.000048080000, -44.80000,
,,,00.000048100000, -45.20000,
,,,00.000048120000, -45.20000,
,,,00.000048140000, -45.20000,
,,,00.000048160000, -45.20000,
,,,00.000048180000, -45.20000,
,,,00.000048200000, -45.20000,
,,,00.000048220000, -44.40000,
,,,00.000048240000, -44.80000,
,,,00.000048260000, -45.60000,
,,,00.000048280000, -45.20000,
,,,00.000048300000, -44.80000,
,,,00.000048320000, -45.20000,
,,,00.000048340000, -45.20000,
,,,00.000048360000, -44.80000,
,,,00.000048380000, -44.80000,
,,,00.000048400000, -44.80000,
,,,00.000048420000, -45.20000,
,,,00.000048440000, -45.60000,
,,,00.000048460000, -45.20000,
,,,00.000048480000, -45.20000,
,,,00.000048500000, -45.60000,
,,,00.000048520000, -45.20000,
,,,00.000048540000, -45.20000,
,,,00.000048560000, -45.20000,
,,,00.000048580000, -45.20000,
