X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
127,4.00e-02,-5.12e+00,
128,4.60e-02,-5.12e+00,
129,1.60e-02,-4.96e+00,
130,4.40e-02,-5.12e+00,
131,1.20e-02,-4.96e+00,
132,4.00e-02,-5.12e+00,
133,6.00e-03,-4.96e+00,
134,1.20e-02,-4.96e+00,
135,3.80e-02,-5.12e+00,
136,4.20e-02,-5.04e+00,
137,1.20e-02,-4.96e+00,
138,1.80e-02,-4.96e+00,
139,4.40e-02,-5.12e+00,
140,4.40e-02,-4.96e+00,
141,1.40e-02,-5.20e+00,
142,1.20e-02,-5.20e+00,
143,4.40e-02,-4.96e+00,
144,1.40e-02,-5.20e+00,
145,4.20e-02,-4.96e+00,
146,4.00e-02,-5.20e+00,
147,6.00e-03,-5.04e+00,
148,6.00e-03,-5.20e+00,
149,3.40e-02,-5.04e+00,
150,4.00e-02,-5.20e+00,
151,1.00e-02,-5.04e+00,
152,1.60e-02,-5.20e+00,
153,4.40e-02,-5.04e+00,
154,4.40e-02,-5.20e+00,
155,1.00e-02,-5.04e+00,
156,1.20e-02,-5.20e+00,
157,3.80e-02,-5.04e+00,
158,3.80e-02,-5.20e+00,
159,1.20e-02,-5.04e+00,
160,1.20e-02,-5.20e+00,
161,4.00e-02,-5.04e+00,
162,4.00e-02,-5.04e+00,
163,8.00e-03,-5.12e+00,
164,8.00e-03,-5.04e+00,
165,3.80e-02,-5.20e+00,
166,1.20e-02,-5.04e+00,
167,4.00e-02,-5.28e+00,
168,4.00e-02,-5.04e+00,
169,8.00e-03,-5.28e+00,
170,1.00e-02,-5.04e+00,
171,4.00e-02,-5.28e+00,
172,3.60e-02,-5.28e+00,
173,8.00e-03,-5.04e+00,
174,4.00e-03,-5.28e+00,
175,3.60e-02,-5.04e+00,
176,3.40e-02,-5.28e+00,
177,6.00e-03,-5.12e+00,
178,1.20e-02,-5.28e+00,
179,3.80e-02,-5.04e+00,
180,3.80e-02,-5.28e+00,
181,1.00e-02,-5.12e+00,
182,1.20e-02,-5.28e+00,
183,3.80e-02,-5.12e+00,
184,4.00e-02,-5.28e+00,
185,1.00e-02,-5.12e+00,
186,3.60e-02,-5.28e+00,
187,8.00e-03,-5.12e+00,
188,8.00e-03,-5.28e+00,
189,3.80e-02,-5.12e+00,
190,8.00e-03,-5.28e+00,
191,4.00e-02,-5.12e+00,
192,1.00e-02,-5.28e+00,
193,4.60e-02,-5.12e+00,
194,4.00e-02,-5.28e+00,
195,1.00e-02,-5.12e+00,
196,1.20e-02,-5.28e+00,
197,3.80e-02,-5.12e+00,
198,3.80e-02,-5.28e+00,
199,8.00e-03,-5.12e+00,
200,3.80e-02,-5.28e+00,
201,6.00e-03,-5.12e+00,
202,4.00e-02,-5.28e+00,
203,1.00e-02,-5.20e+00,
204,6.00e-03,-5.28e+00,
205,3.60e-02,-5.20e+00,
206,3.80e-02,-5.28e+00,
207,1.00e-02,-5.04e+00,
208,3.80e-02,-5.28e+00,
209,8.00e-03,-5.04e+00,
210,3.60e-02,-5.28e+00,
211,6.00e-03,-5.04e+00,
212,4.00e-03,-5.04e+00,
213,3.20e-02,-5.28e+00,
214,4.00e-03,-5.28e+00,
215,3.40e-02,-5.04e+00,
216,4.00e-03,-5.04e+00,
217,3.20e-02,-5.28e+00,
218,3.20e-02,-5.04e+00,
219,6.00e-03,-5.28e+00,
220,3.40e-02,-5.20e+00,
221,2.00e-03,-5.04e+00,
222,2.00e-03,-5.04e+00,
223,3.20e-02,-5.28e+00,
224,3.40e-02,-5.20e+00,
225,8.00e-03,-5.04e+00,
226,4.00e-03,-5.04e+00,
227,3.40e-02,-5.20e+00,
228,6.00e-03,-5.20e+00,
229,3.20e-02,-5.04e+00,
230,0.00e+00,-5.20e+00,
231,3.00e-02,-5.04e+00,
232,3.00e-02,-5.04e+00,
233,4.00e-03,-5.20e+00,
234,0.00e+00,-5.20e+00,
235,3.00e-02,-5.04e+00,
236,6.00e-03,-5.20e+00,
237,3.20e-02,-5.04e+00,
238,3.20e-02,-5.20e+00,
239,4.00e-03,-5.04e+00,
240,3.00e-02,-5.20e+00,
241,2.00e-03,-5.04e+00,
242,3.20e-02,-5.20e+00,
243,-2.00e-03,-4.96e+00,
244,3.00e-02,-4.96e+00,
245,-2.00e-03,-5.20e+00,
246,-4.00e-03,-5.12e+00,
247,2.60e-02,-4.96e+00,
248,2.00e-02,-4.96e+00,
249,-1.20e-02,-5.04e+00,
250,-8.00e-03,-4.96e+00,
251,2.20e-02,-5.12e+00,
252,-8.00e-03,-4.96e+00,
253,2.40e-02,-5.12e+00,
254,2.00e-02,-5.12e+00,
255,-6.00e-03,-4.96e+00,
256,-8.00e-03,-5.04e+00,
257,2.20e-02,-5.12e+00,
258,-6.00e-03,-5.12e+00,
259,2.20e-02,-4.96e+00,
260,-6.00e-03,-5.12e+00,
261,2.20e-02,-4.88e+00,
262,0.00e+00,-5.12e+00,
263,2.40e-02,-4.88e+00,
264,2.80e-02,-4.88e+00,
265,-2.00e-03,-5.04e+00,
266,3.20e-02,-4.88e+00,
267,0.00e+00,-5.04e+00,
268,3.00e-02,-5.04e+00,
269,-6.00e-03,-4.88e+00,
270,-2.00e-03,-4.88e+00,
271,2.60e-02,-5.04e+00,
272,-2.00e-03,-4.88e+00,
273,2.80e-02,-5.04e+00,
274,-2.00e-03,-5.04e+00,
275,2.60e-02,-4.80e+00,
276,2.40e-02,-4.80e+00,
277,-4.00e-03,-5.04e+00,
278,-6.00e-03,-4.96e+00,
279,2.20e-02,-4.80e+00,
280,2.20e-02,-4.80e+00,
281,-4.00e-03,-4.96e+00,
282,-8.00e-03,-4.96e+00,
283,2.00e-02,-4.80e+00,
284,-6.00e-03,-4.96e+00,
285,2.80e-02,-4.88e+00,
286,2.80e-02,-4.96e+00,
287,0.00e+00,-4.72e+00,
288,2.40e-02,-4.96e+00,
289,-4.00e-03,-4.72e+00,
290,2.60e-02,-4.80e+00,
291,-6.00e-03,-4.72e+00,
292,2.60e-02,-4.72e+00,
293,-2.00e-03,-4.88e+00,
294,2.80e-02,-4.80e+00,
295,0.00e+00,-4.88e+00,
296,2.60e-02,-4.88e+00,
297,-2.00e-03,-4.64e+00,
298,-2.00e-03,-4.64e+00,
299,2.80e-02,-4.88e+00,
300,2.40e-02,-4.64e+00,
301,-4.00e-03,-4.80e+00,
302,-6.00e-03,-4.80e+00,
303,2.60e-02,-4.64e+00,
304,2.40e-02,-4.64e+00,
305,-4.00e-03,-4.80e+00,
306,2.60e-02,-4.80e+00,
307,-4.00e-03,-4.56e+00,
308,-4.00e-03,-4.56e+00,
309,2.60e-02,-4.80e+00,
310,2.40e-02,-4.56e+00,
311,-2.00e-03,-4.72e+00,
312,-2.00e-03,-4.72e+00,
313,2.40e-02,-4.56e+00,
314,2.20e-02,-4.72e+00,
315,-4.00e-03,-4.56e+00,
316,-2.00e-03,-4.72e+00,
317,2.80e-02,-4.48e+00,
318,3.00e-02,-4.48e+00,
319,0.00e+00,-4.64e+00,
320,-2.00e-03,-4.48e+00,
321,2.60e-02,-4.64e+00,
322,-2.00e-03,-4.64e+00,
323,2.60e-02,-4.48e+00,
324,-2.00e-03,-4.64e+00,
325,3.00e-02,-4.40e+00,
326,2.80e-02,-4.40e+00,
327,-2.00e-03,-4.48e+00,
328,4.00e-03,-4.40e+00,
329,3.20e-02,-4.56e+00,
330,2.60e-02,-4.56e+00,
331,-4.00e-03,-4.40e+00,
332,0.00e+00,-4.56e+00,
333,2.60e-02,-4.24e+00,
334,-2.00e-03,-4.32e+00,
335,2.60e-02,-4.24e+00,
336,2.00e-03,-4.24e+00,
337,3.00e-02,-4.48e+00,
338,3.00e-02,-4.48e+00,
339,2.00e-03,-4.32e+00,
340,-2.00e-03,-4.40e+00,
341,2.80e-02,-4.16e+00,
342,3.20e-02,-4.32e+00,
343,-8.00e-03,-4.16e+00,
344,-4.00e-03,-4.32e+00,
345,2.80e-02,-4.16e+00,
346,4.00e-03,-4.32e+00,
347,3.20e-02,-4.16e+00,
348,2.80e-02,-4.24e+00,
349,-2.00e-03,-4.08e+00,
350,-2.00e-03,-4.24e+00,
351,3.00e-02,-4.08e+00,
352,2.60e-02,-4.24e+00,
353,-4.00e-03,-4.08e+00,
354,3.00e-02,-4.24e+00,
355,-2.00e-03,-4.00e+00,
356,2.60e-02,-4.16e+00,
357,0.00e+00,-4.00e+00,
358,-2.00e-03,-4.16e+00,
359,2.80e-02,-4.00e+00,
360,3.00e-02,-4.16e+00,
361,2.00e-03,-4.00e+00,
362,2.60e-02,-4.08e+00,
363,0.00e+00,-3.92e+00,
364,0.00e+00,-3.92e+00,
365,2.60e-02,-4.08e+00,
366,-8.00e-03,-4.08e+00,
367,2.20e-02,-3.92e+00,
368,-8.00e-03,-4.08e+00,
369,2.60e-02,-3.84e+00,
370,0.00e+00,-3.84e+00,
371,2.60e-02,-4.00e+00,
372,2.60e-02,-4.00e+00,
373,-6.00e-03,-3.84e+00,
374,0.00e+00,-4.00e+00,
375,3.00e-02,-3.76e+00,
376,3.40e-02,-3.76e+00,
377,4.00e-03,-3.92e+00,
378,3.80e-02,-3.92e+00,
379,2.00e-03,-3.76e+00,
380,3.00e-02,-3.92e+00,
381,4.00e-03,-3.68e+00,
382,3.00e-02,-3.68e+00,
383,-2.00e-03,-3.84e+00,
384,0.00e+00,-3.84e+00,
385,2.80e-02,-3.68e+00,
386,4.00e-03,-3.84e+00,
387,3.20e-02,-3.60e+00,
388,4.00e-03,-3.76e+00,
389,2.80e-02,-3.60e+00,
390,3.20e-02,-3.60e+00,
391,-2.00e-03,-3.76e+00,
392,-2.00e-03,-3.76e+00,
393,3.00e-02,-3.52e+00,
394,-6.00e-03,-3.52e+00,
395,3.00e-02,-3.68e+00,
396,4.00e-03,-3.68e+00,
397,3.00e-02,-3.52e+00,
398,2.80e-02,-3.68e+00,
399,-4.00e-03,-3.44e+00,
400,2.80e-02,-3.44e+00,
401,-8.00e-03,-3.60e+00,
402,0.00e+00,-3.60e+00,
403,3.00e-02,-3.44e+00,
404,3.40e-02,-3.52e+00,
405,4.00e-03,-3.36e+00,
406,3.00e-02,-3.28e+00,
407,-2.00e-03,-3.52e+00,
408,0.00e+00,-3.52e+00,
409,3.00e-02,-3.28e+00,
410,0.00e+00,-3.36e+00,
411,3.00e-02,-3.20e+00,
412,2.80e-02,-3.36e+00,
413,0.00e+00,-3.20e+00,
414,2.60e-02,-3.36e+00,
415,0.00e+00,-3.20e+00,
416,-4.00e-03,-3.28e+00,
417,3.00e-02,-3.12e+00,
418,0.00e+00,-3.12e+00,
419,3.20e-02,-3.28e+00,
420,0.00e+00,-3.28e+00,
421,2.60e-02,-3.04e+00,
422,2.60e-02,-3.04e+00,
423,-4.00e-03,-3.20e+00,
424,2.60e-02,-3.20e+00,
425,-4.00e-03,-3.04e+00,
426,3.00e-02,-3.20e+00,
427,0.00e+00,-2.96e+00,
428,2.80e-02,-3.12e+00,
429,-4.00e-03,-2.96e+00,
430,0.00e+00,-2.96e+00,
431,3.40e-02,-3.12e+00,
432,3.40e-02,-3.04e+00,
433,0.00e+00,-2.88e+00,
434,3.00e-02,-2.88e+00,
435,-2.00e-03,-3.04e+00,
436,2.60e-02,-3.04e+00,
437,2.00e-03,-2.80e+00,
438,6.00e-03,-2.96e+00,
439,3.60e-02,-2.80e+00,
440,3.40e-02,-2.96e+00,
441,4.00e-03,-2.80e+00,
442,3.00e-02,-2.88e+00,
443,-2.00e-03,-2.72e+00,
444,3.40e-02,-2.72e+00,
445,4.00e-03,-2.88e+00,
446,-2.00e-03,-2.88e+00,
447,3.00e-02,-2.64e+00,
448,6.00e-03,-2.80e+00,
449,3.40e-02,-2.64e+00,
450,3.00e-02,-2.80e+00,
451,0.00e+00,-2.64e+00,
452,-2.00e-03,-2.72e+00,
453,2.80e-02,-2.56e+00,
454,2.00e-03,-2.56e+00,
455,3.00e-02,-2.72e+00,
456,3.00e-02,-2.72e+00,
457,2.00e-03,-2.56e+00,
458,0.00e+00,-2.64e+00,
459,3.00e-02,-2.48e+00,
460,2.60e-02,-2.48e+00,
461,-6.00e-03,-2.64e+00,
462,-4.00e-03,-2.56e+00,
463,2.60e-02,-2.40e+00,
464,2.00e-03,-2.56e+00,
465,2.80e-02,-2.40e+00,
466,3.00e-02,-2.40e+00,
467,2.00e-03,-2.56e+00,
468,3.20e-02,-2.24e+00,
469,-2.00e-03,-2.48e+00,
470,4.00e-03,-2.40e+00,
471,3.40e-02,-2.24e+00,
472,3.00e-02,-2.40e+00,
473,2.00e-03,-2.16e+00,
474,2.40e-02,-2.32e+00,
475,-6.00e-03,-2.16e+00,
476,-4.00e-03,-2.32e+00,
477,2.40e-02,-2.16e+00,
478,-2.00e-03,-2.24e+00,
479,3.00e-02,-2.08e+00,
480,2.00e-03,-2.24e+00,
481,3.00e-02,-2.08e+00,
482,0.00e+00,-2.16e+00,
483,3.20e-02,-2.00e+00,
484,4.00e-03,-2.00e+00,
485,3.20e-02,-2.16e+00,
486,4.00e-03,-2.16e+00,
487,3.40e-02,-2.00e+00,
488,8.00e-03,-2.08e+00,
489,3.40e-02,-1.92e+00,
490,3.80e-02,-1.92e+00,
491,8.00e-03,-2.08e+00,
492,4.00e-02,-2.00e+00,
493,6.00e-03,-1.84e+00,
494,4.00e-02,-2.00e+00,
495,8.00e-03,-1.84e+00,
496,3.40e-02,-1.84e+00,
497,6.00e-03,-1.92e+00,
498,3.20e-02,-1.92e+00,
499,6.00e-03,-1.76e+00,
500,6.00e-03,-1.92e+00,
501,3.60e-02,-1.76e+00,
502,3.80e-02,-1.84e+00,
503,4.00e-03,-1.68e+00,
504,3.60e-02,-1.68e+00,
505,8.00e-03,-1.84e+00,
506,3.20e-02,-1.76e+00,
507,-2.00e-03,-1.60e+00,
508,-2.00e-03,-1.76e+00,
509,2.60e-02,-1.60e+00,
510,2.00e-03,-1.60e+00,
511,3.20e-02,-1.68e+00,
512,8.00e-03,-1.68e+00,
513,3.40e-02,-1.52e+00,
514,3.80e-02,-1.68e+00,
515,4.00e-03,-1.52e+00,
516,3.60e-02,-1.60e+00,
517,4.00e-03,-1.44e+00,
518,3.40e-02,-1.44e+00,
519,4.00e-03,-1.60e+00,
520,3.00e-02,-1.44e+00,
521,2.00e-03,-1.52e+00,
522,2.00e-03,-1.52e+00,
523,3.20e-02,-1.28e+00,
524,3.20e-02,-1.28e+00,
525,0.00e+00,-1.44e+00,
526,4.00e-03,-1.36e+00,
527,3.80e-02,-1.20e+00,
528,3.60e-02,-1.36e+00,
529,4.00e-03,-1.20e+00,
530,3.40e-02,-1.28e+00,
531,8.00e-03,-1.12e+00,
532,3.60e-02,-1.12e+00,
533,2.00e-03,-1.28e+00,
534,4.00e-03,-1.20e+00,
535,3.20e-02,-1.12e+00,
536,3.00e-02,-1.20e+00,
537,6.00e-03,-1.04e+00,
538,6.00e-03,-1.20e+00,
539,3.60e-02,-1.04e+00,
540,8.00e-03,-1.12e+00,
541,4.00e-02,-9.60e-01,
542,3.80e-02,-1.12e+00,
543,4.00e-03,-9.60e-01,
544,8.00e-03,-1.04e+00,
545,3.80e-02,-8.80e-01,
546,3.60e-02,-8.80e-01,
547,8.00e-03,-1.04e+00,
548,8.00e-03,-8.80e-01,
549,3.80e-02,-9.60e-01,
550,3.60e-02,-9.60e-01,
551,2.00e-03,-8.00e-01,
552,6.00e-03,-9.60e-01,
553,3.60e-02,-8.00e-01,
554,8.00e-03,-8.80e-01,
555,3.80e-02,-7.20e-01,
556,1.20e-02,-7.20e-01,
557,4.00e-02,-8.80e-01,
558,4.00e-02,-8.00e-01,
559,1.20e-02,-6.40e-01,
560,3.60e-02,-6.40e-01,
561,8.00e-03,-8.00e-01,
562,6.00e-03,-7.20e-01,
563,4.00e-02,-6.40e-01,
564,1.00e-02,-7.20e-01,
565,4.20e-02,-5.60e-01,
566,1.20e-02,-5.60e-01,
567,4.20e-02,-6.40e-01,
568,4.00e-02,-6.40e-01,
569,1.20e-02,-4.80e-01,
570,3.40e-02,-5.60e-01,
571,4.00e-03,-4.80e-01,
572,3.80e-02,-5.60e-01,
573,6.00e-03,-3.20e-01,
574,8.00e-03,-5.60e-01,
575,3.80e-02,-3.20e-01,
576,4.00e-02,-4.00e-01,
577,6.00e-03,-2.40e-01,
578,3.40e-02,-4.00e-01,
579,6.00e-03,-2.40e-01,
580,3.60e-02,-3.20e-01,
581,4.00e-03,-2.40e-01,
582,8.00e-03,-3.20e-01,
583,3.80e-02,-1.60e-01,
584,3.80e-02,-2.40e-01,
585,1.00e-02,-1.60e-01,
586,1.20e-02,-2.40e-01,
587,4.00e-02,-8.00e-02,
588,6.00e-03,-8.00e-02,
589,4.20e-02,-2.40e-01,
590,6.00e-03,-1.60e-01,
591,3.40e-02,0.00e+00,
592,3.20e-02,0.00e+00,
593,4.00e-03,-1.60e-01,
594,3.40e-02,0.00e+00,
595,4.00e-03,-8.00e-02,
596,3.20e-02,-8.00e-02,
597,4.00e-03,8.00e-02,
598,3.20e-02,0.00e+00,
599,4.00e-03,8.00e-02,
600,0.00e+00,0.00e+00,
601,2.80e-02,1.60e-01,
602,4.00e-03,1.60e-01,
603,3.20e-02,0.00e+00,
604,3.20e-02,8.00e-02,
605,4.00e-03,2.40e-01,
606,3.20e-02,2.40e-01,
607,4.00e-03,8.00e-02,
608,3.00e-02,1.60e-01,
609,2.00e-03,2.40e-01,
610,6.00e-03,1.60e-01,
611,4.00e-02,3.20e-01,
612,3.60e-02,3.20e-01,
613,8.00e-03,2.40e-01,
614,3.40e-02,2.40e-01,
615,4.00e-03,4.00e-01,
616,3.60e-02,4.00e-01,
617,6.00e-03,3.20e-01,
618,4.00e-03,3.20e-01,
619,3.40e-02,4.80e-01,
620,3.20e-02,3.20e-01,
621,6.00e-03,4.80e-01,
622,0.00e+00,4.00e-01,
623,3.20e-02,6.40e-01,
624,3.20e-02,6.40e-01,
625,6.00e-03,4.00e-01,
626,2.00e-03,5.60e-01,
627,2.80e-02,6.40e-01,
628,3.20e-02,5.60e-01,
629,4.00e-03,7.20e-01,
630,6.00e-03,6.40e-01,
631,3.40e-02,7.20e-01,
632,4.00e-03,6.40e-01,
633,3.20e-02,8.00e-01,
634,3.00e-02,6.40e-01,
635,2.00e-03,8.00e-01,
636,2.40e-02,7.20e-01,
637,-4.00e-03,8.80e-01,
638,-6.00e-03,7.20e-01,
639,2.40e-02,8.80e-01,
640,-2.00e-03,8.80e-01,
641,3.00e-02,8.00e-01,
642,0.00e+00,8.00e-01,
643,3.00e-02,9.60e-01,
644,2.60e-02,9.60e-01,
645,0.00e+00,8.80e-01,
646,2.80e-02,8.80e-01,
647,-4.00e-03,1.04e+00,
648,-6.00e-03,1.04e+00,
649,3.00e-02,9.60e-01,
650,3.00e-02,9.60e-01,
651,2.00e-03,1.12e+00,
652,-2.00e-03,1.12e+00,
653,2.60e-02,9.60e-01,
654,2.40e-02,1.12e+00,
655,-4.00e-03,1.04e+00,
656,-2.00e-03,1.20e+00,
657,2.60e-02,1.04e+00,
658,2.40e-02,1.20e+00,
659,-4.00e-03,1.12e+00,
660,2.40e-02,1.12e+00,
661,-4.00e-03,1.28e+00,
662,2.40e-02,1.12e+00,
663,-6.00e-03,1.28e+00,
664,2.60e-02,1.20e+00,
665,-8.00e-03,1.36e+00,
666,2.00e-02,1.36e+00,
667,-6.00e-03,1.20e+00,
668,-8.00e-03,1.36e+00,
669,2.40e-02,1.28e+00,
670,-4.00e-03,1.28e+00,
671,2.60e-02,1.44e+00,
672,-2.00e-03,1.44e+00,
673,2.60e-02,1.36e+00,
674,2.00e-02,1.36e+00,
675,-4.00e-03,1.60e+00,
676,2.00e-02,1.44e+00,
677,-8.00e-03,1.60e+00,
678,1.60e-02,1.52e+00,
679,-1.00e-02,1.60e+00,
680,-8.00e-03,1.52e+00,
681,2.20e-02,1.68e+00,
682,-2.00e-03,1.60e+00,
683,2.40e-02,1.68e+00,
684,2.40e-02,1.60e+00,
685,-4.00e-03,1.76e+00,
686,2.20e-02,1.60e+00,
687,-8.00e-03,1.76e+00,
688,2.00e-02,1.68e+00,
689,-1.60e-02,1.84e+00,
690,1.60e-02,1.68e+00,
691,-2.00e-02,1.84e+00,
692,2.00e-03,1.76e+00,
693,-3.80e-02,1.84e+00,
694,-1.80e-02,1.76e+00,
695,-6.60e-02,1.92e+00,
696,-4.80e-02,1.84e+00,
697,-1.00e-01,1.92e+00,
698,-8.40e-02,1.84e+00,
699,-1.52e-01,2.00e+00,
700,-1.38e-01,2.00e+00,
701,-2.02e-01,1.84e+00,
702,-2.06e-01,1.92e+00,
703,-1.50e-01,2.08e+00,
704,-1.68e-01,2.08e+00,
705,-1.00e-02,1.92e+00,
706,-2.20e-02,2.08e+00,
707,1.68e-01,2.00e+00,
708,1.48e-01,2.00e+00,
709,2.08e-01,2.16e+00,
710,1.68e-01,2.16e+00,
711,-5.20e-02,2.08e+00,
712,-3.80e-02,2.08e+00,
713,-1.26e-01,2.24e+00,
714,-1.02e-01,2.24e+00,
715,9.60e-02,2.08e+00,
716,1.26e-01,2.24e+00,
717,3.00e-02,2.16e+00,
718,3.60e-02,2.32e+00,
719,-6.80e-02,2.16e+00,
720,-4.40e-02,2.32e+00,
721,8.40e-02,2.24e+00,
722,8.60e-02,2.24e+00,
723,-2.80e-02,2.40e+00,
724,-3.20e-02,2.40e+00,
725,6.00e-02,2.24e+00,
726,6.40e-02,2.32e+00,
727,-1.80e-02,2.48e+00,
728,-2.20e-02,2.56e+00,
729,5.00e-02,2.32e+00,
730,5.40e-02,2.48e+00,
731,-1.40e-02,2.56e+00,
732,-6.00e-03,2.48e+00,
733,4.60e-02,2.64e+00,
734,3.20e-02,2.48e+00,
735,-6.00e-03,2.64e+00,
736,4.20e-02,2.56e+00,
737,-2.00e-03,2.72e+00,
738,0.00e+00,2.56e+00,
739,4.40e-02,2.72e+00,
740,3.40e-02,2.64e+00,
741,0.00e+00,2.72e+00,
742,3.40e-02,2.64e+00,
743,-2.00e-03,2.80e+00,
744,4.60e-02,2.64e+00,
745,4.00e-03,2.80e+00,
746,3.80e-02,2.72e+00,
747,6.00e-03,2.88e+00,
748,4.00e-03,2.72e+00,
749,3.40e-02,2.88e+00,
750,2.00e-03,2.72e+00,
751,4.00e-02,2.88e+00,
752,3.60e-02,2.80e+00,
753,0.00e+00,2.96e+00,
754,0.00e+00,2.96e+00,
755,3.20e-02,2.80e+00,
756,6.00e-03,2.88e+00,
757,3.20e-02,3.04e+00,
758,3.80e-02,3.04e+00,
759,6.00e-03,2.88e+00,
760,1.00e-02,2.88e+00,
761,3.60e-02,3.04e+00,
762,3.80e-02,2.96e+00,
763,1.20e-02,3.12e+00,
764,1.00e-02,3.12e+00,
765,3.80e-02,2.96e+00,
766,3.40e-02,3.12e+00,
767,4.00e-03,2.96e+00,
768,6.00e-03,3.04e+00,
769,3.80e-02,3.20e+00,
770,6.00e-03,3.20e+00,
771,3.60e-02,3.04e+00,
772,8.00e-03,3.12e+00,
773,4.00e-02,3.20e+00,
774,4.00e-02,3.12e+00,
