X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
195,-2.00e-03,-5.12e+00,
196,-4.00e-03,-5.28e+00,
197,2.80e-02,-5.12e+00,
198,0.00e+00,-5.28e+00,
199,3.00e-02,-5.12e+00,
200,2.00e-03,-5.28e+00,
201,3.20e-02,-5.12e+00,
202,3.40e-02,-5.28e+00,
203,4.00e-03,-5.20e+00,
204,3.20e-02,-5.28e+00,
205,-2.00e-03,-5.12e+00,
206,4.00e-03,-5.28e+00,
207,3.60e-02,-5.20e+00,
208,6.00e-03,-5.28e+00,
209,3.40e-02,-5.04e+00,
210,3.40e-02,-5.28e+00,
211,4.00e-03,-5.04e+00,
212,6.00e-03,-5.28e+00,
213,3.20e-02,-5.04e+00,
214,3.40e-02,-5.28e+00,
215,6.00e-03,-5.04e+00,
216,3.20e-02,-5.04e+00,
217,4.00e-03,-5.28e+00,
218,3.20e-02,-5.04e+00,
219,0.00e+00,-5.20e+00,
220,3.00e-02,-5.20e+00,
221,2.00e-03,-5.04e+00,
222,3.40e-02,-5.20e+00,
223,0.00e+00,-5.04e+00,
224,3.00e-02,-5.20e+00,
225,0.00e+00,-5.04e+00,
226,2.60e-02,-5.04e+00,
227,-2.00e-03,-5.20e+00,
228,2.00e-03,-5.20e+00,
229,3.20e-02,-5.04e+00,
230,3.20e-02,-5.20e+00,
231,4.00e-03,-5.04e+00,
232,2.00e-03,-5.20e+00,
233,3.20e-02,-5.04e+00,
234,2.80e-02,-5.20e+00,
235,2.00e-03,-5.04e+00,
236,3.00e-02,-5.20e+00,
237,4.00e-03,-5.04e+00,
238,4.00e-03,-5.20e+00,
239,3.20e-02,-5.04e+00,
240,3.60e-02,-5.20e+00,
241,4.00e-03,-5.04e+00,
242,2.60e-02,-5.20e+00,
243,-2.00e-03,-4.96e+00,
244,2.60e-02,-5.20e+00,
245,-6.00e-03,-4.96e+00,
246,0.00e+00,-5.04e+00,
247,3.20e-02,-4.96e+00,
248,3.20e-02,-4.96e+00,
249,0.00e+00,-5.12e+00,
250,4.00e-03,-4.96e+00,
251,3.20e-02,-5.12e+00,
252,4.00e-03,-5.12e+00,
253,3.20e-02,-4.96e+00,
254,3.40e-02,-5.12e+00,
255,6.00e-03,-4.96e+00,
256,3.20e-02,-5.12e+00,
257,4.00e-03,-5.04e+00,
258,2.00e-03,-5.12e+00,
259,3.40e-02,-4.96e+00,
260,3.20e-02,-5.12e+00,
261,6.00e-03,-4.88e+00,
262,3.20e-02,-5.12e+00,
263,0.00e+00,-4.88e+00,
264,4.00e-03,-5.04e+00,
265,3.20e-02,-4.88e+00,
266,6.00e-03,-4.88e+00,
267,3.40e-02,-5.04e+00,
268,3.20e-02,-5.04e+00,
269,6.00e-03,-4.88e+00,
270,3.00e-02,-5.04e+00,
271,0.00e+00,-4.88e+00,
272,6.00e-03,-4.88e+00,
273,4.00e-02,-5.04e+00,
274,1.20e-02,-5.04e+00,
275,3.80e-02,-4.88e+00,
276,3.40e-02,-5.04e+00,
277,6.00e-03,-4.80e+00,
278,1.20e-02,-4.80e+00,
279,4.00e-02,-4.96e+00,
280,3.80e-02,-4.96e+00,
281,1.00e-02,-4.80e+00,
282,8.00e-03,-4.96e+00,
283,3.80e-02,-4.80e+00,
284,1.20e-02,-4.96e+00,
285,3.80e-02,-4.88e+00,
286,4.00e-02,-4.96e+00,
287,1.20e-02,-4.80e+00,
288,3.80e-02,-4.96e+00,
289,8.00e-03,-4.72e+00,
290,1.40e-02,-4.72e+00,
291,4.60e-02,-4.88e+00,
292,1.40e-02,-4.72e+00,
293,4.40e-02,-4.88e+00,
294,4.40e-02,-4.88e+00,
295,1.60e-02,-4.80e+00,
296,4.00e-02,-4.88e+00,
297,1.40e-02,-4.72e+00,
298,4.20e-02,-4.88e+00,
299,1.20e-02,-4.64e+00,
300,4.00e-02,-4.80e+00,
301,1.00e-02,-4.64e+00,
302,3.80e-02,-4.64e+00,
303,1.00e-02,-4.80e+00,
304,4.00e-02,-4.64e+00,
305,8.00e-03,-4.80e+00,
306,8.00e-03,-4.80e+00,
307,4.00e-02,-4.56e+00,
308,3.60e-02,-4.56e+00,
309,6.00e-03,-4.80e+00,
310,6.00e-03,-4.56e+00,
311,3.60e-02,-4.72e+00,
312,1.20e-02,-4.72e+00,
313,4.00e-02,-4.56e+00,
314,4.20e-02,-4.56e+00,
315,1.20e-02,-4.72e+00,
316,8.00e-03,-4.72e+00,
317,4.20e-02,-4.48e+00,
318,6.00e-03,-4.48e+00,
319,3.40e-02,-4.64e+00,
320,1.00e-02,-4.48e+00,
321,4.00e-02,-4.64e+00,
322,4.00e-02,-4.64e+00,
323,6.00e-03,-4.56e+00,
324,3.80e-02,-4.64e+00,
325,1.00e-02,-4.40e+00,
326,3.80e-02,-4.40e+00,
327,1.00e-02,-4.56e+00,
328,6.00e-03,-4.40e+00,
329,4.00e-02,-4.56e+00,
330,4.60e-02,-4.48e+00,
331,1.40e-02,-4.56e+00,
332,4.40e-02,-4.56e+00,
333,8.00e-03,-4.32e+00,
334,6.00e-03,-4.24e+00,
335,3.80e-02,-4.48e+00,
336,3.40e-02,-4.32e+00,
337,8.00e-03,-4.48e+00,
338,1.20e-02,-4.48e+00,
339,4.00e-02,-4.32e+00,
340,3.80e-02,-4.40e+00,
341,1.00e-02,-4.16e+00,
342,6.00e-03,-4.32e+00,
343,3.80e-02,-4.16e+00,
344,3.80e-02,-4.32e+00,
345,1.20e-02,-4.16e+00,
346,4.20e-02,-4.32e+00,
347,1.00e-02,-4.16e+00,
348,1.20e-02,-4.32e+00,
349,4.00e-02,-4.08e+00,
350,1.20e-02,-4.24e+00,
351,3.80e-02,-4.08e+00,
352,1.40e-02,-4.24e+00,
353,4.20e-02,-4.08e+00,
354,4.00e-02,-4.24e+00,
355,1.00e-02,-4.00e+00,
356,1.20e-02,-4.16e+00,
357,4.20e-02,-4.00e+00,
358,3.80e-02,-4.00e+00,
359,1.20e-02,-4.16e+00,
360,3.60e-02,-4.16e+00,
361,6.00e-03,-4.00e+00,
362,6.00e-03,-4.08e+00,
363,3.40e-02,-3.92e+00,
364,1.00e-02,-3.92e+00,
365,3.80e-02,-4.08e+00,
366,3.80e-02,-4.08e+00,
367,8.00e-03,-3.92e+00,
368,3.80e-02,-4.08e+00,
369,8.00e-03,-3.84e+00,
370,3.20e-02,-3.84e+00,
371,2.00e-03,-4.00e+00,
372,0.00e+00,-4.00e+00,
373,3.20e-02,-3.84e+00,
374,8.00e-03,-4.00e+00,
375,3.80e-02,-3.76e+00,
376,1.20e-02,-3.76e+00,
377,3.80e-02,-3.92e+00,
378,1.20e-02,-3.92e+00,
379,3.80e-02,-3.76e+00,
380,3.80e-02,-3.92e+00,
381,1.00e-02,-3.68e+00,
382,3.60e-02,-3.68e+00,
383,4.00e-03,-3.84e+00,
384,3.40e-02,-3.68e+00,
385,8.00e-03,-3.84e+00,
386,4.00e-03,-3.84e+00,
387,3.60e-02,-3.60e+00,
388,1.00e-02,-3.60e+00,
389,4.00e-02,-3.76e+00,
390,1.20e-02,-3.60e+00,
391,4.00e-02,-3.76e+00,
392,1.40e-02,-3.76e+00,
393,4.60e-02,-3.52e+00,
394,1.80e-02,-3.68e+00,
395,4.40e-02,-3.52e+00,
396,4.60e-02,-3.52e+00,
397,1.40e-02,-3.68e+00,
398,3.60e-02,-3.60e+00,
399,8.00e-03,-3.44e+00,
400,6.00e-03,-3.44e+00,
401,4.00e-02,-3.60e+00,
402,1.20e-02,-3.60e+00,
403,3.80e-02,-3.44e+00,
404,1.40e-02,-3.60e+00,
405,4.00e-02,-3.36e+00,
406,3.80e-02,-3.36e+00,
407,6.00e-03,-3.52e+00,
408,3.60e-02,-3.52e+00,
409,6.00e-03,-3.36e+00,
410,6.00e-03,-3.36e+00,
411,3.40e-02,-3.20e+00,
412,3.40e-02,-3.20e+00,
413,6.00e-03,-3.36e+00,
414,3.20e-02,-3.36e+00,
415,2.00e-03,-3.20e+00,
416,2.80e-02,-3.28e+00,
417,-2.00e-03,-3.12e+00,
418,-2.00e-03,-3.12e+00,
419,2.80e-02,-3.28e+00,
420,0.00e+00,-3.28e+00,
421,2.80e-02,-3.04e+00,
422,2.80e-02,-3.20e+00,
423,0.00e+00,-3.04e+00,
424,2.40e-02,-3.20e+00,
425,-4.00e-03,-3.04e+00,
426,-4.00e-03,-3.20e+00,
427,3.20e-02,-2.96e+00,
428,4.00e-03,-3.12e+00,
429,2.80e-02,-2.96e+00,
430,3.00e-02,-3.12e+00,
431,-2.00e-03,-2.96e+00,
432,2.40e-02,-3.04e+00,
433,-6.00e-03,-2.88e+00,
434,-4.00e-03,-3.04e+00,
435,2.60e-02,-2.88e+00,
436,3.20e-02,-3.04e+00,
437,2.00e-03,-2.80e+00,
438,3.20e-02,-2.96e+00,
439,4.00e-03,-2.80e+00,
440,3.40e-02,-2.80e+00,
441,4.00e-03,-2.96e+00,
442,3.20e-02,-2.88e+00,
443,0.00e+00,-2.72e+00,
444,2.60e-02,-2.72e+00,
445,-6.00e-03,-2.88e+00,
446,-4.00e-03,-2.88e+00,
447,2.60e-02,-2.64e+00,
448,2.80e-02,-2.80e+00,
449,0.00e+00,-2.64e+00,
450,2.60e-02,-2.80e+00,
451,-2.00e-03,-2.64e+00,
452,-8.00e-03,-2.80e+00,
453,2.60e-02,-2.56e+00,
454,2.40e-02,-2.56e+00,
455,-2.00e-03,-2.72e+00,
456,-2.00e-03,-2.72e+00,
457,3.00e-02,-2.56e+00,
458,0.00e+00,-2.64e+00,
459,2.60e-02,-2.48e+00,
460,0.00e+00,-2.48e+00,
461,2.60e-02,-2.64e+00,
462,-4.00e-03,-2.48e+00,
463,2.40e-02,-2.56e+00,
464,-6.00e-03,-2.56e+00,
465,2.20e-02,-2.40e+00,
466,0.00e+00,-2.40e+00,
467,2.80e-02,-2.56e+00,
468,0.00e+00,-2.40e+00,
469,3.20e-02,-2.24e+00,
470,-2.00e-03,-2.40e+00,
471,3.00e-02,-2.24e+00,
472,0.00e+00,-2.32e+00,
473,2.60e-02,-2.24e+00,
474,0.00e+00,-2.32e+00,
475,2.60e-02,-2.16e+00,
476,0.00e+00,-2.32e+00,
477,2.60e-02,-2.16e+00,
478,2.40e-02,-2.24e+00,
479,-4.00e-03,-2.08e+00,
480,2.40e-02,-2.24e+00,
481,-2.00e-03,-2.08e+00,
482,-2.00e-03,-2.16e+00,
483,3.00e-02,-2.00e+00,
484,4.00e-03,-2.00e+00,
485,3.00e-02,-2.16e+00,
486,0.00e+00,-2.16e+00,
487,3.00e-02,-2.00e+00,
488,6.00e-03,-2.08e+00,
489,3.20e-02,-1.92e+00,
490,2.80e-02,-2.08e+00,
491,-2.00e-03,-1.92e+00,
492,-2.00e-03,-2.00e+00,
493,3.20e-02,-1.84e+00,
494,2.00e-03,-2.00e+00,
495,2.80e-02,-1.84e+00,
496,2.00e-03,-2.00e+00,
497,3.20e-02,-1.84e+00,
498,3.00e-02,-1.92e+00,
499,0.00e+00,-1.76e+00,
500,8.00e-03,-1.76e+00,
501,3.40e-02,-1.92e+00,
502,3.20e-02,-1.84e+00,
503,0.00e+00,-1.68e+00,
504,3.20e-02,-1.68e+00,
505,0.00e+00,-1.84e+00,
506,3.20e-02,-1.76e+00,
507,4.00e-03,-1.60e+00,
508,2.80e-02,-1.76e+00,
509,-2.00e-03,-1.60e+00,
510,-2.00e-03,-1.76e+00,
511,3.00e-02,-1.60e+00,
512,6.00e-03,-1.68e+00,
513,3.40e-02,-1.52e+00,
514,8.00e-03,-1.52e+00,
515,3.60e-02,-1.68e+00,
516,3.20e-02,-1.60e+00,
517,4.00e-03,-1.44e+00,
518,4.00e-03,-1.44e+00,
519,3.20e-02,-1.60e+00,
520,3.00e-02,-1.52e+00,
521,-2.00e-03,-1.36e+00,
522,-2.00e-03,-1.44e+00,
523,3.60e-02,-1.28e+00,
524,8.00e-03,-1.52e+00,
525,3.80e-02,-1.28e+00,
526,3.40e-02,-1.36e+00,
527,4.00e-03,-1.20e+00,
528,2.60e-02,-1.36e+00,
529,-2.00e-03,-1.20e+00,
530,2.60e-02,-1.28e+00,
531,-4.00e-03,-1.12e+00,
532,6.00e-03,-1.28e+00,
533,3.40e-02,-1.12e+00,
534,3.00e-02,-1.12e+00,
535,0.00e+00,-1.20e+00,
536,4.00e-03,-1.04e+00,
537,3.20e-02,-1.20e+00,
538,2.00e-03,-1.20e+00,
539,3.40e-02,-1.04e+00,
540,6.00e-03,-1.12e+00,
541,3.20e-02,-9.60e-01,
542,3.20e-02,-1.12e+00,
543,0.00e+00,-9.60e-01,
544,0.00e+00,-1.04e+00,
545,3.20e-02,-8.80e-01,
546,3.00e-02,-1.04e+00,
547,4.00e-03,-8.80e-01,
548,3.00e-02,-8.80e-01,
549,0.00e+00,-9.60e-01,
550,6.00e-03,-9.60e-01,
551,3.60e-02,-8.00e-01,
552,3.80e-02,-8.00e-01,
553,6.00e-03,-9.60e-01,
554,3.00e-02,-8.80e-01,
555,4.00e-03,-7.20e-01,
556,4.00e-03,-8.80e-01,
557,3.20e-02,-7.20e-01,
558,3.40e-02,-8.00e-01,
559,8.00e-03,-6.40e-01,
560,3.40e-02,-6.40e-01,
561,2.00e-03,-8.00e-01,
562,4.00e-03,-6.40e-01,
563,3.80e-02,-7.20e-01,
564,3.00e-02,-7.20e-01,
565,0.00e+00,-5.60e-01,
566,0.00e+00,-6.40e-01,
567,3.20e-02,-5.60e-01,
568,3.20e-02,-6.40e-01,
569,0.00e+00,-4.80e-01,
570,3.40e-02,-6.40e-01,
571,4.00e-03,-4.80e-01,
572,3.20e-02,-5.60e-01,
573,0.00e+00,-4.00e-01,
574,0.00e+00,-4.80e-01,
575,3.20e-02,-3.20e-01,
576,3.80e-02,-4.00e-01,
577,6.00e-03,-3.20e-01,
578,6.00e-03,-4.00e-01,
579,3.60e-02,-2.40e-01,
580,4.00e-03,-3.20e-01,
581,3.20e-02,-2.40e-01,
582,3.00e-02,-3.20e-01,
583,2.00e-03,-1.60e-01,
584,3.20e-02,-2.40e-01,
585,2.00e-03,-1.60e-01,
586,2.60e-02,-2.40e-01,
587,-2.00e-03,-8.00e-02,
588,-2.00e-03,-2.40e-01,
589,3.20e-02,-8.00e-02,
590,3.00e-02,-1.60e-01,
591,4.00e-03,0.00e+00,
592,2.60e-02,-1.60e-01,
593,-2.00e-03,0.00e+00,
594,2.60e-02,0.00e+00,
595,-8.00e-03,-8.00e-02,
596,2.40e-02,-8.00e-02,
597,-4.00e-03,8.00e-02,
598,2.00e-03,0.00e+00,
599,2.60e-02,8.00e-02,
600,2.80e-02,0.00e+00,
601,-6.00e-03,1.60e-01,
602,2.00e-03,0.00e+00,
603,3.40e-02,1.60e-01,
604,4.00e-03,8.00e-02,
605,3.20e-02,2.40e-01,
606,6.00e-03,2.40e-01,
607,3.40e-02,8.00e-02,
608,3.00e-02,2.40e-01,
609,2.00e-03,1.60e-01,
610,3.00e-02,1.60e-01,
611,0.00e+00,3.20e-01,
612,2.60e-02,3.20e-01,
613,-2.00e-03,2.40e-01,
614,2.80e-02,2.40e-01,
615,-2.00e-03,4.00e-01,
616,2.60e-02,2.40e-01,
617,-2.00e-03,4.00e-01,
618,-2.00e-03,3.20e-01,
619,3.20e-02,4.80e-01,
620,6.00e-03,4.80e-01,
621,3.20e-02,3.20e-01,
622,3.40e-02,4.00e-01,
623,4.00e-03,5.60e-01,
624,0.00e+00,4.00e-01,
625,3.00e-02,6.40e-01,
626,0.00e+00,5.60e-01,
627,3.00e-02,6.40e-01,
628,4.00e-03,5.60e-01,
629,3.60e-02,7.20e-01,
630,4.00e-03,6.40e-01,
631,3.40e-02,7.20e-01,
632,3.20e-02,6.40e-01,
633,4.00e-03,8.00e-01,
634,2.00e-03,6.40e-01,
635,3.20e-02,8.00e-01,
636,3.20e-02,7.20e-01,
637,4.00e-03,8.80e-01,
638,3.20e-02,8.80e-01,
639,0.00e+00,7.20e-01,
640,3.00e-02,8.00e-01,
641,2.00e-03,8.80e-01,
642,3.00e-02,8.00e-01,
643,4.00e-03,9.60e-01,
644,3.80e-02,8.80e-01,
645,0.00e+00,9.60e-01,
646,4.00e-03,8.80e-01,
647,3.20e-02,1.04e+00,
648,3.20e-02,8.80e-01,
649,4.00e-03,1.04e+00,
650,2.00e-03,9.60e-01,
651,3.20e-02,1.12e+00,
652,3.00e-02,9.60e-01,
653,2.00e-03,1.12e+00,
654,-2.00e-03,1.04e+00,
655,3.60e-02,1.12e+00,
656,3.20e-02,1.04e+00,
657,6.00e-03,1.20e+00,
658,6.00e-03,1.12e+00,
659,3.40e-02,1.20e+00,
660,1.00e-02,1.12e+00,
661,3.60e-02,1.28e+00,
662,3.80e-02,1.28e+00,
663,8.00e-03,1.12e+00,
664,3.00e-02,1.20e+00,
665,0.00e+00,1.36e+00,
666,3.20e-02,1.36e+00,
667,0.00e+00,1.20e+00,
668,6.00e-03,1.36e+00,
669,3.80e-02,1.28e+00,
670,4.00e-03,1.28e+00,
671,3.40e-02,1.44e+00,
672,8.00e-03,1.36e+00,
673,3.80e-02,1.44e+00,
674,3.40e-02,1.36e+00,
675,8.00e-03,1.60e+00,
676,3.00e-02,1.44e+00,
677,4.00e-03,1.60e+00,
678,4.00e-03,1.52e+00,
679,3.80e-02,1.60e+00,
680,4.00e-02,1.52e+00,
681,1.00e-02,1.68e+00,
682,3.60e-02,1.60e+00,
683,6.00e-03,1.68e+00,
684,3.80e-02,1.60e+00,
685,4.00e-03,1.76e+00,
686,6.00e-03,1.60e+00,
687,3.40e-02,1.76e+00,
688,3.80e-02,1.68e+00,
689,1.00e-02,1.84e+00,
690,1.20e-02,1.68e+00,
691,3.80e-02,1.84e+00,
692,4.00e-03,1.84e+00,
693,3.80e-02,1.76e+00,
694,1.00e-02,1.76e+00,
695,4.60e-02,1.92e+00,
696,1.40e-02,1.92e+00,
697,4.40e-02,1.84e+00,
698,1.20e-02,1.84e+00,
699,4.00e-02,2.00e+00,
700,3.40e-02,2.00e+00,
701,6.00e-03,1.84e+00,
702,4.00e-03,1.92e+00,
703,3.40e-02,2.08e+00,
704,1.20e-02,2.08e+00,
705,3.60e-02,1.92e+00,
706,6.00e-03,2.08e+00,
707,3.80e-02,2.00e+00,
708,1.20e-02,2.00e+00,
709,4.20e-02,2.16e+00,
710,1.00e-02,2.16e+00,
711,4.20e-02,2.00e+00,
712,1.20e-02,2.08e+00,
713,4.20e-02,2.24e+00,
714,3.80e-02,2.24e+00,
715,6.00e-03,2.08e+00,
716,3.20e-02,2.24e+00,
717,0.00e+00,2.16e+00,
718,6.00e-03,2.16e+00,
719,3.20e-02,2.32e+00,
720,3.60e-02,2.32e+00,
721,8.00e-03,2.24e+00,
722,3.60e-02,2.24e+00,
723,6.00e-03,2.40e+00,
724,3.60e-02,2.40e+00,
725,6.00e-03,2.24e+00,
726,1.20e-02,2.32e+00,
727,3.80e-02,2.48e+00,
728,4.00e-02,2.32e+00,
729,8.00e-03,2.56e+00,
730,6.00e-03,2.40e+00,
731,3.40e-02,2.56e+00,
732,6.00e-03,2.48e+00,
733,3.60e-02,2.64e+00,
734,1.40e-02,2.48e+00,
735,4.40e-02,2.64e+00,
736,4.40e-02,2.56e+00,
737,1.60e-02,2.64e+00,
738,4.20e-02,2.56e+00,
739,1.20e-02,2.72e+00,
740,3.80e-02,2.56e+00,
741,6.00e-03,2.72e+00,
742,3.00e-02,2.64e+00,
743,0.00e+00,2.80e+00,
744,4.00e-03,2.64e+00,
745,3.20e-02,2.80e+00,
746,6.00e-03,2.72e+00,
747,3.40e-02,2.80e+00,
748,3.60e-02,2.72e+00,
749,6.00e-03,2.88e+00,
750,4.00e-03,2.88e+00,
751,3.40e-02,2.72e+00,
752,6.00e-03,2.80e+00,
753,3.80e-02,2.96e+00,
754,4.00e-03,2.96e+00,
755,3.80e-02,2.80e+00,
756,3.20e-02,2.96e+00,
757,6.00e-03,2.88e+00,
758,8.00e-03,2.88e+00,
759,3.40e-02,3.04e+00,
760,3.80e-02,2.88e+00,
761,8.00e-03,3.04e+00,
762,8.00e-03,2.96e+00,
763,3.40e-02,3.12e+00,
764,3.40e-02,3.12e+00,
765,4.00e-03,2.96e+00,
766,4.00e-03,2.96e+00,
767,3.20e-02,3.12e+00,
768,3.40e-02,3.04e+00,
769,4.00e-03,3.20e+00,
770,3.20e-02,3.20e+00,
771,4.00e-03,3.04e+00,
772,4.00e-03,3.20e+00,
773,3.00e-02,3.04e+00,
774,3.60e-02,3.12e+00,
775,6.00e-03,3.28e+00,
776,3.20e-02,3.28e+00,
777,-2.00e-03,3.12e+00,
778,-6.00e-03,3.28e+00,
