X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.010000e-02,5.000000e-05
138,8.00e-03,4.72e+00,
139,3.60e-02,4.88e+00,
140,3.20e-02,4.72e+00,
141,2.00e-03,4.88e+00,
142,2.00e-03,4.72e+00,
143,2.60e-02,4.88e+00,
144,2.00e-03,4.80e+00,
145,3.40e-02,4.72e+00,
146,6.00e-03,4.72e+00,
147,3.80e-02,4.80e+00,
148,4.00e-03,4.80e+00,
149,3.40e-02,4.72e+00,
150,3.40e-02,4.80e+00,
151,0.00e+00,4.64e+00,
152,4.00e-02,4.64e+00,
153,6.00e-03,4.80e+00,
154,1.20e-02,4.64e+00,
155,3.80e-02,4.80e+00,
156,1.20e-02,4.80e+00,
157,4.00e-02,4.64e+00,
158,1.20e-02,4.72e+00,
159,3.80e-02,4.56e+00,
160,4.00e-02,4.56e+00,
161,1.40e-02,4.72e+00,
162,6.00e-03,4.56e+00,
163,3.80e-02,4.72e+00,
164,4.00e-02,4.64e+00,
165,6.00e-03,4.48e+00,
166,6.00e-03,4.48e+00,
167,4.60e-02,4.64e+00,
168,4.60e-02,4.56e+00,
169,8.00e-03,4.40e+00,
170,4.40e-02,4.40e+00,
171,1.00e-02,4.56e+00,
172,3.80e-02,4.48e+00,
173,8.00e-03,4.32e+00,
174,8.00e-03,4.40e+00,
175,4.00e-02,4.24e+00,
176,1.40e-02,4.40e+00,
177,4.60e-02,4.16e+00,
178,4.20e-02,4.16e+00,
179,1.20e-02,4.32e+00,
180,1.40e-02,4.24e+00,
181,4.80e-02,4.08e+00,
182,4.40e-02,4.24e+00,
183,1.40e-02,4.08e+00,
184,1.00e-02,4.16e+00,
185,4.40e-02,4.00e+00,
186,1.00e-02,4.08e+00,
187,4.00e-02,3.92e+00,
188,1.20e-02,4.08e+00,
189,4.00e-02,3.84e+00,
190,4.00e-03,3.84e+00,
191,3.60e-02,4.00e+00,
192,6.00e-03,3.92e+00,
193,4.00e-02,3.76e+00,
194,8.00e-03,3.92e+00,
195,3.80e-02,3.68e+00,
196,3.60e-02,3.84e+00,
197,1.00e-02,3.60e+00,
198,4.00e-03,3.60e+00,
199,3.80e-02,3.76e+00,
200,1.20e-02,3.52e+00,
201,3.80e-02,3.68e+00,
202,3.60e-02,3.60e+00,
203,4.00e-03,3.44e+00,
204,3.80e-02,3.44e+00,
205,1.00e-02,3.28e+00,
206,4.00e-02,3.44e+00,
207,8.00e-03,3.20e+00,
208,6.00e-03,3.36e+00,
209,3.40e-02,3.12e+00,
210,3.40e-02,3.28e+00,
211,2.00e-03,3.04e+00,
212,3.40e-02,3.20e+00,
213,4.00e-03,2.96e+00,
214,6.00e-03,2.96e+00,
215,3.80e-02,3.12e+00,
216,3.40e-02,3.04e+00,
217,0.00e+00,2.88e+00,
218,2.60e-02,2.96e+00,
219,0.00e+00,2.80e+00,
220,0.00e+00,2.88e+00,
221,3.00e-02,2.72e+00,
222,0.00e+00,2.80e+00,
223,2.60e-02,2.64e+00,
224,3.20e-02,2.72e+00,
225,-6.00e-03,2.56e+00,
226,4.00e-03,2.64e+00,
227,2.60e-02,2.48e+00,
228,2.00e-03,2.56e+00,
229,3.20e-02,2.32e+00,
230,2.00e-03,2.40e+00,
231,3.20e-02,2.24e+00,
232,0.00e+00,2.32e+00,
233,3.00e-02,2.16e+00,
234,0.00e+00,2.24e+00,
235,3.00e-02,2.08e+00,
236,4.00e-03,2.16e+00,
237,2.60e-02,2.00e+00,
238,2.60e-02,2.08e+00,
239,0.00e+00,1.92e+00,
240,2.60e-02,2.00e+00,
241,-4.00e-03,1.84e+00,
242,-1.00e-02,1.92e+00,
243,2.80e-02,1.68e+00,
244,0.00e+00,1.84e+00,
245,3.20e-02,1.60e+00,
246,3.00e-02,1.76e+00,
247,-2.00e-03,1.52e+00,
248,2.00e-03,1.60e+00,
249,3.40e-02,1.44e+00,
250,2.00e-03,1.52e+00,
251,3.00e-02,1.28e+00,
252,3.40e-02,1.44e+00,
253,0.00e+00,1.20e+00,
254,-2.00e-03,1.28e+00,
255,3.00e-02,1.12e+00,
256,3.00e-02,1.20e+00,
257,4.00e-03,1.04e+00,
258,2.00e-03,1.12e+00,
259,3.20e-02,9.60e-01,
260,4.00e-03,1.04e+00,
261,3.20e-02,8.80e-01,
262,2.00e-03,9.60e-01,
263,3.40e-02,8.00e-01,
264,4.00e-02,8.80e-01,
265,4.00e-03,7.20e-01,
266,6.00e-03,8.00e-01,
267,4.00e-02,6.40e-01,
268,3.40e-02,7.20e-01,
269,2.00e-03,4.80e-01,
270,3.00e-02,5.60e-01,
271,4.00e-03,3.20e-01,
272,2.80e-02,4.80e-01,
273,-2.00e-03,2.40e-01,
274,1.80e-02,4.00e-01,
275,-4.60e-02,1.60e-01,
276,-3.20e-02,2.40e-01,
277,-8.20e-02,8.00e-02,
278,-5.20e-02,1.60e-01,
279,1.04e-01,0.00e+00,
280,8.80e-02,8.00e-02,
281,-4.20e-02,-8.00e-02,
282,6.40e-02,0.00e+00,
283,-2.00e-03,-1.60e-01,
284,4.80e-02,-8.00e-02,
285,6.00e-03,-2.40e-01,
286,6.00e-03,-1.60e-01,
287,4.60e-02,-4.00e-01,
288,4.00e-02,-2.40e-01,
289,1.00e-02,-4.80e-01,
290,3.80e-02,-4.00e-01,
291,6.00e-03,-6.40e-01,
292,3.80e-02,-4.80e-01,
293,6.00e-03,-7.20e-01,
294,4.00e-03,-5.60e-01,
295,4.40e-02,-8.00e-01,
296,3.40e-02,-7.20e-01,
297,4.00e-03,-8.80e-01,
298,4.00e-02,-8.00e-01,
299,1.00e-02,-9.60e-01,
300,3.60e-02,-8.80e-01,
301,2.00e-03,-1.04e+00,
302,1.20e-02,-9.60e-01,
303,4.20e-02,-1.12e+00,
304,4.20e-02,-1.04e+00,
305,1.60e-02,-1.20e+00,
306,4.20e-02,-1.12e+00,
307,1.20e-02,-1.36e+00,
308,4.40e-02,-1.20e+00,
309,1.00e-02,-1.44e+00,
310,1.20e-02,-1.28e+00,
311,4.40e-02,-1.60e+00,
312,8.00e-03,-1.44e+00,
313,4.00e-02,-1.68e+00,
314,4.00e-02,-1.52e+00,
315,8.00e-03,-1.76e+00,
316,4.00e-02,-1.60e+00,
317,8.00e-03,-1.84e+00,
318,1.60e-02,-1.68e+00,
319,4.60e-02,-1.92e+00,
320,1.20e-02,-1.76e+00,
321,4.40e-02,-2.00e+00,
322,4.40e-02,-1.84e+00,
323,1.20e-02,-2.08e+00,
324,3.80e-02,-2.00e+00,
325,1.20e-02,-2.16e+00,
326,4.60e-02,-2.08e+00,
327,1.40e-02,-2.24e+00,
328,1.00e-02,-2.16e+00,
329,4.00e-02,-2.32e+00,
330,1.00e-02,-2.24e+00,
331,4.40e-02,-2.40e+00,
332,4.40e-02,-2.40e+00,
333,1.40e-02,-2.56e+00,
334,1.20e-02,-2.48e+00,
335,4.60e-02,-2.64e+00,
336,4.00e-02,-2.56e+00,
337,1.20e-02,-2.72e+00,
338,4.00e-02,-2.64e+00,
339,1.20e-02,-2.80e+00,
340,1.20e-02,-2.64e+00,
341,4.60e-02,-2.88e+00,
342,1.80e-02,-2.72e+00,
343,5.20e-02,-2.96e+00,
344,4.40e-02,-2.80e+00,
345,1.00e-02,-3.04e+00,
346,1.20e-02,-2.88e+00,
347,3.80e-02,-3.12e+00,
348,4.20e-02,-2.96e+00,
349,8.00e-03,-3.20e+00,
350,3.80e-02,-3.04e+00,
351,1.20e-02,-3.28e+00,
352,6.00e-03,-3.12e+00,
353,4.40e-02,-3.36e+00,
354,4.00e-02,-3.20e+00,
355,1.20e-02,-3.44e+00,
356,1.40e-02,-3.28e+00,
357,4.60e-02,-3.52e+00,
358,4.20e-02,-3.44e+00,
359,1.00e-02,-3.60e+00,
360,3.40e-02,-3.52e+00,
361,4.00e-03,-3.68e+00,
362,3.60e-02,-3.52e+00,
363,4.00e-03,-3.76e+00,
364,4.00e-03,-3.60e+00,
365,3.60e-02,-3.84e+00,
366,3.60e-02,-3.68e+00,
367,6.00e-03,-3.92e+00,
368,2.00e-03,-3.92e+00,
369,3.00e-02,-3.76e+00,
370,3.00e-02,-3.84e+00,
371,0.00e+00,-4.00e+00,
372,2.40e-02,-3.84e+00,
373,-6.00e-03,-4.08e+00,
374,-8.00e-03,-3.92e+00,
375,2.60e-02,-4.16e+00,
376,2.00e-02,-4.16e+00,
377,-8.00e-03,-4.00e+00,
378,2.20e-02,-4.00e+00,
379,-1.00e-02,-4.24e+00,
380,-1.00e-02,-4.08e+00,
381,2.20e-02,-4.32e+00,
382,2.40e-02,-4.32e+00,
383,-8.00e-03,-4.16e+00,
384,-2.00e-03,-4.16e+00,
385,2.80e-02,-4.48e+00,
386,2.80e-02,-4.48e+00,
387,-4.00e-03,-4.24e+00,
388,3.00e-02,-4.40e+00,
389,-2.00e-03,-4.56e+00,
390,-8.00e-03,-4.40e+00,
391,2.60e-02,-4.56e+00,
392,3.20e-02,-4.48e+00,
393,2.00e-03,-4.64e+00,
394,0.00e+00,-4.48e+00,
395,3.20e-02,-4.72e+00,
396,3.20e-02,-4.56e+00,
397,0.00e+00,-4.72e+00,
398,6.00e-03,-4.56e+00,
399,3.00e-02,-4.80e+00,
400,4.00e-03,-4.64e+00,
401,3.40e-02,-4.80e+00,
402,-2.00e-03,-4.64e+00,
403,3.00e-02,-4.88e+00,
404,3.20e-02,-4.72e+00,
405,4.00e-03,-4.88e+00,
406,-2.00e-03,-4.72e+00,
407,3.00e-02,-4.96e+00,
408,3.20e-02,-4.80e+00,
409,2.00e-03,-4.96e+00,
410,3.20e-02,-4.80e+00,
411,4.00e-03,-5.04e+00,
412,3.00e-02,-4.88e+00,
413,4.00e-03,-5.04e+00,
414,4.00e-03,-4.88e+00,
415,3.20e-02,-5.12e+00,
416,6.00e-03,-5.12e+00,
417,3.20e-02,-4.96e+00,
418,4.00e-02,-4.96e+00,
419,8.00e-03,-5.12e+00,
420,1.00e-02,-4.96e+00,
421,3.60e-02,-5.12e+00,
422,3.60e-02,-5.20e+00,
423,2.00e-03,-4.96e+00,
424,3.00e-02,-5.20e+00,
425,2.00e-03,-5.04e+00,
426,3.20e-02,-5.04e+00,
427,0.00e+00,-5.20e+00,
428,3.00e-02,-5.04e+00,
429,4.00e-03,-5.20e+00,
430,2.00e-03,-5.20e+00,
431,3.00e-02,-5.04e+00,
432,3.40e-02,-5.04e+00,
433,4.00e-03,-5.20e+00,
434,2.60e-02,-5.20e+00,
435,-2.00e-03,-5.04e+00,
436,6.00e-03,-5.04e+00,
437,3.40e-02,-5.28e+00,
438,4.00e-03,-5.12e+00,
439,3.40e-02,-5.28e+00,
440,3.60e-02,-5.12e+00,
441,2.00e-03,-5.28e+00,
442,-2.00e-03,-5.28e+00,
443,3.00e-02,-5.04e+00,
444,3.20e-02,-5.28e+00,
445,2.00e-03,-5.04e+00,
446,3.20e-02,-5.20e+00,
447,4.00e-03,-5.04e+00,
448,0.00e+00,-5.04e+00,
449,3.40e-02,-5.20e+00,
450,0.00e+00,-5.04e+00,
451,3.20e-02,-5.12e+00,
452,3.00e-02,-5.12e+00,
453,0.00e+00,-5.04e+00,
454,-2.00e-03,-5.12e+00,
455,3.00e-02,-5.04e+00,
456,2.00e-03,-5.04e+00,
457,3.00e-02,-5.20e+00,
458,0.00e+00,-5.20e+00,
459,3.00e-02,-4.96e+00,
460,4.00e-03,-5.12e+00,
461,3.20e-02,-4.96e+00,
462,3.00e-02,-4.96e+00,
463,2.00e-03,-5.12e+00,
464,0.00e+00,-5.12e+00,
465,3.00e-02,-4.96e+00,
466,2.80e-02,-5.12e+00,
467,0.00e+00,-4.88e+00,
468,0.00e+00,-5.04e+00,
469,2.80e-02,-4.88e+00,
470,4.00e-03,-5.04e+00,
471,3.60e-02,-4.88e+00,
472,3.00e-02,-5.04e+00,
473,0.00e+00,-4.80e+00,
474,4.00e-03,-4.96e+00,
475,3.00e-02,-4.80e+00,
476,3.40e-02,-4.80e+00,
477,4.00e-03,-4.96e+00,
478,4.00e-03,-4.88e+00,
479,3.60e-02,-4.72e+00,
480,3.60e-02,-4.88e+00,
481,8.00e-03,-4.72e+00,
482,3.60e-02,-4.88e+00,
483,8.00e-03,-4.64e+00,
484,6.00e-03,-4.64e+00,
485,3.80e-02,-4.80e+00,
486,3.40e-02,-4.80e+00,
487,8.00e-03,-4.56e+00,
488,3.40e-02,-4.56e+00,
489,2.00e-03,-4.72e+00,
490,1.00e-02,-4.64e+00,
491,3.60e-02,-4.48e+00,
492,3.80e-02,-4.64e+00,
493,6.00e-03,-4.40e+00,
494,3.40e-02,-4.40e+00,
495,6.00e-03,-4.56e+00,
496,8.00e-03,-4.56e+00,
497,4.00e-02,-4.24e+00,
498,3.40e-02,-4.40e+00,
499,0.00e+00,-4.24e+00,
500,4.00e-03,-4.32e+00,
501,4.00e-02,-4.16e+00,
502,8.00e-03,-4.32e+00,
503,3.80e-02,-4.08e+00,
504,3.20e-02,-4.24e+00,
505,4.00e-03,-4.00e+00,
506,8.00e-03,-4.16e+00,
507,4.20e-02,-4.00e+00,
508,4.00e-02,-4.08e+00,
509,8.00e-03,-3.92e+00,
510,4.00e-02,-4.08e+00,
511,6.00e-03,-3.84e+00,
512,3.40e-02,-4.00e+00,
513,2.00e-03,-3.76e+00,
514,4.00e-02,-3.76e+00,
515,1.00e-02,-3.92e+00,
516,8.00e-03,-3.84e+00,
517,3.80e-02,-3.68e+00,
518,3.40e-02,-3.76e+00,
519,4.00e-03,-3.60e+00,
520,3.40e-02,-3.76e+00,
521,4.00e-03,-3.52e+00,
522,3.60e-02,-3.68e+00,
523,6.00e-03,-3.44e+00,
524,3.60e-02,-3.60e+00,
525,6.00e-03,-3.36e+00,
526,6.00e-03,-3.52e+00,
527,3.20e-02,-3.28e+00,
528,3.40e-02,-3.20e+00,
529,2.00e-03,-3.36e+00,
530,2.60e-02,-3.28e+00,
531,-2.00e-03,-3.12e+00,
532,-4.00e-03,-3.20e+00,
533,2.60e-02,-3.04e+00,
534,4.00e-03,-3.12e+00,
535,3.00e-02,-2.96e+00,
536,3.20e-02,-3.04e+00,
537,-2.00e-03,-2.88e+00,
538,3.20e-02,-3.04e+00,
539,-6.00e-03,-2.80e+00,
540,-4.00e-03,-2.96e+00,
541,2.80e-02,-2.72e+00,
542,2.40e-02,-2.88e+00,
543,0.00e+00,-2.64e+00,
544,2.60e-02,-2.80e+00,
545,-2.00e-03,-2.56e+00,
546,0.00e+00,-2.72e+00,
547,3.00e-02,-2.48e+00,
548,3.40e-02,-2.64e+00,
549,0.00e+00,-2.40e+00,
550,2.80e-02,-2.56e+00,
551,0.00e+00,-2.24e+00,
552,-6.00e-03,-2.40e+00,
553,2.20e-02,-2.16e+00,
554,-2.00e-03,-2.32e+00,
555,3.00e-02,-2.08e+00,
556,6.00e-03,-2.24e+00,
557,3.60e-02,-2.00e+00,
558,3.40e-02,-2.16e+00,
559,6.00e-03,-1.92e+00,
560,3.80e-02,-2.00e+00,
561,6.00e-03,-1.84e+00,
562,-4.00e-03,-2.00e+00,
563,2.80e-02,-1.76e+00,
564,3.20e-02,-1.84e+00,
565,4.00e-03,-1.68e+00,
566,3.20e-02,-1.76e+00,
567,4.00e-03,-1.60e+00,
568,3.40e-02,-1.68e+00,
569,4.00e-03,-1.52e+00,
570,-4.00e-03,-1.60e+00,
571,3.40e-02,-1.44e+00,
572,3.20e-02,-1.44e+00,
573,-2.00e-03,-1.28e+00,
574,4.00e-03,-1.36e+00,
575,2.80e-02,-1.20e+00,
576,3.40e-02,-1.28e+00,
577,-2.00e-03,-1.12e+00,
578,-2.00e-03,-1.20e+00,
579,3.20e-02,-1.04e+00,
580,0.00e+00,-1.12e+00,
581,3.40e-02,-8.80e-01,
582,3.20e-02,-1.04e+00,
583,-2.00e-03,-8.00e-01,
584,-6.00e-03,-9.60e-01,
585,2.40e-02,-7.20e-01,
586,2.60e-02,-8.80e-01,
587,-8.00e-03,-6.40e-01,
588,-1.00e-02,-8.00e-01,
589,1.80e-02,-5.60e-01,
590,8.00e-03,-6.40e-01,
591,-6.80e-02,-4.80e-01,
592,-5.00e-02,-4.80e-01,
593,-9.00e-02,-3.20e-01,
594,-6.80e-02,-4.00e-01,
595,9.20e-02,-2.40e-01,
596,8.80e-02,-3.20e-01,
597,-4.60e-02,-1.60e-01,
598,-2.40e-02,-2.40e-01,
599,5.00e-02,-8.00e-02,
600,-1.80e-02,-1.60e-01,
601,3.60e-02,0.00e+00,
602,-2.00e-03,-8.00e-02,
603,2.80e-02,8.00e-02,
604,3.00e-02,0.00e+00,
605,-2.00e-03,2.40e-01,
606,0.00e+00,8.00e-02,
607,3.00e-02,3.20e-01,
608,3.20e-02,1.60e-01,
609,4.00e-03,4.00e-01,
610,2.60e-02,2.40e-01,
611,-2.00e-03,4.80e-01,
612,2.60e-02,4.00e-01,
613,0.00e+00,6.40e-01,
614,2.60e-02,5.60e-01,
615,-2.00e-03,7.20e-01,
616,-8.00e-03,6.40e-01,
617,2.60e-02,8.00e-01,
618,0.00e+00,7.20e-01,
619,3.00e-02,8.80e-01,
620,-2.00e-03,8.00e-01,
621,2.80e-02,9.60e-01,
622,-6.00e-03,8.80e-01,
623,2.80e-02,1.04e+00,
624,3.20e-02,9.60e-01,
625,0.00e+00,1.12e+00,
626,3.20e-02,1.04e+00,
627,6.00e-03,1.20e+00,
628,4.00e-03,1.12e+00,
629,3.20e-02,1.28e+00,
630,0.00e+00,1.20e+00,
631,3.40e-02,1.36e+00,
632,3.60e-02,1.28e+00,
633,6.00e-03,1.52e+00,
634,3.40e-02,1.36e+00,
635,8.00e-03,1.68e+00,
636,3.20e-02,1.52e+00,
637,4.00e-03,1.76e+00,
638,0.00e+00,1.60e+00,
639,3.80e-02,1.84e+00,
640,4.20e-02,1.68e+00,
641,1.20e-02,1.92e+00,
642,3.60e-02,1.76e+00,
643,6.00e-03,2.00e+00,
644,1.20e-02,1.84e+00,
645,4.20e-02,2.08e+00,
646,1.00e-02,2.00e+00,
647,4.40e-02,2.16e+00,
648,1.20e-02,2.08e+00,
649,3.80e-02,2.24e+00,
650,1.20e-02,2.16e+00,
651,4.00e-02,2.32e+00,
652,4.20e-02,2.24e+00,
653,1.20e-02,2.40e+00,
654,3.80e-02,2.32e+00,
655,8.00e-03,2.48e+00,
656,4.00e-02,2.48e+00,
657,1.20e-02,2.64e+00,
658,1.20e-02,2.56e+00,
659,3.40e-02,2.72e+00,
660,1.20e-02,2.64e+00,
661,4.60e-02,2.80e+00,
662,1.40e-02,2.72e+00,
663,4.40e-02,2.88e+00,
664,4.20e-02,2.80e+00,
665,1.00e-02,2.96e+00,
666,1.20e-02,2.80e+00,
667,4.40e-02,3.04e+00,
668,4.20e-02,2.88e+00,
669,1.20e-02,3.12e+00,
670,1.40e-02,2.96e+00,
671,4.20e-02,3.20e+00,
672,4.60e-02,3.20e+00,
673,1.40e-02,3.04e+00,
674,4.00e-02,3.12e+00,
675,8.00e-03,3.28e+00,
676,3.80e-02,3.20e+00,
677,1.20e-02,3.36e+00,
678,1.00e-02,3.28e+00,
679,4.00e-02,3.44e+00,
680,8.00e-03,3.44e+00,
681,3.40e-02,3.60e+00,
682,3.80e-02,3.44e+00,
683,6.00e-03,3.60e+00,
684,8.00e-03,3.52e+00,
685,3.40e-02,3.68e+00,
686,3.20e-02,3.60e+00,
687,4.00e-03,3.76e+00,
688,6.00e-03,3.68e+00,
689,4.00e-02,3.84e+00,
690,3.60e-02,3.68e+00,
691,0.00e+00,3.84e+00,
692,3.20e-02,3.76e+00,
693,0.00e+00,3.92e+00,
694,4.00e-03,3.84e+00,
695,3.00e-02,4.00e+00,
696,8.00e-03,4.00e+00,
697,3.40e-02,3.84e+00,
698,0.00e+00,3.92e+00,
699,3.20e-02,4.08e+00,
700,3.20e-02,3.92e+00,
701,2.00e-03,4.08e+00,
702,6.00e-03,4.00e+00,
703,3.20e-02,4.16e+00,
704,3.20e-02,4.16e+00,
705,-4.00e-03,4.00e+00,
706,2.80e-02,4.08e+00,
707,-2.00e-03,4.24e+00,
708,2.60e-02,4.24e+00,
709,-4.00e-03,4.08e+00,
710,-6.00e-03,4.16e+00,
711,3.20e-02,4.32e+00,
712,6.00e-03,4.24e+00,
713,3.80e-02,4.40e+00,
714,3.40e-02,4.40e+00,
715,2.00e-03,4.24e+00,
716,2.00e-03,4.40e+00,
717,3.20e-02,4.56e+00,
718,3.20e-02,4.40e+00,
719,4.00e-03,4.56e+00,
720,6.00e-03,4.48e+00,
721,3.80e-02,4.64e+00,
722,3.20e-02,4.48e+00,
723,2.00e-03,4.64e+00,
724,6.00e-03,4.56e+00,
725,3.80e-02,4.72e+00,
726,6.00e-03,4.56e+00,
727,4.00e-02,4.72e+00,
728,3.60e-02,4.56e+00,
729,0.00e+00,4.72e+00,
730,0.00e+00,4.64e+00,
731,3.20e-02,4.72e+00,
732,4.00e-03,4.64e+00,
733,3.20e-02,4.80e+00,
734,3.20e-02,4.64e+00,
735,0.00e+00,4.80e+00,
736,2.60e-02,4.64e+00,
737,0.00e+00,4.72e+00,
738,0.00e+00,4.64e+00,
739,3.20e-02,4.80e+00,
740,3.40e-02,4.80e+00,
741,0.00e+00,4.64e+00,
742,3.00e-02,4.80e+00,
743,-2.00e-03,4.72e+00,
744,3.20e-02,4.72e+00,
745,4.00e-03,4.80e+00,
746,4.00e-03,4.72e+00,
747,3.40e-02,4.88e+00,
748,3.20e-02,4.72e+00,
749,0.00e+00,4.88e+00,
750,6.00e-03,4.72e+00,
751,3.40e-02,4.88e+00,
752,4.00e-03,4.72e+00,
753,3.40e-02,4.88e+00,
754,3.20e-02,4.88e+00,
755,0.00e+00,4.72e+00,
756,3.00e-02,4.72e+00,
757,0.00e+00,4.88e+00,
758,-2.00e-03,4.80e+00,
759,3.00e-02,4.72e+00,
760,4.00e-03,4.72e+00,
761,3.40e-02,4.80e+00,
762,0.00e+00,4.72e+00,
763,3.00e-02,4.80e+00,
764,2.80e-02,4.64e+00,
765,2.00e-03,4.80e+00,
766,3.20e-02,4.64e+00,
767,-2.00e-03,4.72e+00,
768,-4.00e-03,4.64e+00,
769,3.00e-02,4.80e+00,
770,3.00e-02,4.80e+00,
771,-4.00e-03,4.64e+00,
772,4.00e-03,4.72e+00,
773,3.20e-02,4.56e+00,
774,-2.00e-03,4.56e+00,
775,3.20e-02,4.64e+00,
776,0.00e+00,4.56e+00,
777,3.00e-02,4.72e+00,
778,0.00e+00,4.64e+00,
779,3.20e-02,4.48e+00,
780,3.40e-02,4.48e+00,
781,0.00e+00,4.64e+00,
782,-4.00e-03,4.56e+00,
783,2.80e-02,4.40e+00,
784,3.00e-02,4.56e+00,
785,2.00e-03,4.40e+00,
786,3.20e-02,4.56e+00,
787,0.00e+00,4.24e+00,
788,0.00e+00,4.40e+00,
789,3.40e-02,4.24e+00,
790,3.00e-02,4.40e+00,
791,0.00e+00,4.16e+00,
792,4.00e-03,4.32e+00,
