X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.010000e-02,5.000000e-05
129,3.40e-02,4.80e+00,
130,3.80e-02,4.80e+00,
131,4.00e-03,4.64e+00,
132,-4.00e-03,4.64e+00,
133,3.20e-02,4.88e+00,
134,-2.00e-03,4.72e+00,
135,3.40e-02,4.88e+00,
136,3.00e-02,4.88e+00,
137,2.00e-03,4.72e+00,
138,3.80e-02,4.88e+00,
139,6.00e-03,4.72e+00,
140,6.00e-03,4.72e+00,
141,3.80e-02,4.88e+00,
142,3.40e-02,4.88e+00,
143,4.00e-03,4.64e+00,
144,2.00e-03,4.88e+00,
145,4.00e-02,4.64e+00,
146,1.20e-02,4.80e+00,
147,4.20e-02,4.64e+00,
148,4.40e-02,4.80e+00,
149,6.00e-03,4.64e+00,
150,4.00e-03,4.64e+00,
151,3.80e-02,4.80e+00,
152,3.80e-02,4.64e+00,
153,-8.00e-03,4.80e+00,
154,-4.00e-03,4.64e+00,
155,3.20e-02,4.80e+00,
156,1.20e-02,4.80e+00,
157,4.60e-02,4.56e+00,
158,6.00e-03,4.56e+00,
159,4.20e-02,4.72e+00,
160,1.00e-02,4.72e+00,
161,4.60e-02,4.56e+00,
162,4.60e-02,4.72e+00,
163,1.00e-02,4.48e+00,
164,6.00e-03,4.48e+00,
165,4.00e-02,4.64e+00,
166,4.60e-02,4.64e+00,
167,1.40e-02,4.48e+00,
168,1.20e-02,4.64e+00,
169,4.00e-02,4.40e+00,
170,1.80e-02,4.40e+00,
171,5.00e-02,4.56e+00,
172,5.60e-02,4.56e+00,
173,2.20e-02,4.24e+00,
174,1.20e-02,4.32e+00,
175,4.40e-02,4.48e+00,
176,4.40e-02,4.40e+00,
177,1.00e-02,4.16e+00,
178,8.00e-03,4.32e+00,
179,4.40e-02,4.16e+00,
180,8.00e-03,4.24e+00,
181,4.00e-02,4.08e+00,
182,8.00e-03,4.24e+00,
183,4.00e-02,4.00e+00,
184,1.80e-02,4.16e+00,
185,5.20e-02,4.00e+00,
186,5.40e-02,4.08e+00,
187,8.00e-03,3.92e+00,
188,6.00e-03,4.08e+00,
189,4.40e-02,3.84e+00,
190,4.00e-02,4.00e+00,
191,8.00e-03,3.84e+00,
192,8.00e-03,3.92e+00,
193,4.40e-02,3.76e+00,
194,6.00e-03,3.84e+00,
195,4.00e-02,3.68e+00,
196,5.20e-02,3.84e+00,
197,1.20e-02,3.60e+00,
198,6.00e-03,3.76e+00,
199,4.40e-02,3.52e+00,
200,4.60e-02,3.52e+00,
201,6.00e-03,3.68e+00,
202,3.00e-02,3.60e+00,
203,2.00e-03,3.44e+00,
204,6.00e-03,3.44e+00,
205,3.60e-02,3.28e+00,
206,3.80e-02,3.44e+00,
207,6.00e-03,3.20e+00,
208,4.00e-03,3.36e+00,
209,3.40e-02,3.12e+00,
210,3.40e-02,3.28e+00,
211,-4.00e-03,3.04e+00,
212,-4.00e-03,3.20e+00,
213,2.60e-02,2.96e+00,
214,2.80e-02,3.12e+00,
215,0.00e+00,2.88e+00,
216,-4.00e-03,3.04e+00,
217,2.40e-02,2.80e+00,
218,2.40e-02,2.96e+00,
219,-1.40e-02,2.80e+00,
220,-1.00e-02,2.88e+00,
221,2.40e-02,2.72e+00,
222,-2.00e-03,2.80e+00,
223,3.80e-02,2.64e+00,
224,3.60e-02,2.72e+00,
225,-4.00e-03,2.56e+00,
226,3.40e-02,2.64e+00,
227,0.00e+00,2.48e+00,
228,2.00e-02,2.56e+00,
229,-1.00e-02,2.32e+00,
230,0.00e+00,2.40e+00,
231,3.20e-02,2.24e+00,
232,-1.00e-02,2.32e+00,
233,2.40e-02,2.16e+00,
234,3.20e-02,2.24e+00,
235,-2.00e-03,2.08e+00,
236,-4.00e-03,2.16e+00,
237,3.20e-02,2.00e+00,
238,4.00e-03,2.08e+00,
239,3.40e-02,1.92e+00,
240,3.60e-02,2.00e+00,
241,0.00e+00,1.76e+00,
242,-6.00e-03,1.92e+00,
243,2.40e-02,1.68e+00,
244,-2.00e-03,1.84e+00,
245,3.20e-02,1.60e+00,
246,-2.00e-03,1.76e+00,
247,3.00e-02,1.52e+00,
248,2.40e-02,1.68e+00,
249,-6.00e-03,1.44e+00,
250,-2.00e-03,1.52e+00,
251,3.20e-02,1.28e+00,
252,2.80e-02,1.36e+00,
253,0.00e+00,1.20e+00,
254,3.20e-02,1.28e+00,
255,0.00e+00,1.12e+00,
256,3.20e-02,1.20e+00,
257,4.00e-03,1.04e+00,
258,3.40e-02,1.12e+00,
259,-2.00e-03,9.60e-01,
260,0.00e+00,1.04e+00,
261,3.20e-02,8.80e-01,
262,2.00e-03,9.60e-01,
263,3.60e-02,8.00e-01,
264,3.40e-02,8.80e-01,
265,-2.00e-03,7.20e-01,
266,2.80e-02,8.00e-01,
267,-6.00e-03,5.60e-01,
268,2.00e-03,7.20e-01,
269,3.40e-02,4.80e-01,
270,-6.00e-03,6.40e-01,
271,3.40e-02,3.20e-01,
272,1.00e-02,4.80e-01,
273,4.40e-02,2.40e-01,
274,3.00e-02,3.20e-01,
275,-2.00e-03,1.60e-01,
276,1.80e-02,2.40e-01,
277,-3.80e-02,8.00e-02,
278,-2.00e-02,1.60e-01,
279,-1.02e-01,0.00e+00,
280,-1.12e-01,8.00e-02,
281,3.60e-02,-8.00e-02,
282,1.40e-01,0.00e+00,
283,4.00e-03,-1.60e-01,
284,-5.20e-02,-8.00e-02,
285,7.60e-02,-2.40e-01,
286,6.60e-02,-1.60e-01,
287,-8.00e-03,-4.00e-01,
288,4.80e-02,-2.40e-01,
289,6.00e-03,-4.80e-01,
290,8.00e-03,-4.00e-01,
291,4.80e-02,-6.40e-01,
292,1.40e-02,-4.80e-01,
293,5.00e-02,-7.20e-01,
294,4.40e-02,-5.60e-01,
295,1.60e-02,-8.00e-01,
296,4.20e-02,-7.20e-01,
297,8.00e-03,-8.80e-01,
298,6.00e-03,-8.00e-01,
299,5.00e-02,-9.60e-01,
300,5.40e-02,-8.80e-01,
301,1.40e-02,-1.04e+00,
302,1.00e-02,-9.60e-01,
303,4.80e-02,-1.12e+00,
304,5.20e-02,-1.04e+00,
305,2.40e-02,-1.28e+00,
306,4.20e-02,-1.12e+00,
307,1.00e-02,-1.36e+00,
308,1.40e-02,-1.20e+00,
309,4.40e-02,-1.44e+00,
310,8.00e-03,-1.28e+00,
311,4.20e-02,-1.60e+00,
312,1.40e-02,-1.44e+00,
313,4.60e-02,-1.68e+00,
314,1.20e-02,-1.52e+00,
315,4.00e-02,-1.76e+00,
316,1.40e-02,-1.60e+00,
317,5.20e-02,-1.84e+00,
318,4.60e-02,-1.68e+00,
319,1.40e-02,-1.92e+00,
320,8.00e-03,-1.76e+00,
321,4.20e-02,-2.00e+00,
322,1.40e-02,-1.84e+00,
323,4.20e-02,-2.08e+00,
324,2.00e-02,-1.92e+00,
325,5.80e-02,-2.16e+00,
326,4.80e-02,-2.00e+00,
327,1.20e-02,-2.24e+00,
328,2.00e-02,-2.08e+00,
329,4.80e-02,-2.32e+00,
330,5.40e-02,-2.24e+00,
331,1.60e-02,-2.40e+00,
332,1.60e-02,-2.24e+00,
333,4.60e-02,-2.56e+00,
334,4.20e-02,-2.40e+00,
335,6.00e-03,-2.64e+00,
336,1.80e-02,-2.48e+00,
337,4.20e-02,-2.72e+00,
338,1.20e-02,-2.56e+00,
339,5.40e-02,-2.80e+00,
340,5.20e-02,-2.64e+00,
341,1.80e-02,-2.88e+00,
342,1.60e-02,-2.72e+00,
343,4.80e-02,-2.96e+00,
344,1.20e-02,-2.80e+00,
345,4.00e-02,-3.04e+00,
346,4.80e-02,-2.88e+00,
347,1.20e-02,-3.12e+00,
348,4.00e-02,-2.96e+00,
349,1.20e-02,-3.20e+00,
350,4.40e-02,-3.04e+00,
351,8.00e-03,-3.28e+00,
352,8.00e-03,-3.12e+00,
353,4.00e-02,-3.36e+00,
354,1.60e-02,-3.20e+00,
355,5.00e-02,-3.52e+00,
356,4.40e-02,-3.36e+00,
357,1.00e-02,-3.52e+00,
358,6.00e-03,-3.44e+00,
359,3.80e-02,-3.60e+00,
360,3.20e-02,-3.44e+00,
361,-4.00e-03,-3.68e+00,
362,3.40e-02,-3.52e+00,
363,4.00e-03,-3.76e+00,
364,3.20e-02,-3.60e+00,
365,0.00e+00,-3.84e+00,
366,3.80e-02,-3.68e+00,
367,6.00e-03,-3.92e+00,
368,4.00e-03,-3.92e+00,
369,3.80e-02,-3.76e+00,
370,3.60e-02,-3.76e+00,
371,2.00e-03,-4.00e+00,
372,2.80e-02,-3.84e+00,
373,-4.00e-03,-4.08e+00,
374,-6.00e-03,-3.92e+00,
375,2.80e-02,-4.16e+00,
376,6.00e-03,-4.00e+00,
377,4.00e-02,-4.16e+00,
378,8.00e-03,-4.00e+00,
379,3.80e-02,-4.24e+00,
380,3.20e-02,-4.08e+00,
381,-2.00e-03,-4.32e+00,
382,0.00e+00,-4.32e+00,
383,2.80e-02,-4.16e+00,
384,4.00e-03,-4.16e+00,
385,3.40e-02,-4.48e+00,
386,0.00e+00,-4.24e+00,
387,3.20e-02,-4.48e+00,
388,2.60e-02,-4.24e+00,
389,-1.20e-02,-4.56e+00,
390,2.40e-02,-4.40e+00,
391,-6.00e-03,-4.64e+00,
392,-8.00e-03,-4.40e+00,
393,2.60e-02,-4.64e+00,
394,3.20e-02,-4.48e+00,
395,-1.00e-02,-4.72e+00,
396,-8.00e-03,-4.48e+00,
397,3.00e-02,-4.72e+00,
398,3.00e-02,-4.56e+00,
399,-4.00e-03,-4.80e+00,
400,3.00e-02,-4.56e+00,
401,-1.00e-02,-4.80e+00,
402,-1.00e-02,-4.64e+00,
403,3.20e-02,-4.88e+00,
404,3.40e-02,-4.88e+00,
405,-2.00e-03,-4.72e+00,
406,-4.00e-03,-4.72e+00,
407,2.20e-02,-4.96e+00,
408,-2.00e-03,-4.96e+00,
409,3.40e-02,-4.80e+00,
410,4.00e-03,-4.80e+00,
411,3.00e-02,-5.04e+00,
412,2.80e-02,-5.04e+00,
413,-1.20e-02,-4.88e+00,
414,-4.00e-03,-4.88e+00,
415,2.60e-02,-5.12e+00,
416,-2.00e-03,-5.12e+00,
417,2.80e-02,-4.88e+00,
418,0.00e+00,-5.12e+00,
419,3.00e-02,-4.96e+00,
420,4.00e-03,-5.12e+00,
421,3.40e-02,-4.96e+00,
422,2.00e-03,-4.96e+00,
423,3.00e-02,-5.20e+00,
424,4.00e-03,-5.20e+00,
425,3.20e-02,-4.96e+00,
426,0.00e+00,-5.20e+00,
427,3.20e-02,-5.04e+00,
428,2.00e-03,-5.20e+00,
429,3.20e-02,-5.04e+00,
430,4.00e-03,-5.20e+00,
431,4.00e-02,-5.04e+00,
432,1.00e-02,-5.20e+00,
433,4.80e-02,-5.04e+00,
434,4.20e-02,-5.20e+00,
435,-4.00e-03,-5.04e+00,
436,1.00e-02,-5.28e+00,
437,4.00e-02,-5.04e+00,
438,8.00e-03,-5.04e+00,
439,3.80e-02,-5.28e+00,
440,4.60e-02,-5.28e+00,
441,1.40e-02,-5.04e+00,
442,4.40e-02,-5.28e+00,
443,1.00e-02,-5.04e+00,
444,8.00e-03,-5.28e+00,
445,4.00e-02,-5.04e+00,
446,3.40e-02,-5.20e+00,
447,4.00e-03,-5.04e+00,
448,3.40e-02,-5.20e+00,
449,6.00e-03,-5.04e+00,
450,4.40e-02,-5.20e+00,
451,6.00e-03,-5.04e+00,
452,4.00e-03,-5.20e+00,
453,4.20e-02,-5.04e+00,
454,4.00e-02,-5.20e+00,
455,6.00e-03,-5.12e+00,
456,4.00e-03,-5.20e+00,
457,3.80e-02,-4.96e+00,
458,4.00e-03,-5.20e+00,
459,3.80e-02,-4.96e+00,
460,3.40e-02,-5.20e+00,
461,2.00e-03,-4.96e+00,
462,1.00e-02,-5.12e+00,
463,3.80e-02,-4.96e+00,
464,4.20e-02,-5.12e+00,
465,6.00e-03,-4.88e+00,
466,8.00e-03,-5.12e+00,
467,3.80e-02,-4.88e+00,
468,8.00e-03,-5.04e+00,
469,3.80e-02,-4.88e+00,
470,4.00e-02,-5.04e+00,
471,6.00e-03,-4.80e+00,
472,6.00e-03,-5.04e+00,
473,4.20e-02,-4.80e+00,
474,1.20e-02,-4.96e+00,
475,4.80e-02,-4.80e+00,
476,3.40e-02,-4.96e+00,
477,6.00e-03,-4.72e+00,
478,3.80e-02,-4.88e+00,
479,4.00e-03,-4.72e+00,
480,6.00e-03,-4.88e+00,
481,4.40e-02,-4.64e+00,
482,4.00e-02,-4.80e+00,
483,1.00e-02,-4.64e+00,
484,1.40e-02,-4.80e+00,
485,4.60e-02,-4.56e+00,
486,1.20e-02,-4.72e+00,
487,4.40e-02,-4.56e+00,
488,4.60e-02,-4.72e+00,
489,4.00e-03,-4.48e+00,
490,2.00e-03,-4.48e+00,
491,3.00e-02,-4.64e+00,
492,4.00e-03,-4.64e+00,
493,4.00e-02,-4.40e+00,
494,3.80e-02,-4.56e+00,
495,2.00e-03,-4.32e+00,
496,3.40e-02,-4.48e+00,
497,4.00e-03,-4.32e+00,
498,-2.00e-03,-4.48e+00,
499,3.20e-02,-4.16e+00,
500,3.40e-02,-4.32e+00,
501,4.00e-03,-4.16e+00,
502,3.80e-02,-4.32e+00,
503,4.00e-03,-4.08e+00,
504,6.00e-03,-4.24e+00,
505,3.80e-02,-4.00e+00,
506,3.80e-02,-4.16e+00,
507,-4.00e-03,-3.92e+00,
508,-6.00e-03,-4.08e+00,
509,3.80e-02,-3.92e+00,
510,3.80e-02,-4.08e+00,
511,1.00e-02,-3.84e+00,
512,6.00e-03,-4.00e+00,
513,3.60e-02,-3.76e+00,
514,3.20e-02,-3.92e+00,
515,0.00e+00,-3.68e+00,
516,-2.00e-03,-3.84e+00,
517,3.20e-02,-3.60e+00,
518,3.20e-02,-3.60e+00,
519,6.00e-03,-3.76e+00,
520,3.00e-02,-3.76e+00,
521,-4.00e-03,-3.52e+00,
522,-8.00e-03,-3.68e+00,
523,2.80e-02,-3.44e+00,
524,2.60e-02,-3.60e+00,
525,-2.00e-03,-3.28e+00,
526,4.00e-03,-3.52e+00,
527,3.00e-02,-3.20e+00,
528,2.60e-02,-3.36e+00,
529,-1.00e-02,-3.12e+00,
530,2.60e-02,-3.28e+00,
531,-4.00e-03,-3.04e+00,
532,2.60e-02,-3.20e+00,
533,-6.00e-03,-2.96e+00,
534,-4.00e-03,-2.96e+00,
535,2.60e-02,-3.12e+00,
536,3.20e-02,-3.04e+00,
537,-6.00e-03,-2.88e+00,
538,-1.00e-02,-2.96e+00,
539,2.00e-02,-2.80e+00,
540,2.00e-02,-2.96e+00,
541,-1.00e-02,-2.72e+00,
542,2.80e-02,-2.80e+00,
543,-2.00e-03,-2.64e+00,
544,3.40e-02,-2.80e+00,
545,-2.00e-03,-2.56e+00,
546,-4.00e-03,-2.72e+00,
547,3.20e-02,-2.48e+00,
548,-4.00e-03,-2.64e+00,
549,3.20e-02,-2.40e+00,
550,2.60e-02,-2.48e+00,
551,-2.00e-03,-2.24e+00,
552,0.00e+00,-2.40e+00,
553,3.00e-02,-2.16e+00,
554,-6.00e-03,-2.32e+00,
555,3.20e-02,-2.08e+00,
556,2.40e-02,-2.24e+00,
557,-1.40e-02,-2.00e+00,
558,-2.00e-03,-2.16e+00,
559,2.80e-02,-1.92e+00,
560,6.00e-03,-2.00e+00,
561,3.20e-02,-1.84e+00,
562,4.00e-03,-1.92e+00,
563,4.00e-02,-1.76e+00,
564,4.00e-02,-1.84e+00,
565,1.20e-02,-1.68e+00,
566,3.80e-02,-1.76e+00,
567,6.00e-03,-1.60e+00,
568,3.00e-02,-1.68e+00,
569,-2.00e-03,-1.52e+00,
570,1.80e-02,-1.60e+00,
571,-1.20e-02,-1.44e+00,
572,2.20e-02,-1.44e+00,
573,-1.00e-02,-1.28e+00,
574,-8.00e-03,-1.20e+00,
575,2.60e-02,-1.36e+00,
576,3.20e-02,-1.28e+00,
577,-1.00e-02,-1.12e+00,
578,-1.40e-02,-1.20e+00,
579,1.80e-02,-9.60e-01,
580,-6.00e-03,-1.12e+00,
581,2.80e-02,-8.80e-01,
582,2.60e-02,-1.04e+00,
583,-1.00e-02,-8.00e-01,
584,1.40e-02,-9.60e-01,
585,-2.60e-02,-7.20e-01,
586,0.00e+00,-8.80e-01,
587,-7.00e-02,-6.40e-01,
588,-5.00e-02,-8.00e-01,
589,-1.36e-01,-5.60e-01,
590,-1.22e-01,-6.40e-01,
591,1.20e-01,-4.80e-01,
592,1.34e-01,-5.60e-01,
593,-5.40e-02,-3.20e-01,
594,-5.60e-02,-4.00e-01,
595,5.00e-02,-2.40e-01,
596,-1.60e-02,-3.20e-01,
597,3.60e-02,-1.60e-01,
598,-1.00e-02,-2.40e-01,
599,3.80e-02,-8.00e-02,
600,6.00e-03,-1.60e-01,
601,3.60e-02,0.00e+00,
602,3.80e-02,-8.00e-02,
603,8.00e-03,8.00e-02,
604,4.00e-02,0.00e+00,
605,-2.00e-03,2.40e-01,
606,-6.00e-03,8.00e-02,
607,3.40e-02,3.20e-01,
608,3.40e-02,1.60e-01,
609,-2.00e-03,4.00e-01,
610,0.00e+00,2.40e-01,
611,3.40e-02,4.80e-01,
612,2.60e-02,4.00e-01,
613,-4.00e-03,6.40e-01,
614,2.40e-02,5.60e-01,
615,-8.00e-03,7.20e-01,
616,-2.00e-03,6.40e-01,
617,2.80e-02,8.00e-01,
618,-4.00e-03,7.20e-01,
619,3.20e-02,8.80e-01,
620,6.00e-03,8.00e-01,
621,3.80e-02,9.60e-01,
622,0.00e+00,8.80e-01,
623,3.40e-02,1.04e+00,
624,1.00e-02,9.60e-01,
625,4.40e-02,1.12e+00,
626,3.40e-02,1.04e+00,
627,-6.00e-03,1.20e+00,
628,-8.00e-03,1.12e+00,
629,4.00e-02,1.28e+00,
630,1.40e-02,1.36e+00,
631,4.60e-02,1.20e+00,
632,4.20e-02,1.28e+00,
633,4.00e-03,1.52e+00,
634,4.00e-03,1.36e+00,
635,5.00e-02,1.68e+00,
636,5.20e-02,1.52e+00,
637,6.00e-03,1.76e+00,
638,1.40e-02,1.60e+00,
639,4.80e-02,1.84e+00,
640,3.80e-02,1.68e+00,
641,6.00e-03,1.92e+00,
642,0.00e+00,1.76e+00,
643,4.00e-02,2.00e+00,
644,4.40e-02,1.84e+00,
645,1.40e-02,2.08e+00,
646,6.00e-03,1.92e+00,
647,4.20e-02,2.16e+00,
648,6.00e-03,2.08e+00,
649,3.80e-02,2.24e+00,
650,1.40e-02,2.16e+00,
651,4.80e-02,2.32e+00,
652,4.40e-02,2.24e+00,
653,1.20e-02,2.40e+00,
654,8.00e-03,2.32e+00,
655,4.00e-02,2.48e+00,
656,4.00e-02,2.48e+00,
657,1.00e-02,2.64e+00,
658,2.00e-02,2.56e+00,
659,4.80e-02,2.72e+00,
660,4.80e-02,2.56e+00,
661,1.20e-02,2.80e+00,
662,3.60e-02,2.64e+00,
663,0.00e+00,2.88e+00,
664,8.00e-03,2.72e+00,
665,4.00e-02,2.96e+00,
666,1.20e-02,2.80e+00,
667,3.80e-02,3.04e+00,
668,3.80e-02,2.88e+00,
669,1.00e-02,3.12e+00,
670,3.60e-02,2.96e+00,
671,6.00e-03,3.20e+00,
672,0.00e+00,3.04e+00,
673,3.20e-02,3.28e+00,
674,0.00e+00,3.28e+00,
675,3.20e-02,3.12e+00,
676,3.40e-02,3.36e+00,
677,4.00e-03,3.20e+00,
678,3.20e-02,3.28e+00,
679,6.00e-03,3.52e+00,
680,3.80e-02,3.28e+00,
681,0.00e+00,3.60e+00,
682,2.00e-03,3.44e+00,
683,3.80e-02,3.68e+00,
684,3.40e-02,3.68e+00,
685,4.00e-03,3.52e+00,
686,3.60e-02,3.60e+00,
687,2.00e-03,3.76e+00,
688,2.80e-02,3.60e+00,
689,0.00e+00,3.84e+00,
690,0.00e+00,3.68e+00,
691,4.60e-02,3.84e+00,
692,3.80e-02,3.92e+00,
693,-4.00e-03,3.76e+00,
694,3.40e-02,3.76e+00,
695,2.00e-03,4.00e+00,
696,2.00e-03,4.00e+00,
697,3.00e-02,3.84e+00,
698,8.00e-03,3.92e+00,
699,4.00e-02,4.08e+00,
700,3.80e-02,4.08e+00,
701,4.00e-03,3.92e+00,
702,3.40e-02,4.00e+00,
703,6.00e-03,4.16e+00,
704,3.80e-02,4.16e+00,
705,4.00e-03,4.00e+00,
706,0.00e+00,4.24e+00,
707,2.80e-02,4.08e+00,
708,6.00e-03,4.24e+00,
709,3.20e-02,4.08e+00,
710,4.40e-02,4.32e+00,
711,8.00e-03,4.16e+00,
712,3.60e-02,4.16e+00,
713,4.00e-03,4.40e+00,
714,6.00e-03,4.24e+00,
715,3.80e-02,4.48e+00,
716,3.80e-02,4.56e+00,
717,4.00e-03,4.40e+00,
718,2.80e-02,4.40e+00,
719,-6.00e-03,4.56e+00,
720,-8.00e-03,4.48e+00,
721,2.80e-02,4.64e+00,
722,0.00e+00,4.48e+00,
723,3.40e-02,4.64e+00,
724,3.80e-02,4.48e+00,
725,4.00e-03,4.72e+00,
726,0.00e+00,4.72e+00,
727,3.80e-02,4.56e+00,
728,8.00e-03,4.72e+00,
729,4.20e-02,4.56e+00,
730,3.60e-02,4.56e+00,
731,4.00e-03,4.72e+00,
732,3.20e-02,4.56e+00,
733,2.00e-03,4.80e+00,
734,0.00e+00,4.72e+00,
735,3.60e-02,4.80e+00,
736,4.00e-03,4.80e+00,
737,4.00e-02,4.64e+00,
738,4.20e-02,4.80e+00,
739,4.00e-03,4.64e+00,
740,-8.00e-03,4.64e+00,
741,3.00e-02,4.80e+00,
742,3.40e-02,4.64e+00,
743,4.00e-03,4.80e+00,
744,2.00e-03,4.80e+00,
745,3.60e-02,4.64e+00,
746,6.00e-03,4.80e+00,
747,4.20e-02,4.64e+00,
748,4.80e-02,4.72e+00,
749,6.00e-03,4.88e+00,
750,-2.00e-03,4.72e+00,
751,3.80e-02,4.88e+00,
752,-2.00e-03,4.72e+00,
753,3.00e-02,4.88e+00,
754,3.20e-02,4.72e+00,
755,4.00e-03,4.88e+00,
756,3.00e-02,4.64e+00,
757,0.00e+00,4.88e+00,
758,4.00e-03,4.80e+00,
759,3.80e-02,4.64e+00,
760,3.80e-02,4.80e+00,
761,0.00e+00,4.64e+00,
762,0.00e+00,4.64e+00,
763,3.60e-02,4.80e+00,
764,2.80e-02,4.64e+00,
765,-4.00e-03,4.80e+00,
766,-4.00e-03,4.64e+00,
767,3.40e-02,4.80e+00,
768,3.60e-02,4.80e+00,
769,0.00e+00,4.64e+00,
770,8.00e-03,4.80e+00,
771,4.20e-02,4.56e+00,
772,4.40e-02,4.72e+00,
773,0.00e+00,4.56e+00,
774,0.00e+00,4.56e+00,
775,3.40e-02,4.72e+00,
776,4.00e-03,4.72e+00,
777,3.80e-02,4.48e+00,
778,3.80e-02,4.64e+00,
779,2.00e-03,4.48e+00,
780,2.00e-03,4.48e+00,
781,3.00e-02,4.64e+00,
782,3.00e-02,4.56e+00,
783,-2.00e-03,4.40e+00,
784,4.00e-03,4.40e+00,
785,3.60e-02,4.56e+00,
786,3.40e-02,4.48e+00,
787,0.00e+00,4.24e+00,
788,3.40e-02,4.40e+00,
789,0.00e+00,4.24e+00,
