X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
284,3.20e-02,-2.16e+00,
285,4.00e-03,-2.32e+00,
286,4.00e-03,-2.24e+00,
287,3.20e-02,-2.40e+00,
288,3.40e-02,-2.40e+00,
289,8.00e-03,-2.56e+00,
290,3.20e-02,-2.48e+00,
291,4.00e-03,-2.64e+00,
292,6.00e-03,-2.56e+00,
293,3.20e-02,-2.72e+00,
294,3.20e-02,-2.64e+00,
295,8.00e-03,-2.80e+00,
296,3.20e-02,-2.64e+00,
297,6.00e-03,-2.88e+00,
298,3.00e-02,-2.72e+00,
299,2.00e-03,-2.96e+00,
300,2.60e-02,-2.80e+00,
301,4.00e-03,-3.04e+00,
302,3.20e-02,-2.88e+00,
303,4.00e-03,-3.12e+00,
304,2.40e-02,-2.96e+00,
305,2.00e-03,-3.20e+00,
306,2.80e-02,-3.04e+00,
307,0.00e+00,-3.28e+00,
308,2.00e-03,-3.12e+00,
309,2.80e-02,-3.36e+00,
310,2.00e-03,-3.20e+00,
311,2.80e-02,-3.52e+00,
312,0.00e+00,-3.52e+00,
313,3.00e-02,-3.28e+00,
314,4.00e-03,-3.44e+00,
315,2.60e-02,-3.60e+00,
316,2.60e-02,-3.52e+00,
317,0.00e+00,-3.68e+00,
318,2.00e-03,-3.52e+00,
319,2.40e-02,-3.76e+00,
320,0.00e+00,-3.60e+00,
321,3.00e-02,-3.84e+00,
322,-2.00e-03,-3.68e+00,
323,2.60e-02,-3.92e+00,
324,2.60e-02,-3.92e+00,
325,-2.00e-03,-3.76e+00,
326,2.60e-02,-3.84e+00,
327,0.00e+00,-4.00e+00,
328,2.60e-02,-3.84e+00,
329,0.00e+00,-4.08e+00,
330,2.80e-02,-3.92e+00,
331,2.00e-03,-4.16e+00,
332,4.00e-03,-4.16e+00,
333,3.00e-02,-4.00e+00,
334,4.00e-03,-4.08e+00,
335,3.00e-02,-4.24e+00,
336,4.00e-03,-4.08e+00,
337,3.00e-02,-4.32e+00,
338,3.20e-02,-4.32e+00,
339,4.00e-03,-4.16e+00,
340,3.20e-02,-4.16e+00,
341,6.00e-03,-4.48e+00,
342,4.00e-03,-4.32e+00,
343,3.20e-02,-4.48e+00,
344,2.80e-02,-4.40e+00,
345,4.00e-03,-4.56e+00,
346,3.00e-02,-4.40e+00,
347,4.00e-03,-4.64e+00,
348,3.00e-02,-4.64e+00,
349,4.00e-03,-4.48e+00,
350,6.00e-03,-4.48e+00,
351,3.00e-02,-4.72e+00,
352,3.40e-02,-4.72e+00,
353,8.00e-03,-4.56e+00,
354,3.20e-02,-4.56e+00,
355,8.00e-03,-4.72e+00,
356,4.00e-03,-4.64e+00,
357,3.20e-02,-4.80e+00,
358,2.40e-02,-4.64e+00,
359,-2.00e-03,-4.88e+00,
360,4.00e-03,-4.72e+00,
361,3.40e-02,-4.88e+00,
362,3.20e-02,-4.72e+00,
363,8.00e-03,-4.96e+00,
364,4.00e-03,-4.96e+00,
365,3.20e-02,-4.80e+00,
366,3.00e-02,-4.80e+00,
367,4.00e-03,-5.04e+00,
368,6.00e-03,-5.04e+00,
369,3.40e-02,-4.96e+00,
370,4.00e-03,-4.88e+00,
371,3.00e-02,-5.12e+00,
372,3.40e-02,-5.12e+00,
373,4.00e-03,-5.04e+00,
374,1.00e-02,-5.12e+00,
375,3.40e-02,-5.04e+00,
376,3.80e-02,-4.96e+00,
377,1.00e-02,-5.20e+00,
378,1.20e-02,-5.20e+00,
379,4.00e-02,-4.96e+00,
380,8.00e-03,-5.20e+00,
381,3.80e-02,-5.04e+00,
382,3.80e-02,-5.20e+00,
383,1.00e-02,-5.04e+00,
384,1.20e-02,-5.20e+00,
385,3.80e-02,-5.04e+00,
386,1.20e-02,-5.20e+00,
387,4.20e-02,-5.04e+00,
388,3.40e-02,-5.20e+00,
389,1.20e-02,-5.04e+00,
390,3.80e-02,-5.04e+00,
391,8.00e-03,-5.28e+00,
392,1.40e-02,-5.12e+00,
393,4.00e-02,-5.28e+00,
394,1.20e-02,-5.28e+00,
395,4.00e-02,-5.04e+00,
396,4.00e-02,-5.28e+00,
397,1.40e-02,-5.04e+00,
398,1.20e-02,-5.28e+00,
399,3.40e-02,-5.04e+00,
400,1.00e-02,-5.04e+00,
401,4.00e-02,-5.28e+00,
402,4.20e-02,-5.04e+00,
403,1.40e-02,-5.28e+00,
404,4.20e-02,-5.20e+00,
405,1.20e-02,-5.04e+00,
406,3.80e-02,-5.20e+00,
407,1.20e-02,-5.04e+00,
408,1.20e-02,-5.20e+00,
409,4.00e-02,-5.12e+00,
410,4.40e-02,-5.20e+00,
411,1.20e-02,-5.12e+00,
412,1.40e-02,-5.12e+00,
413,4.20e-02,-5.20e+00,
414,4.00e-02,-5.20e+00,
415,1.00e-02,-4.96e+00,
416,3.40e-02,-4.96e+00,
417,6.00e-03,-5.20e+00,
418,6.00e-03,-5.12e+00,
419,3.60e-02,-4.96e+00,
420,8.00e-03,-5.12e+00,
421,3.40e-02,-4.96e+00,
422,3.80e-02,-5.12e+00,
423,6.00e-03,-4.88e+00,
424,8.00e-03,-4.88e+00,
425,3.20e-02,-5.04e+00,
426,6.00e-03,-5.04e+00,
427,4.00e-02,-4.88e+00,
428,3.20e-02,-5.04e+00,
429,6.00e-03,-4.80e+00,
430,8.00e-03,-4.80e+00,
431,3.40e-02,-4.96e+00,
432,8.00e-03,-4.96e+00,
433,3.20e-02,-4.80e+00,
434,3.00e-02,-4.96e+00,
435,2.00e-03,-4.72e+00,
